timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696409045727678000,8.943677978515625,-9.023746490478516,-6.764816761016846,-0.7305307984352112,0.2300903350114822,-0.0117175634950399,0.0543268844485282,jab,left
1696409045737625300,8.953625244140625,-9.58668327331543,-6.858190536499023,-0.5174468159675598,0.2114487588405609,-0.1864157766103744,-0.0719032287597656,jab,left
1696409045747572700,8.96357275390625,-10.025120735168455,-7.114669799804688,-0.4647743999958038,0.1736329793930053,-0.2972000241279602,-0.2125139832496643,jab,left
1696409045757520100,8.97352001953125,-10.489895820617676,-7.320570945739746,-0.3642179369926452,0.1214365661144256,-0.3728315532207489,-0.3659075498580932,jab,left
1696409045767467500,8.983467529296876,-11.20366668701172,-7.466617107391357,-0.2876034677028656,0.0729684606194496,-0.4053211510181427,-0.5922695398330688,jab,left
1696409045777415000,8.993414794921875,-11.72350788116455,-7.636904716491699,-0.7927800416946411,0.0772293955087661,-0.3957340717315674,-0.8873391151428223,jab,left
1696409045787362300,9.0033623046875,-11.816882133483888,-7.574356555938721,-1.9090765714645384,0.1784265339374542,-0.3728315532207489,-1.1867361068725586,jab,left
1696409045797309700,9.013309814453123,-11.613374710083008,-7.325359344482422,-2.618358850479126,0.3360810279846191,-0.406919002532959,-1.4535770416259766,jab,left
1696409045807257000,9.023257080078125,-11.620556831359863,-7.095516204833984,-2.843413829803467,0.4990616738796234,-0.5001268982887268,-1.7353311777114868,jab,left
1696409045817204500,9.03320458984375,-11.970110893249512,-6.903680801391602,-2.706944227218628,0.6316831707954407,-0.6343462467193604,-2.0746078491210938,jab,left
1696409045827152000,9.04315185546875,-12.245742797851562,-7.0715742111206055,-2.864961624145508,0.7243584394454956,-0.8388710021972656,-2.452233076095581,jab,left
1696409045837099300,9.053099365234376,-12.58572006225586,-7.258321762084961,-2.7859530448913574,0.7270215153694153,-1.1371362209320068,-2.879924058914185,jab,left
1696409045847046700,9.063046630859375,-13.21599292755127,-7.380425930023193,-3.018190622329712,0.6577813625335693,-1.5244150161743164,-3.4029533863067627,jab,left
1696409045856994000,9.072994140625,-13.965678215026855,-7.579144954681396,-4.132092952728272,0.6034545302391052,-2.025607109069824,-4.042160034179688,jab,left
1696409045866941400,9.08294140625,-14.724939346313477,-7.816470146179199,-5.617395877838135,0.6146394610404968,-2.5113534927368164,-4.783562183380127,jab,left
1696409045876888800,9.092888916015625,-14.89283275604248,-7.945756912231445,-7.366060733795166,0.7430000305175781,-2.887380599975586,-5.521235942840576,jab,left
1696409045886836200,9.102836181640624,-14.633959770202637,-7.960122108459473,-9.682451248168944,1.0769505500793457,-3.111612319946289,-6.170561790466309,jab,left
1696409045896783600,9.11278369140625,-13.87230396270752,-7.945756912231445,-12.073360443115234,1.6676888465881348,-3.3001585006713867,-6.681873798370361,jab,left
1696409045906731000,9.12273095703125,-12.775160789489746,-8.03194808959961,-12.482769012451172,2.283926248550415,-3.442899703979492,-7.023813724517822,jab,left
1696409045916678400,9.132678466796875,-11.881525039672852,-8.199841499328613,-11.206061363220217,2.705758571624756,-3.529782772064209,-7.243251800537109,jab,left
1696409045926625800,9.142625732421877,-10.969035148620604,-8.321946144104004,-9.500492095947266,2.8740651607513428,-3.646958351135254,-7.369481563568115,jab,left
1696409045936573200,9.1525732421875,-10.1568021774292,-8.204629898071289,-8.060678482055664,2.8149447441101074,-3.82804799079895,-7.461091995239258,jab,left
1696409045946520600,9.1625205078125,-9.665691375732422,-7.830835342407227,-7.239168167114258,2.602963447570801,-4.068258285522461,-7.563354015350342,jab,left
1696409045956468000,9.172468017578124,-9.016563415527344,-7.069180011749268,-7.059603214263916,2.354231595993042,-4.320185661315918,-7.671475410461426,jab,left
1696409045966415400,9.182415283203126,-8.015189170837402,-5.880757808685303,-7.521683692932129,2.181663751602173,-4.592885494232178,-7.734323978424072,jab,left
1696409045976362800,9.19236279296875,-6.920440196990967,-4.288015365600586,-8.29321575164795,2.176337718963623,-4.974771499633789,-7.740715503692627,jab,left
1696409045986310100,9.20231005859375,-5.883152008056641,-2.6542718410491943,-8.880094528198242,2.318546295166016,-5.388614177703857,-7.697041034698486,jab,left
1696409045996257500,9.212257568359377,-5.006575107574463,-1.420659422874451,-8.880094528198242,2.5060272216796875,-5.832350730895996,-7.625670433044434,jab,left
1696409046006205000,9.222204833984376,-4.6255974769592285,-0.5988497138023376,-8.539817810058594,2.647703170776367,-6.321292400360107,-7.551636695861816,jab,left
1696409046016152300,9.23215234375,-4.584896087646484,0.0957680642604827,-7.969698905944824,2.7355849742889404,-6.783071041107178,-7.530864715576172,jab,left
1696409046026099700,9.242099609375,-4.525041103363037,0.9774328470230104,-7.176918983459473,2.8202710151672363,-7.159098148345947,-7.551104068756103,jab,left
1696409046036047000,9.252047119140624,-4.086603164672852,1.734299898147583,-5.784989833831787,2.911348342895508,-7.40143871307373,-7.567082405090332,jab,left
1696409046045994500,9.261994384765623,-3.095104217529297,2.2469582557678223,-4.120121955871582,2.983251571655273,-7.498907566070557,-7.5132880210876465,jab,left
1696409046055942000,9.27194189453125,-1.9497779607772827,2.548927068710327,-2.663848638534546,3.0445024967193604,-7.477070331573486,-7.350307464599609,jab,left
1696409046065889300,9.28188916015625,-0.9032126069068908,2.594416856765747,-1.7726070880889893,3.090840101242065,-7.327937602996826,-7.0557708740234375,jab,left
1696409046075836700,9.291836669921874,-0.0191536135971546,2.428917646408081,-0.982221245765686,3.089242458343506,-7.093053817749023,-6.658438682556152,jab,left
1696409046085784000,9.3017841796875,0.2274491637945175,2.352303266525269,-0.2322375625371933,3.008284568786621,-6.783603668212891,-6.215301990509033,jab,left
1696409046095731500,9.3117314453125,0.0550666376948356,2.503137826919556,0.102950669825077,2.875130414962769,-6.354847431182861,-5.79979419708252,jab,left
1696409046105678800,9.321678955078124,0.1915361285209655,2.864961624145508,0.3714005351066589,2.76274847984314,-5.913308143615723,-5.437082290649414,jab,left
1696409046115626500,9.33162646484375,0.5078700184822083,3.425503969192505,1.0995371341705322,2.6935083866119385,-5.613911151885986,-5.085555553436279,jab,left
1696409046125574000,9.341573974609377,0.7760206460952759,4.060266971588135,1.8587983846664429,2.63918137550354,-5.301265239715576,-4.734561443328857,jab,left
1696409046135521300,9.351521240234376,1.1905168294906616,4.378994941711426,1.8420389890670776,2.6338553428649902,-4.893813610076904,-4.337761878967285,jab,left
1696409046145468700,9.36146875,1.324592113494873,4.683058738708496,1.228824019432068,2.7265305519104004,-4.40061092376709,-3.9052774906158447,jab,left
1696409046155416000,9.371416015625,1.2623428106307983,4.867711544036865,1.240795016288757,2.8761956691741943,-3.738035917282105,-3.444497585296631,jab,left
1696409046165363500,9.381363525390626,1.269525408744812,4.728548526763916,1.8827403783798216,2.986979961395264,-2.934783458709717,-2.971534013748169,jab,left
1696409046175310800,9.391310791015623,1.245583415031433,4.630385875701904,2.474407434463501,3.010947704315185,-2.103369235992432,-2.5150816440582275,jab,left
1696409046185258200,9.40125830078125,1.0492589473724363,4.865317344665527,3.0732572078704834,3.00455641746521,-1.4056415557861328,-2.161957025527954,jab,left
1696409046195205600,9.41120556640625,0.713771402835846,5.370792865753174,4.898836135864258,2.9363813400268555,-0.8995893001556396,-1.9590301513671875,jab,left
1696409046205153000,9.421153076171874,0.9702502489089966,5.981613636016846,6.467936038970947,2.770205020904541,-0.5677692294120789,-1.818951964378357,jab,left
1696409046215100400,9.431100341796874,1.5499463081359863,6.71453857421875,7.425915718078613,2.566745519638061,-0.4884093403816223,-1.671949863433838,jab,left
1696409046225047800,9.4410478515625,1.4469956159591677,7.689577102661133,7.437886714935303,2.436254501342773,-0.4463326334953308,-1.5601003170013428,jab,left
1696409046234995200,9.4509951171875,0.9391255974769592,8.724471092224121,6.736086368560791,2.4879183769226074,-0.2545906901359558,-1.512164831161499,jab,left
1696409046244942600,9.460942626953123,0.6371569037437439,9.483732223510742,6.223428249359131,2.6876494884490967,0.0474028699100017,-1.509501814842224,jab,left
1696409046254890000,9.470889892578125,0.5174468159675598,9.946112632751465,6.063016414642334,2.9369139671325684,0.4250279664993286,-1.5345346927642822,jab,left
1696409046264837400,9.48083740234375,0.5557540655136108,10.082581520080566,6.666654586791992,3.1462323665618896,0.8447297811508179,-1.6000466346740725,jab,left
1696409046274784800,9.49078466796875,0.4695627987384796,9.715970039367676,7.622539520263672,3.24796199798584,1.3081727027893066,-1.7379943132400513,jab,left
1696409046284732200,9.500732177734376,0.8433575630187988,9.02135181427002,8.465598106384277,3.2266573905944824,1.7129613161087036,-1.962758421897888,jab,left
1696409046294679600,9.510679443359376,1.8635867834091189,8.221389770507812,9.31853199005127,3.0588831901550293,2.000574111938477,-2.2311971187591557,jab,left
1696409046304627000,9.520626953125,4.194342136383057,8.094197273254395,11.033679008483888,2.7073562145233154,2.1097605228424072,-2.39204740524292,jab,left
1696409046314574300,9.53057421875,7.79252815246582,8.48714542388916,11.922226905822754,2.2871217727661133,1.969149827957153,-2.2722086906433105,jab,left
1696409046324521700,9.540521728515625,10.729315757751465,8.89445972442627,11.670835494995115,1.9041706323623655,1.6921892166137695,-1.9323992729187007,jab,left
1696409046334469000,9.55046923828125,12.36066436767578,8.767566680908203,10.607211112976074,1.6378623247146606,1.5089691877365112,-1.4759469032287598,jab,left
1696409046344416500,9.56041650390625,13.278243064880373,8.868123054504395,8.918401718139648,1.6144272089004517,1.421087384223938,-0.9576444625854492,jab,left
1696409046354364000,9.570364013671876,13.771747589111328,9.356839179992676,7.828441143035889,1.7912559509277344,1.4732838869094849,-0.3797555863857269,jab,left
1696409046364311300,9.580311279296875,13.807660102844238,9.387964248657228,8.075043678283691,1.94305157661438,1.619753360748291,0.2183727771043777,jab,left
1696409046374258700,9.5902587890625,13.220781326293944,8.918401718139648,8.89445972442627,1.932931900024414,1.7294723987579346,0.721162736415863,jab,left
1696409046384206000,9.6002060546875,12.159551620483398,8.257302284240723,9.292196273803713,1.7763426303863523,1.6772760152816772,1.02688467502594,jab,left
1696409046394153500,9.610153564453125,11.071986198425291,7.88350772857666,9.15542697906494,1.5489153861999512,1.350782036781311,1.0934617519378662,jab,left
1696409046404100900,9.620100830078124,9.763854026794434,7.4642229080200195,8.5996732711792,1.2948572635650637,0.7499240636825562,0.9182308912277222,jab,left
1696409046414048300,9.63004833984375,8.36264705657959,6.922834396362305,8.333916664123535,1.033276081085205,-0.0617835149168968,0.5374100804328918,jab,left
1696409046423995600,9.63999560546875,6.963535785675049,6.419752597808838,8.281244277954102,0.7142387628555298,-0.844197154045105,0.0607182830572128,jab,left
1696409046433943000,9.649943115234375,6.142024993896484,6.254552841186523,8.142380714416504,0.3462007343769073,-1.4200222492218018,-0.3999949991703033,jab,left
1696409046503574800,9.71957470703125,8.602066993713379,5.219658851623535,4.378994941711426,0.2327534109354019,0.8175663352012634,1.140864610671997,NoActivity,left
1696409046513522200,9.729522216796877,8.683470726013184,4.563348293304443,4.141669750213623,0.0878817215561866,1.0812115669250488,1.5670243501663208,NoActivity,left
1696409046523469600,9.739469482421876,8.372223854064941,4.220977783203125,3.782539367675781,-0.1038602218031883,1.028482437133789,1.855702519416809,NoActivity,left
1696409046533417000,9.7494169921875,7.11227560043335,4.115333557128906,3.4542346000671387,-0.3259612917900085,0.7951964735984802,1.9036380052566528,NoActivity,left
1696409046543364400,9.7593642578125,5.265148639678955,4.079420566558838,3.1142578125,-0.5416709780693054,0.4905398190021515,1.6634279489517212,NoActivity,left
1696409046553311700,9.769311767578126,3.4302923679351807,4.141669750213623,2.4432828426361084,-0.6764229536056519,0.1981333494186401,1.1862035989761353,NoActivity,left
1696409046563259100,9.779259033203124,2.02429747581482,4.472368717193604,1.7079635858535769,-0.7009233236312866,-0.0127827962860465,0.583215057849884,NoActivity,left
1696409046573206500,9.78920654296875,1.4637550115585327,4.824615478515625,1.18094003200531,-0.659379243850708,-0.1395455300807953,-0.0239677429199218,NoActivity,left
1696409046583154000,9.79915380859375,1.51163911819458,4.922778129577637,0.9271546006202698,-0.5928021669387817,-0.1864157766103744,-0.5491276383399963,NoActivity,left
1696409046593101300,9.809101318359374,1.8085200786590576,4.72376012802124,0.943913996219635,-0.536877453327179,-0.1885462403297424,-0.9725577235221864,NoActivity,left
1696409046603048700,9.819048583984374,2.076969861984253,4.302380561828613,1.0396820306777954,-0.5070509314537048,-0.1651111245155334,-1.2996509075164795,NoActivity,left
1696409046612996000,9.82899609375,2.318784236907959,3.830423355102539,1.149815320968628,-0.5001268982887268,-0.1166430190205574,-1.5350673198699951,NoActivity,left
1696409046622943500,9.838943603515624,2.551321268081665,3.4278981685638428,1.2144588232040403,-0.5011921525001526,-0.052729032933712,-1.693254470825195,NoActivity,left
1696409046632891000,9.848890869140623,2.637512445449829,3.018190622329712,1.415871024131775,-0.5203663110733032,0.0090544810518622,-1.7843319177627563,NoActivity,left
1696409046642838300,9.85883837890625,2.553715467453003,2.62554144859314,1.6505028009414673,-0.5619103908538818,0.0708379969000816,-1.8381261825561523,NoActivity,left
1696409046652785700,9.86878564453125,2.28287124633789,2.2373814582824707,1.8300678730010984,-0.6162372827529907,0.1230344176292419,-1.879137635231018,NoActivity,left
1696409046662733000,9.878733154296874,1.93062436580658,2.1296424865722656,1.4613608121871948,-0.6146394610404968,0.187481015920639,-1.9052358865737915,NoActivity,left
1696409046672680400,9.888680419921876,1.5930418968200684,2.385822057723999,1.082777738571167,-0.5193011164665222,0.3099828064441681,-1.8812681436538696,NoActivity,left
1696409046682627800,9.8986279296875,1.269525408744812,2.5656864643096924,1.2958617210388184,-0.4266258180141449,0.4703003764152527,-1.8162888288497925,NoActivity,left
1696409046692575200,9.9085751953125,0.713771402835846,2.4384944438934326,1.5906476974487305,-0.3797555863857269,0.6423355340957642,-1.7640924453735352,NoActivity,left
1696409046722417400,9.93841748046875,-0.8672995567321777,1.1953052282333374,3.119046211242676,-0.6471290588378906,1.0902659893035889,-1.87221360206604,uppercut,left
1696409046732364800,9.94836474609375,-1.0468647480010986,0.6156091094017029,3.418321371078491,-0.8926652669906616,1.0114387273788452,-2.036259412765503,uppercut,left
1696409046742312200,9.958312255859376,-1.204882025718689,0.0,3.658041000366211,-1.17981219291687,0.7813484072685242,-2.280197858810425,uppercut,left
1696409046752259600,9.968259521484375,-1.4876971244812012,-0.4408323764801025,3.494935989379883,-1.4360007047653198,0.5065183043479919,-2.6082897186279297,uppercut,left
1696409046762207000,9.97820703125,-1.4948797225952148,-0.651522159576416,2.7332804203033447,-1.5643612146377563,0.2913412451744079,-2.961946964263916,uppercut,left
1696409046772154400,9.988154296875,-0.369006335735321,-0.4528034031391144,1.3748703002929688,-1.4636967182159424,0.1635132730007171,-3.2026896476745605,uppercut,left
1696409046782102000,9.99810205078125,1.5236101150512695,-0.1292868852615356,0.4073135554790497,-1.1392667293548584,0.1432738453149795,-3.2271900177001958,uppercut,left
1696409046792049400,10.00804931640625,4.208707332611084,0.3330933153629303,0.3354875147342682,-0.7323477268218994,0.1741656064987182,-2.9491641521453857,uppercut,left
1696409046801996800,10.017996826171874,6.1396307945251465,1.0684125423431396,1.6074072122573853,-0.4463326334953308,0.2077204436063766,-2.435189247131348,uppercut,left
1696409046811944200,10.027944091796876,6.278494834899902,1.6409260034561155,4.479551315307617,-0.4990616738796234,0.260449469089508,-1.8977792263031008,uppercut,left
1696409046821891600,10.0378916015625,5.119102478027344,2.033874273300171,7.54083776473999,-0.8868064880371094,0.2860150635242462,-1.5947203636169434,uppercut,left
1696409046831839000,10.0478388671875,3.466205596923828,2.3977930545806885,8.791508674621582,-1.3326730728149414,0.3121132850646972,-1.7076351642608645,uppercut,left
1696409046841786400,10.057786376953125,2.680608034133911,3.571550369262696,7.830835342407227,-1.4216200113296509,0.4516588151454925,-2.245577812194824,uppercut,left
1696409046851733800,10.067733642578125,3.492541790008545,4.774337291717529,6.630741596221924,-0.9682968258857728,0.7376738786697388,-3.0349154472351074,uppercut,left
1696409046861681200,10.07768115234375,6.039074420928955,5.241206645965576,7.782951354980469,-0.4228975176811218,0.805316150188446,-3.686904668807984,uppercut,left
1696409046871628500,10.087628662109376,9.577106475830078,4.182371139526367,10.918457984924316,-0.2556559145450592,0.942198634147644,-3.922853708267212,uppercut,left
1696409046881576000,10.097575927734376,13.093589782714844,2.141613483428955,13.982437133789062,-0.5773562788963318,1.4732838869094849,-3.674654483795166,uppercut,left
1696409046891523300,10.1075234375,17.467796325683594,1.3964180946350098,15.091550827026367,-1.0987879037857056,2.1145541667938232,-2.9539577960968018,uppercut,left
1696409046901470700,10.117470703125,21.904253005981445,2.299630641937256,14.337078094482422,-1.481805682182312,2.552897453308105,-1.920681715011597,uppercut,left
1696409046911418000,10.127418212890625,25.21004676818848,3.4590229988098145,12.784737586975098,-1.657036542892456,2.5422451496124268,-0.8569799661636353,uppercut,left
1696409046921365500,10.137365478515624,26.17071914672852,4.46518611907959,11.165359497070312,-1.6612974405288696,1.8754093647003172,-0.1123820841312408,uppercut,left
1696409046931313000,10.14731298828125,24.31401634216309,5.023334503173828,10.039485931396484,-1.5531762838363647,0.8031857013702393,0.0442071706056594,uppercut,left
1696409046941260300,10.15726025390625,20.574871063232425,4.901230335235596,9.98681354522705,-1.428544044494629,-0.3456681072711944,-0.4884093403816223,uppercut,left
1696409046951207700,10.167207763671875,18.239028930664062,4.165611743927002,10.005967140197754,-1.3470537662506104,-1.510034441947937,-1.2985856533050537,uppercut,left
1696409046961155000,10.177155029296877,18.33270263671875,4.211400985717773,9.821314811706545,-1.2085734605789185,-2.1694135665893555,-1.8684853315353396,uppercut,left
1696409046971102500,10.1871025390625,20.71852302551269,4.889259338378906,10.075399398803713,-0.997058093547821,-2.095912456512451,-1.9041706323623655,uppercut,left
1696409046981049900,10.1970498046875,23.98600959777832,4.94193172454834,10.494684219360352,-0.7653699517250061,-1.4919254779815674,-1.389130473136902,uppercut,left
1696409046990997200,10.206997314453124,27.71797180175781,3.835211753845215,10.99776554107666,-0.6689663529396057,-0.9682968258857728,-0.4394086301326751,uppercut,left
1696409047000944600,10.216944580078126,29.99126625061035,2.1583728790283203,11.754632949829102,-0.8212946653366089,-0.7488588094711304,0.6679010987281799,uppercut,left
1696409047010892000,10.22689208984375,30.14958381652832,0.4982932209968567,11.998841285705566,-1.1936601400375366,-0.8165011405944824,1.6490472555160522,uppercut,left
1696409047020839400,10.23683935546875,28.59245491027832,-0.2899976670742035,11.364078521728516,-1.696450114250183,-0.9986559748649596,2.326002836227417,uppercut,left
1696409047030786800,10.246786865234377,26.55379104614257,0.0790086537599563,9.64653778076172,-2.10123872756958,-1.1318100690841677,2.680725574493408,uppercut,left
1696409047040734200,10.256734130859376,24.982297897338867,1.202487826347351,7.2032551765441895,-2.223207950592041,-1.2000515460968018,2.8325212001800537,uppercut,left
1696409047050681600,10.266681640625,24.33795738220215,2.234987258911133,4.46518611907959,-2.013356924057007,-1.2240192890167236,2.8623476028442383,uppercut,left
1696409047060629000,10.27662890625,24.623167037963867,2.723703622817993,2.8505964279174805,-1.6154924631118774,-1.1718229055404663,2.808553457260132,uppercut,left
1696409047070576400,10.286576416015626,26.13959503173828,2.098517894744873,2.160767078399658,-1.2442587614059448,-1.2916616201400757,2.7595527172088623,uppercut,left
1696409047080523800,10.296523681640624,28.070219039916992,0.9870096445083618,1.4948797225952148,-1.00504732131958,-1.6351993083953855,2.768074512481689,uppercut,left
1696409047090471200,10.30647119140625,29.725509643554688,-0.2154781520366668,0.8744821548461914,-0.9102416038513184,-2.0953798294067383,2.8607499599456787,uppercut,left
1696409047100418600,10.31641845703125,30.527868270874023,-1.5379753112792969,0.0263362191617488,-0.926752746105194,-2.630659580230713,3.023730516433716,uppercut,left
1696409047110366000,10.326365966796876,30.06339263916016,-2.639906644821167,-0.9917980432510376,-0.9938623905181884,-3.1052207946777344,3.1845808029174805,uppercut,left
1696409047120313300,10.336313232421874,28.556541442871094,-3.0541036128997803,-2.4384944438934326,-0.9688294529914856,-3.3571484088897705,3.2927019596099854,uppercut,left
1696409047130260700,10.3462607421875,27.07842063903809,-3.0493152141571045,-3.4829649925231934,-0.805316150188446,-3.3901705741882324,3.3709964752197266,uppercut,left
1696409047140208000,10.3562080078125,25.84480857849121,-3.255515813827514,-4.326322555541992,-0.5608451962471008,-3.2740602493286133,3.426388502120972,uppercut,left
1696409047150155500,10.366155517578123,24.869770050048828,-3.813663959503174,-4.810250282287598,-0.3019935488700866,-3.1233298778533936,3.4556825160980225,uppercut,left
1696409047160103000,10.37610302734375,23.909395217895508,-4.417302131652832,-4.891653537750244,-0.0942731201648712,-3.056220054626465,3.462073802947998,uppercut,left
1696409047170050300,10.38605029296875,23.269546508789062,-4.9491143226623535,-4.776731491088867,0.0106523297727108,-3.061013698577881,3.4695305824279785,uppercut,left
1696409047179997700,10.395997802734374,23.001394271850582,-5.452195644378662,-5.339668273925781,0.0580551996827125,-3.227722644805908,3.501021385192871,uppercut,left
1696409047189945000,10.405945068359374,22.30677795410156,-6.036680221557617,-6.127659797668457,0.0713706091046333,-3.496227979660034,3.541500329971313,uppercut,left
1696409047199892500,10.415892578125,20.59881401062012,-6.307225227355957,-6.736086368560791,0.0857512578368187,-3.7886343002319336,3.534576416015625,uppercut,left
1696409047209839900,10.42583984375,17.810466766357422,-6.264129638671875,-6.975506782531738,0.1081211492419242,-3.9862351417541504,3.4327800273895264,uppercut,left
1696409047219787300,10.435787353515623,14.839860916137695,-6.048651218414307,-6.841431140899658,0.1363498270511627,-4.014463901519775,3.25169038772583,uppercut,left
1696409047229734700,10.445734619140625,12.279261589050291,-5.71316385269165,-6.185120582580566,0.1267627328634262,-3.91166877746582,3.05728530883789,uppercut,left
1696409047239682000,10.45568212890625,10.238204956054688,-5.28190803527832,-5.413888454437256,0.0591204315423965,-3.706611394882202,2.898565530776977,uppercut,left
1696409047249629400,10.46562939453125,8.52066421508789,-4.592078685760498,-5.150227069854736,-0.0015978495357558,-3.421062469482422,2.7632811069488525,uppercut,left
1696409047259576800,10.475576904296876,6.987477779388428,-3.890278577804565,-5.291484832763672,-0.0090544810518622,-3.115873098373413,2.643442392349243,uppercut,left
1696409047269524200,10.485524169921876,5.497685432434082,-3.162141799926758,-5.7107696533203125,0.0724358484148979,-2.849032402038574,2.498570680618286,uppercut,left
1696409047279471600,10.4954716796875,4.273650169372559,-2.491166830062866,-5.727529048919678,0.2183727771043777,-2.6269311904907227,2.328665971755981,uppercut,left
1696409047289419000,10.5054189453125,3.3201591968536377,-2.28287124633789,-4.874894142150879,0.314243733882904,-2.547571420669556,2.1454458236694336,uppercut,left
1696409047299366400,10.515366455078125,1.798943281173706,-2.28287124633789,-3.490147590637207,0.2742975056171417,-2.3808624744415283,1.923877477645874,uppercut,left
1696409047309313800,10.525313720703124,0.4623802006244659,-2.014720678329468,-2.144007682800293,0.137947678565979,-1.9526387453079224,1.698580622673035,uppercut,left
1696409047319261200,10.53526123046875,0.0454898327589035,-1.4110826253890991,-1.5714941024780271,-0.013315413147211,-1.4104350805282593,1.5324043035507202,uppercut,left
1696409047329208600,10.54520849609375,0.5102642178535461,-0.5629366636276245,-2.337938070297241,-0.0149132627993822,-0.9965254664421082,1.442392110824585,uppercut,left
1696409047339156000,10.555156005859375,1.0324994325637815,0.1723825186491012,-3.2100260257720947,0.1459369212388992,-0.8340774774551392,1.36516273021698,uppercut,left
1696409047349103400,10.565103271484375,0.922366201877594,0.7233482003211975,-3.068468809127808,0.3435376584529876,-0.859110414981842,1.2091060876846311,uppercut,left
1696409047359050800,10.57505078125,0.4360439777374267,1.027711033821106,-2.254140853881836,0.4905398190021515,-0.990666687488556,0.9299484491348268,uppercut,left
1696409047368998100,10.584998046875,-0.0670376494526863,1.1522095203399658,-0.9989806413650512,0.5416709780693054,-1.1702250242233276,0.5651060938835144,uppercut,left
1696409047378945500,10.594945556640624,-0.4049193561077118,1.0085574388504028,0.4863222241401672,0.4836157858371734,-1.3491841554641724,0.1960028707981109,uppercut,left
1696409047388893000,10.604892822265626,-0.553359866142273,0.8768763542175293,1.777395486831665,0.3366136252880096,-1.3843369483947754,-0.1065233051776886,uppercut,left
1696409047398840300,10.61484033203125,-0.2947860956192016,0.9367313981056212,2.9774889945983887,0.1374150663614273,-1.2586393356323242,-0.2785584330558777,uppercut,left
1696409047408787700,10.62478759765625,0.2852092683315277,1.1354501247406006,3.631405353546143,-0.0681749135255813,-1.0071778297424316,-0.3094501793384552,uppercut,left
1696409047418735000,10.634735107421877,0.9367313981056212,1.4302362203598022,3.91900897026062,-0.2615146934986114,-0.6284874677658081,-0.1944050341844558,uppercut,left
1696409047428682500,10.6446826171875,1.6002246141433716,1.96683669090271,3.811269760131836,-0.4191691875457763,-0.241275280714035,0.0335548408329486,uppercut,left
1696409047438630000,10.6546298828125,1.8731635808944704,2.5246856212615967,3.492541790008545,-0.5107792615890503,0.0932078883051872,0.2849498391151428,uppercut,left
1696409047448577500,10.66457763671875,1.559523105621338,2.8505964279174805,3.327341794967652,-0.5576494932174683,0.3728315532207489,0.4687025249004364,uppercut,left
1696409047458525000,10.67452490234375,0.960673451423645,3.02058482170105,3.336918592453003,-0.5864107608795166,0.5485950112342834,0.5347470045089722,uppercut,left
1696409047468472300,10.684472412109375,0.2995744943618774,3.0541036128997803,3.487753391265869,-0.6002588272094727,0.6412702798843384,0.4671046733856201,uppercut,left
1696409047478419700,10.694419677734375,-0.119710087776184,2.9391818046569824,3.787327766418457,-0.6215634942054749,0.6631075739860535,0.2934716939926147,uppercut,left
1696409047488367000,10.7043671875,-0.3498527109622955,2.98706579208374,4.084208965301514,-0.6540530920028687,0.6284874677658081,0.0372831560671329,uppercut,left
1696409047498314500,10.714314453125,-0.3259107172489166,3.131017208099365,4.033930778503418,-0.6545857191085815,0.629020094871521,-0.2545906901359558,uppercut,left
1696409047508262000,10.724261962890624,0.1436520963907241,3.039738416671753,3.737049579620361,-0.6204982399940491,0.7243584394454956,-0.5272903442382812,uppercut,left
1696409047518209300,10.734209228515626,1.2144588232040403,3.022979021072388,3.5069069862365723,-0.5858781337738037,0.8410014510154724,-0.7009233236312866,uppercut,left
1696409047528156700,10.74415673828125,2.3499090671539307,2.9391818046569824,3.535637378692627,-0.5736280083656311,0.942198634147644,-0.750456690788269,uppercut,left
1696409047538104000,10.75410400390625,3.1477766036987305,2.860173225402832,3.530848979949951,-0.5944000482559204,1.0615047216415403,-0.7153039574623108,uppercut,left
1696409047548051500,10.764051513671877,3.744232177734375,2.7189152240753174,3.358466386795044,-0.6146394610404968,1.1904644966125488,-0.6338136196136475,uppercut,left
1696409047557998800,10.773998779296877,4.062661170959473,2.706944227218628,3.1453824043273926,-0.6183677911758423,1.266628623008728,-0.5544537901878357,uppercut,left
1696409047567946200,10.7839462890625,4.000411987304688,2.683002233505249,3.2148144245147705,-0.6258243918418884,1.2927268743515017,-0.5358121991157532,uppercut,left
1696409047577893600,10.7938935546875,3.605069160461426,2.728492021560669,3.334524393081665,-0.6471290588378906,1.3225533962249756,-0.613574206829071,uppercut,left
1696409047587841000,10.803841064453126,3.420715570449829,2.5872342586517334,3.018190622329712,-0.6716294288635254,1.4413268566131592,-0.7914681434631348,uppercut,left
1696409047597788400,10.813788330078124,3.8711249828338623,2.2469582557678223,2.3810336589813232,-0.6950645446777344,1.6884609460830688,-1.002916932106018,uppercut,left
1696409047607735800,10.82373583984375,5.171774864196777,1.985990285873413,1.3628993034362793,-0.7046516537666321,1.987258791923523,-1.1878013610839844,uppercut,left
1696409047617683200,10.83368310546875,7.138611793518066,1.8180968761444087,0.0,-0.6609770655632019,2.176870346069336,-1.28154194355011,uppercut,left
1696409047627630600,10.843630615234376,9.107542991638184,2.0626046657562256,-1.202487826347351,-0.5304860472679138,2.0517053604125977,-1.3001835346221924,uppercut,left
