timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696407520803815400,11.0168154296875,2.572869062423706,10.19032096862793,0.4504092037677765,0.2013290375471115,-0.1086537688970565,-0.6258243918418884,NoActivity,left
1696407520813762800,11.0267626953125,3.205237627029419,10.183138847351074,0.4144961833953857,0.2721670269966125,0.0330222249031066,-0.6183677911758423,NoActivity,left
1696407520823710200,11.036710205078125,3.8591537475585938,10.13286018371582,0.4192845821380615,0.3552552163600921,0.1794917583465576,-0.5240946412086487,NoActivity,left
1696407520833657600,11.04665771484375,4.505887508392334,9.941324234008787,0.7784148454666138,0.3909405171871185,0.2711018025875091,-0.3808208107948303,NoActivity,left
1696407520843605000,11.05660498046875,4.793490886688232,9.50528049468994,1.1881226301193235,0.3595161437988281,0.2460688352584839,-0.2466014474630355,NoActivity,left
1696407520853552400,11.066552490234375,4.824615478515625,9.11233139038086,1.5978304147720337,0.256721168756485,0.1091863885521888,-0.1608501821756363,NoActivity,left
1696407520863499800,11.076499755859375,4.788702487945557,8.973467826843262,2.0386626720428467,0.09906667470932,-0.1272953450679779,-0.1065233051776886,NoActivity,left
1696407520873447200,11.086447265625,4.469974517822266,8.927978515625,2.3475148677825928,-0.0985340550541877,-0.3786903321743011,-0.0852186381816864,NoActivity,left
1696407520883394600,11.09639453125,3.9501335620880127,9.028534889221191,2.014720678329468,-0.2508623898029327,-0.551790714263916,-0.0846860259771347,NoActivity,left
1696407520893342000,11.106342041015624,3.813663959503174,9.64653778076172,1.106719732284546,-0.2673735022544861,-0.6013240218162537,-0.0351526886224746,NoActivity,left
1696407520903289300,11.116289306640626,3.878307580947876,10.470742225646973,0.1963245421648025,-0.152860939502716,-0.4948007464408874,0.0980014353990554,NoActivity,left
1696407520913236700,11.12623681640625,3.990834951400757,11.0887451171875,-0.1628057211637497,0.0207720436155796,-0.2828193604946136,0.3126458823680877,NoActivity,left
1696407520923184000,11.13618408203125,4.16800594329834,11.36168384552002,0.1915361285209655,0.1464695334434509,-0.0756315439939498,0.568301796913147,NoActivity,left
1696407520933131500,11.146131591796877,4.304774761199951,11.440692901611328,0.9487023949623108,0.1800243854522705,0.0308917574584484,0.8149032592773438,NoActivity,left
1696407520943079000,11.156078857421877,4.302380561828613,11.560702323913574,1.7654244899749756,0.1225017979741096,0.0063913981430232,1.0247541666030884,NoActivity,left
1696407520953026300,11.1660263671875,4.1536407470703125,11.821670532226562,2.58005166053772,0.0154458787292242,-0.1150451675057411,1.1920623779296875,NoActivity,left
1696407520962973700,11.1759736328125,3.902249574661255,12.307991981506348,3.202843427658081,-0.1049254536628723,-0.2535254657268524,1.33427095413208,NoActivity,left
1696407520972921000,11.185921142578126,3.626616954803467,12.772767066955566,3.2363622188568115,-0.1826874613761901,-0.3504616618156433,1.4775447845458984,NoActivity,left
1696407520982868700,11.19586865234375,3.4997243881225586,13.376404762268066,3.116652011871338,-0.1709699034690857,-0.3936035931110382,1.6320035457611084,NoActivity,left
1696407520992816000,11.205816162109375,3.296217203140259,13.867515563964844,2.910451412200928,-0.0452724024653434,-0.3872122168540954,1.7736796140670776,NoActivity,left
1696407521002763500,11.215763427734377,3.1669301986694336,13.941736221313477,3.470993995666504,0.0804250910878181,-0.4058537781238556,1.895648717880249,NoActivity,left
1696407521042553000,11.255552978515626,2.522291421890259,14.907197952270508,9.438241958618164,-0.6007914543151855,-0.911306858062744,2.488983631134033,jab,left
1696407521052500500,11.26550048828125,2.076969861984253,15.1442232131958,10.04188060760498,-0.867632269859314,-0.8457950353622437,2.696171283721924,jab,left
1696407521062447900,11.27544775390625,1.8875287771224976,14.940716743469238,9.548376083374023,-1.0460587739944458,-0.7216953635215759,2.879924058914185,jab,left
1696407521072395300,11.285395263671877,2.275688648223877,15.19929027557373,6.870162010192871,-0.9001219272613525,-0.4644415974617004,3.091905355453491,jab,left
1696407521082342700,11.2953427734375,3.15974760055542,16.227001190185547,4.985027313232422,-0.4335498511791229,-0.0276960581541061,3.426388502120972,jab,left
1696407521092290000,11.3052900390625,3.887884378433228,15.855600357055664,5.296273231506348,0.0186415780335664,0.583215057849884,3.844026565551758,jab,left
1696407521102237400,11.315237548828126,4.422090530395508,14.47354793548584,6.72650957107544,0.2657756507396698,1.1675620079040527,4.286630630493164,jab,left
1696407521112184800,11.325184814453126,5.092766284942627,12.966696739196776,8.403348922729492,0.2790910601615906,1.589926838874817,4.711126327514648,jab,left
1696407521122132200,11.33513232421875,5.682039260864258,11.490970611572266,9.706393241882324,0.0830881744623184,1.811495304107666,5.105262279510498,jab,left
1696407521132079600,11.34507958984375,5.883152008056641,10.051457405090332,10.568903923034668,-0.2796236574649811,1.7699512243270874,5.417375564575195,jab,left
1696407521142027000,11.355027099609377,5.636549472808838,8.712499618530273,10.877756118774414,-0.7525871396064758,1.442924737930298,5.579823970794678,jab,left
1696407521151974400,11.364974365234374,4.637568473815918,7.363666534423828,10.341156005859377,-1.236269474029541,0.9816122055053712,5.553193092346191,jab,left
1696407521161921800,11.374921875,3.631405353546143,6.216245651245117,9.23443603515625,-1.633601427078247,0.529420793056488,5.400864601135254,jab,left
1696407521171869200,11.384869140625,2.92002820968628,5.483320236206055,7.869142532348633,-1.9073662757873533,0.1406107544898986,5.229894638061523,jab,left
1696407521181816600,11.394816650390624,2.5103204250335693,5.018546104431152,6.4173583984375,-2.031466007232666,-0.1459369212388992,5.105794906616211,jab,left
1696407521191764000,11.404763916015623,2.270900249481201,4.594472885131836,4.599261283874512,-1.9787368774414065,-0.2519276142120361,5.067979335784912,jab,left
1696407521201711400,11.41471142578125,1.9979612827301023,4.721365928649902,2.2445640563964844,-1.6634279489517212,-0.05219641700387,5.165980815887451,jab,left
1696407521211658200,11.424658203125,1.925835967063904,4.062661170959473,1.9716250896453853,-1.3268142938613892,0.3280917704105377,5.377429485321045,jab,left
1696407521221605000,11.434605224609374,1.6481086015701294,2.388216257095337,2.467224836349488,-1.183007836341858,0.7877398133277893,5.621367931365967,jab,left
1696407521231552000,11.444552001953124,1.5188217163085938,0.4887164235115051,3.312976598739624,-1.2655633687973022,1.2192257642745972,5.847263813018799,jab,left
1696407521241499000,11.454498779296877,1.554734706878662,-1.303044319152832,3.91900897026062,-1.5888615846633911,1.5137627124786377,6.045929908752441,jab,left
1696407521251445800,11.46444580078125,1.5643115043640137,-2.9774889945983887,3.8256349563598633,-2.0863254070281982,1.5931226015090942,6.189736366271973,jab,left
1696407521261392600,11.474392578125,1.4254478216171265,-4.481945514678955,2.9846715927124023,-2.6407792568206787,1.450913906097412,6.254715442657471,jab,left
1696407521271339500,11.484339599609376,0.9295487999916076,-5.557540893554688,1.6840215921401978,-3.177656650543213,1.1675620079040527,6.239269733428955,jab,left
1696407521281286400,11.494286376953124,-0.0981622710824012,-6.115688800811768,-0.3953425586223602,-3.609675168991089,0.9544488191604614,6.124224185943604,jab,left
1696407521291233300,11.5042333984375,-1.3988122940063477,-5.574300289154053,-4.704606533050537,-3.6384365558624263,0.9464595317840576,5.9559173583984375,jab,left
1696407521301180200,11.51418017578125,-1.9907786846160889,-4.398148536682129,-9.05487060546875,-3.1467649936676025,1.106244444847107,5.883481502532959,jab,left
1696407521311127000,11.524126953125,-2.3283610343933105,-3.473388195037842,-11.388020515441896,-2.354764223098755,1.412032961845398,5.957515239715576,jab,left
1696407521321074000,11.534073974609376,-2.539350271224976,-3.5021185874938965,-11.570279121398926,-1.5846006870269775,1.809897541999817,6.1439313888549805,jab,left
1696407521331020800,11.544020751953123,-2.728492021560669,-4.925172328948975,-10.34833812713623,-1.0615047216415403,2.1752724647521973,6.411837100982666,jab,left
1696407521340967700,11.5539677734375,-3.0445268154144287,-7.473799705505371,-8.642768859863281,-0.8852086663246155,2.334524631500244,6.672286987304688,jab,left
1696407521350914600,11.56391455078125,-3.2124202251434326,-10.401309967041016,-7.059603214263916,-1.087070345878601,2.323872327804565,6.901844501495361,jab,left
1696407521360861400,11.573861328125,-2.8984804153442383,-12.9834566116333,-6.448482990264893,-1.5883289575576782,2.001106739044189,7.117021560668945,jab,left
1696407521370808300,11.583808349609376,-3.729866981506348,-14.839860916137695,-6.970718383789063,-2.261023759841919,1.402445912361145,7.3076982498168945,jab,left
1696407521380755000,11.5937548828125,-6.587646007537842,-15.939397811889648,-8.511087417602539,-2.8809893131256104,0.7312824726104736,7.322611331939697,jab,left
1696407521390701800,11.603701904296877,-10.580875396728516,-15.58505630493164,-10.82747745513916,-3.195233106613159,0.2790910601615906,7.011030673980713,jab,left
1696407521400648700,11.613648681640624,-14.705785751342772,-13.812448501586914,-12.866140365600586,-3.0721986293792725,0.2029268890619278,6.349521160125732,jab,left
1696407521410595600,11.623595703125,-17.81525421142578,-11.409567832946776,-13.184569358825684,-2.6658122539520264,0.5619103908538818,5.4163103103637695,jab,left
1696407521420542500,11.63354248046875,-18.60564041137696,-9.934141159057615,-12.178705215454102,-2.2956438064575195,1.112635850906372,4.392088890075684,jab,left
1696407521430489300,11.6434892578125,-16.696563720703125,-9.471760749816896,-10.91366958618164,-2.0900537967681885,1.3859347105026243,3.454084634780884,jab,left
1696407521440436200,11.653436279296876,-13.55357551574707,-9.081207275390623,-10.954669952392578,-1.919616460800171,1.1686272621154783,2.7206716537475586,jab,left
1696407521450383000,11.663383056640624,-10.80353546142578,-8.585308074951172,-11.857583045959473,-1.6367970705032349,0.413843035697937,2.1321303844451904,jab,left
1696407521460330000,11.673330078125,-10.829872131347656,-7.938574314117432,-11.862371444702148,-1.2261497974395752,-0.6034545302391052,1.4194896221160889,jab,left
1696407521470276900,11.68327685546875,-12.64348030090332,-7.026083946228027,-10.357914924621582,-0.7941312193870544,-1.4274787902832031,0.4458000063896179,jab,left
1696407521480223700,11.6932236328125,-13.476961135864258,-6.398204803466797,-9.172186851501465,-0.4175713360309601,-1.8764744997024536,-0.5246272683143616,jab,left
1696407521490170600,11.703170654296876,-12.8038911819458,-6.273706436157227,-9.023746490478516,-0.0394136235117912,-2.0841948986053467,-1.17981219291687,jab,left
1696407521500117500,11.713117431640624,-11.66604709625244,-6.431723594665527,-8.925583839416504,0.3424724042415619,-2.137989282608032,-1.4397289752960205,jab,left
1696407521510064400,11.723064453125,-11.091139793395996,-6.381445407867432,-8.48475170135498,0.7003906965255737,-1.987258791923523,-1.3854020833969116,jab,left
1696407521520011300,11.73301123046875,-11.399991035461426,-6.295254230499268,-7.543231964111328,1.0210258960723877,-1.6905913352966309,-1.226682424545288,jab,left
1696407521529958100,11.742958251953125,-12.487557411193848,-6.633135795593262,-6.343138217926025,1.3012486696243286,-1.3475863933563232,-1.17981219291687,jab,left
1696407521539905000,11.752905029296874,-13.385981559753418,-7.735067367553711,-4.69024133682251,1.4146959781646729,-1.0401999950408936,-1.2772809267044067,jab,left
1696407521549852000,11.762851806640626,-13.235146522521973,-8.913613319396973,-3.0301616191864014,1.2788788080215454,-0.7935985922813416,-1.3774129152297974,jab,left
1696407521559798800,11.772798828125,-12.240954399108888,-9.543587684631348,-2.589628458023072,1.029015064239502,-0.629020094871521,-1.3395971059799194,jab,left
1696407521569745700,11.78274560546875,-11.579855918884276,-9.059659004211426,-2.836231231689453,0.8282186985015869,-0.4963985979557037,-1.2149648666381836,jab,left
1696407521579692500,11.792692626953125,-11.184513092041016,-8.515875816345215,-3.3010056018829346,0.7110430598258972,-0.3525921404361725,-1.0620373487472534,jab,left
1696407521589639400,11.802639404296874,-11.642105102539062,-7.636904716491699,-3.8447885513305664,0.7067821025848389,-0.2545906901359558,-1.0151671171188354,jab,left
1696407521599586300,11.81258642578125,-12.418126106262209,-7.210437774658203,-4.0435075759887695,0.7579132914543152,-0.2476666718721389,-1.157908320426941,jab,left
1696407521609533200,11.822533203125,-13.002610206604004,-7.174524784088135,-3.7729625701904297,0.7685656547546387,-0.3174394369125366,-1.4466530084609983,jab,left
1696407521619480000,11.83247998046875,-12.545018196105955,-7.301417350769043,-3.96449875831604,0.743532657623291,-0.4734960794448852,-1.7033741474151611,jab,left
1696407521629427000,11.842427001953125,-11.77857494354248,-7.632116317749023,-4.4532151222229,0.6854774355888367,-0.6737598776817322,-1.8141584396362305,jab,left
1696407521639373800,11.852373779296874,-11.074379920959473,-7.797316551208496,-5.135861873626709,0.6162372827529907,-0.8282186985015869,-1.7539727687835691,jab,left
1696407521649320700,11.86232080078125,-10.7604398727417,-7.263110160827637,-5.820902824401856,0.5475297570228577,-0.8873391151428223,-1.5579699277877808,jab,left
1696407521659267600,11.872267578125,-11.20127296447754,-6.369474411010742,-6.752845764160156,0.5097140073776245,-0.8234251141548157,-1.3454558849334717,jab,left
1696407521669214500,11.88221435546875,-11.915043830871582,-5.437830448150635,-8.156745910644531,0.5469971299171448,-0.6918688416481018,-1.207508206367493,jab,left
1696407521679161300,11.892161376953124,-12.928389549255373,-4.508281707763672,-9.98681354522705,0.7035863995552063,-0.5619103908538818,-1.2160301208496094,jab,left
1696407521689108200,11.902108154296876,-14.104541778564451,-3.725078582763672,-12.068272590637209,1.049787163734436,-0.3909405171871185,-1.4375985860824585,jab,left
1696407521699055000,11.91205517578125,-14.602834701538086,-3.123834609985352,-13.64455509185791,1.5537089109420776,-0.1901440918445587,-1.8221476078033447,jab,left
1696407521709002000,11.922001953125,-14.023138999938965,-2.994248390197754,-14.907197952270508,2.115086793899536,0.0159784946590662,-2.279665231704712,jab,left
1696407521718948900,11.931948974609377,-12.942754745483398,-3.490147590637207,-15.759832382202148,2.6738014221191406,0.1262301206588745,-2.777661800384521,jab,left
1696407521728895700,11.941895751953124,-11.958139419555664,-4.383783340454102,-15.977705001831056,3.1504931449890137,0.0245003588497638,-3.3379743099212646,jab,left
1696407521738842600,11.951842529296876,-11.253945350646973,-5.619790077209473,-15.752650260925291,3.492499589920044,-0.3605813682079315,-3.949484586715698,jab,left
1696407521748789500,11.96178955078125,-10.561721801757812,-6.872556209564209,-14.878168106079102,3.635240793228149,-0.9459269046783448,-4.574243545532227,jab,left
1696407521758736400,11.971736328125,-10.07779312133789,-7.366060733795166,-13.836390495300291,3.616599321365357,-1.5483827590942385,-5.153197765350342,jab,left
1696407521768683300,11.981683349609376,-9.495702743530272,-7.114669799804688,-13.026552200317385,3.543098211288452,-2.0341291427612305,-5.645868301391602,jab,left
1696407521778630100,11.991630126953124,-8.769960403442383,-6.573280811309815,-12.489952087402344,3.4647369384765625,-2.3883190155029297,-6.0453972816467285,jab,left
1696407521788577000,12.001576904296876,-7.766191959381103,-6.048651218414307,-12.288838386535645,3.425323247909546,-2.7062909603118896,-6.372956275939941,jab,left
1696407521798524000,12.01152392578125,-6.611588001251221,-5.3995232582092285,-12.149974822998049,3.461541175842285,-3.0626115798950195,-6.662167072296143,jab,left
1696407521808470800,12.021470703125,-5.569511890411377,-5.013757705688477,-11.709142684936523,3.5473592281341557,-3.4471607208251958,-6.9194207191467285,jab,left
1696407521818417700,12.031417724609376,-4.448426723480225,-4.9706621170043945,-10.659883499145508,3.611805677413941,-3.8829076290130615,-7.121815204620361,jab,left
1696407521828364500,12.041364501953124,-3.4829649925231934,-5.004180908203125,-8.746018409729004,3.5835771560668945,-4.366523265838623,-7.267752170562744,jab,left
1696407521838311400,12.0513115234375,-2.6111762523651123,-4.965873718261719,-6.549338817596436,3.4508888721466064,-4.82404088973999,-7.353503227233887,jab,left
1696407521848258300,12.06125830078125,-1.7750012874603271,-4.788702487945557,-4.534617900848389,3.229320526123047,-5.199535369873047,-7.352437973022461,jab,left
1696407521858205200,12.071205078125,-0.7520785927772522,-4.067449569702148,-3.200449228286743,3.008284568786621,-5.519105434417725,-7.2192840576171875,jab,left
1696407521868152000,12.081152099609374,0.1053448766469955,-2.922422409057617,-2.678213834762573,2.861282587051392,-5.690075397491455,-6.916224956512451,jab,left
1696407521878099000,12.091098876953126,0.756866991519928,-1.4398130178451538,-2.991854190826416,2.858619451522827,-5.604323863983154,-6.437402725219727,jab,left
1696407521888046000,12.101046142578124,0.9534908533096312,0.090979665517807,-3.231573820114136,2.980056047439575,-5.218177318572998,-5.817437171936035,jab,left
1696407521897993500,12.110993408203123,0.8143278360366821,1.4493898153305054,-3.2818520069122314,3.1744608879089355,-4.552406311035156,-5.122306346893311,jab,left
1696407521907940900,12.12094091796875,0.2609679996967315,2.299630641937256,-2.8003182411193848,3.351289749145508,-3.6682629585266113,-4.491688251495361,jab,left
1696407521917888300,12.13088818359375,-0.3067570924758911,2.9774889945983887,-2.02429747581482,3.5319132804870605,-2.803759813308716,-3.996354818344116,jab,left
1696407521927835600,12.140835693359374,-0.8262988328933716,3.377619981765747,-0.7544727921485901,3.6810457706451416,-2.018683195114136,-3.642164945602417,jab,left
1696407521937783000,12.150782958984376,-1.003769040107727,3.157353401184082,1.149815320968628,3.66986083984375,-1.3214881420135498,-3.3954968452453613,jab,left
1696407521947730400,12.16073046875,-0.6706757545471191,2.747645616531372,3.0876224040985107,3.443964958190918,-0.7110430598258972,-3.187243700027466,jab,left
1696407521957677800,12.170677734375,0.0311246216297149,2.75003981590271,4.187159538269043,3.083916187286377,-0.1709699034690857,-2.9411749839782715,jab,left
1696407521967625200,12.180625244140623,0.6994061470031738,3.1860837936401367,3.7514147758483887,2.746769905090332,0.3573856651782989,-2.6274638175964355,jab,left
1696407521977572600,12.190572509765625,1.1881226301193235,4.0889973640441895,2.366668462753296,2.5960395336151123,0.8702954053878784,-2.246110439300537,jab,left
1696407521987520000,12.20052001953125,1.061229944229126,5.11191987991333,1.877951979637146,2.5619521141052246,1.3449232578277588,-1.8967139720916748,jab,left
1696407521997467400,12.21046728515625,0.1173158809542656,5.909787654876709,2.2804770469665527,2.579528331756592,1.7731469869613647,-1.72680926322937,jab,left
1696407522007414800,12.220414794921876,-1.1546037197113037,6.094141006469727,2.9774889945983887,2.636518239974976,2.116152048110962,-1.8216150999069212,jab,left
1696407522017362200,12.230362060546875,-2.02429747581482,5.936123847961426,4.002806186676025,2.689779996871948,2.385655879974365,-2.130532741546631,jab,left
1696407522027309600,12.2403095703125,-1.3628993034362793,5.006575107574463,4.980238914489746,2.6178767681121826,2.592311143875122,-2.437852382659912,jab,left
1696407522037257000,12.250257080078123,0.5940613150596619,4.120121955871582,6.084564208984375,2.346774816513061,2.687116861343384,-2.535853862762451,jab,left
1696407522047204400,12.260204345703125,2.577657461166382,3.899855375289917,6.779181957244873,1.9020401239395144,2.757954835891724,-2.3750035762786865,jab,left
1696407522057151700,12.27015185546875,3.90703797340393,4.424484729766846,6.340744018554688,1.444522500038147,2.794705390930176,-2.0517053604125977,jab,left
1696407522067099100,12.28009912109375,4.211400985717773,5.832873821258545,5.689221858978272,1.1477885246276855,2.748900413513184,-1.7193527221679688,jab,left
1696407522077046500,12.290046630859376,3.830423355102539,8.290821075439453,6.115688800811768,1.0247541666030884,2.719606399536133,-1.4897949695587158,jab,left
1696407522086994000,12.299993896484375,2.955941200256348,11.14381217956543,7.727884769439697,0.9336767196655272,2.7781941890716557,-1.404576301574707,jab,left
1696407522096941300,12.30994140625,1.6217724084854126,12.751218795776367,8.618826866149902,0.8628387451171875,2.984849452972412,-1.549448013305664,jab,left
1696407522106888700,12.319888671875,0.982221245765686,13.443442344665527,8.566154479980469,0.8633713722229004,3.1643412113189697,-1.8237454891204836,jab,left
1696407522116836000,12.329836181640625,1.3724761009216309,13.481749534606934,8.499116897583008,0.8473928570747375,3.335843801498413,-2.106032371520996,jab,left
1696407522126783500,12.339783447265624,3.03255581855774,13.081619262695312,8.118139266967773,0.7770875096321106,3.4658021926879883,-2.2823283672332764,jab,left
1696407522136731000,12.34973095703125,5.485714435577393,12.971485137939451,7.751826763153076,0.6407376527786255,3.38804030418396,-2.265817165374756,jab,left
1696407522146678300,12.35967822265625,7.579144954681396,13.177387237548828,6.989871978759766,0.4830831885337829,3.0732638835906982,-2.133728265762329,jab,left
1696407522176520400,12.3895205078125,9.35205078125,14.262558937072754,4.687847137451172,0.4404738545417785,1.1947253942489624,-1.5451871156692505,NoActivity,left
1696407522186467800,12.3994677734375,8.479963302612305,14.061446189880373,4.848557949066162,0.4772244095802307,0.7744244337081909,-1.397652268409729,NoActivity,left
1696407522196415200,12.409415283203124,7.694365501403809,13.829208374023438,4.316745758056641,0.5778889060020447,0.6087806820869446,-1.2160301208496094,NoActivity,left
1696407522206362600,12.419362548828126,7.36127233505249,13.948918342590332,3.8711249828338623,0.7627068161964417,0.7206301689147949,-0.919828712940216,NoActivity,left
1696407522216310000,12.42931005859375,7.222408771514893,13.5870943069458,3.8376059532165527,0.9262201189994812,1.0780158042907717,-0.5187684893608093,NoActivity,left
1696407522226257400,12.43925732421875,7.069180011749268,12.85895824432373,4.299986362457275,0.974155604839325,1.495653748512268,-0.1187734827399253,NoActivity,left
1696407522236204800,12.449204833984377,6.915651798248291,11.910255432128906,4.565742492675781,0.8926652669906616,1.6767433881759644,0.1374150663614273,NoActivity,left
1696407522246152200,12.459152099609376,6.719326972961426,10.846631050109863,4.290409564971924,0.7350108027458191,1.472218632698059,0.2306229472160339,NoActivity,left
1696407522256099600,12.469099609375,6.438906192779541,10.032303810119627,3.842394351959229,0.5416709780693054,0.9624380469322203,0.1773612946271896,NoActivity,left
1696407522266047000,12.479046875,5.907393455505371,9.37599277496338,3.444657802581787,0.3360810279846191,0.3179720640182495,0.0191741939634084,NoActivity,left
1696407522275994400,12.488994384765626,4.98742151260376,8.880094528198242,3.183689594268799,0.1470021605491638,-0.2668408751487732,-0.1991985738277435,NoActivity,left
1696407522285942000,12.49894189453125,4.225766181945801,8.738836288452148,2.364274263381958,0.0761641636490821,-0.659379243850708,-0.4010602235794067,NoActivity,left
1696407522295889400,12.508889404296877,3.7969045639038086,9.033323287963867,1.4062942266464231,0.1432738453149795,-0.7483261823654175,-0.5054530501365662,NoActivity,left
1696407522305836800,12.5188369140625,3.64577054977417,9.232041358947754,0.9941922426223756,0.2892107665538788,-0.53794264793396,-0.4841484129428863,NoActivity,left
1696407522315784200,12.5287841796875,3.887884378433228,8.901641845703125,1.247977614402771,0.379222959280014,-0.1587197184562683,-0.3456681072711944,NoActivity,left
1696407522325731600,12.538731689453124,4.422090530395508,8.377012252807617,1.8133084774017327,0.3616466224193573,0.1816222369670868,-0.1288931965827942,NoActivity,left
1696407522335679000,12.548678955078126,4.822221279144287,7.711124897003174,2.404975652694702,0.2194380015134811,0.4191691875457763,0.1134473159909248,NoActivity,left
1696407522345626400,12.55862646484375,5.016151905059815,7.344512939453125,2.726097822189331,-0.0010652330238372,0.5374100804328918,0.325428694486618,NoActivity,left
1696407522355573800,12.56857373046875,5.131073474884033,7.260715961456299,2.5007436275482178,-0.2279598712921142,0.514507532119751,0.4921376705169678,NoActivity,left
1696407522365521200,12.578521240234377,4.819827079772949,7.519289493560791,2.3020248413085938,-0.4452674090862274,0.4186365902423858,0.5842803120613098,NoActivity,left
1696407522375468300,12.58846826171875,4.093785762786865,7.770980358123779,1.9378069639205933,-0.6274222731590271,0.3579182922840118,0.5581821203231812,NoActivity,left
1696407522385415200,12.598415283203124,3.7059249877929688,8.446444511413574,0.6108207106590271,-0.6465964317321777,0.3728315532207489,0.4820179343223572,NoActivity,left
1696407522395362000,12.608362060546876,3.875913381576538,9.481337547302246,-0.6060323119163513,-0.4905398190021515,0.44846311211586,0.4367455542087555,NoActivity,left
1696407522405309000,12.618308837890623,4.139275550842285,9.9772367477417,-1.0157400369644165,-0.2972000241279602,0.5704323053359985,0.421832263469696,NoActivity,left
1696407522415255800,12.628255859375,4.395754337310791,9.891045570373535,-0.735319197177887,-0.1608501821756363,0.629020094871521,0.3999949991703033,NoActivity,left
1696407522425202700,12.63820263671875,4.5825018882751465,9.59626007080078,-0.2537853717803955,-0.1352845877408981,0.5469971299171448,0.3456681072711944,NoActivity,left
1696407522435149600,12.648149658203126,4.6255974769592285,9.364022254943848,0.071826048195362,-0.1826874613761901,0.2929390668869018,0.2258294075727462,NoActivity,left
1696407522445096400,12.658096435546875,4.489128112792969,9.129091262817385,0.1316810995340347,-0.2673735022544861,-0.0846860259771347,0.0410114713013172,NoActivity,left
1696407522455043300,12.668043212890623,4.23773717880249,8.980650901794434,0.119710087776184,-0.3627118468284607,-0.5150401592254639,-0.1720351278781891,NoActivity,left
1696407522464990200,12.677990234375,3.895066976547241,9.04290008544922,-0.0957680642604827,-0.4250279664993286,-0.8612409234046936,-0.3850817382335663,NoActivity,left
1696407522474937000,12.68793701171875,3.578732967376709,9.361627578735352,-0.5509656667709351,-0.3914731442928314,-1.0529828071594238,-0.5485950112342834,NoActivity,left
1696407522484884000,12.697884033203126,3.5260605812072754,9.74709415435791,-1.0109516382217407,-0.2519276142120361,-0.9917319416999816,-0.621030867099762,NoActivity,left
1696407522494830800,12.707830810546875,3.91900897026062,10.04188060760498,-1.0396820306777954,-0.0697727650403976,-0.7472609877586365,-0.5629756450653076,NoActivity,left
1696407522504777700,12.71777783203125,4.63517427444458,10.080187797546388,-0.7592611908912659,0.0980014353990554,-0.4559197425842285,-0.3776251077651977,NoActivity,left
1696407522514724600,12.727724609375,5.147832870483398,9.838373184204102,-0.0478840321302413,0.1784265339374542,-0.2151770740747451,-0.133686751127243,NoActivity,left
1696407522524671500,12.73767138671875,5.245995044708252,9.366415977478027,0.8481459617614746,0.1240996494889259,-0.0830881744623184,0.0884143412113189,NoActivity,left
1696407522534618400,12.747618408203126,4.944325923919678,8.925583839416504,1.4637550115585327,-0.0186415780335664,-0.0601856671273708,0.2428731322288513,NoActivity,left
1696407522544565200,12.757565185546875,4.6950297355651855,8.822632789611816,1.8587983846664429,-0.2071878165006637,-0.0884143412113189,0.3430050313472748,NoActivity,left
1696407522554512100,12.76751220703125,4.486733913421631,8.96389102935791,1.9042881727218628,-0.3978645205497741,-0.1464695334434509,0.418103963136673,NoActivity,left
1696407522564459000,12.777458984375,4.203918933868408,9.162610054016112,1.8468273878097528,-0.567236602306366,-0.1906767040491104,0.4687025249004364,NoActivity,left
1696407522574406000,12.787406005859374,4.086603164672852,9.541193008422852,1.437418818473816,-0.6625749468803406,-0.1976007223129272,0.514507532119751,NoActivity,left
1696407522584352800,12.797352783203126,4.170400142669678,10.3148193359375,0.5485714673995972,-0.61250901222229,-0.1731003671884536,0.5896064639091492,NoActivity,left
1696407522594299600,12.807299560546875,4.347870349884033,11.182119369506836,0.1101332753896713,-0.4628437459468841,-0.1123820841312408,0.7046516537666321,NoActivity,left
1696407522604246500,12.81724658203125,4.398148536682129,11.60140323638916,0.4982932209968567,-0.3264939188957214,-0.0953383520245552,0.820762038230896,NoActivity,left
1696407522614193400,12.827193359375,4.165611743927002,11.646893501281738,1.2767080068588257,-0.26897132396698,-0.1262301206588745,0.8921326398849487,NoActivity,left
1696407522624140300,12.837140380859376,4.036324977874756,11.670835494995115,2.117671489715576,-0.3083849549293518,-0.2077204436063766,0.9395354986190796,NoActivity,left
1696407522634087200,12.847087158203124,4.105756759643555,12.01799488067627,2.8769326210021973,-0.4122451841831207,-0.329689621925354,1.006112575531006,NoActivity,left
1696407522644034000,12.857033935546877,4.163217544555664,12.545018196105955,3.2746694087982178,-0.5187684893608093,-0.4452674090862274,1.1046466827392578,NoActivity,left
1696407522703715300,12.91671533203125,3.250727415084839,14.832677841186523,4.996998310089111,-0.20878566801548,-0.6471290588378906,1.7097655534744265,jab,left
1696407522713662200,12.926662109375,3.358466386795044,14.40890407562256,6.053439617156982,-0.204524740576744,-0.4543218910694122,1.87221360206604,jab,left
1696407522723609000,12.936609130859376,3.792116165161133,14.02792739868164,7.011419773101807,-0.3307548463344574,-0.2673735022544861,2.1044344902038574,jab,left
1696407522733556000,12.946555908203123,4.316745758056641,13.7573823928833,7.7183074951171875,-0.5453993082046509,-0.1006645187735557,2.395775556564331,jab,left
