timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408732851350000,13.22735009765625,6.079775810241699,11.8719482421875,9.52922248840332,-0.5656387209892273,-0.3131785094738006,4.231238842010498,hook,right
1696408732861297400,13.23729736328125,2.223016262054444,11.241973876953123,8.568548202514648,-0.5395405292510986,0.2732322812080383,3.8072760105133057,hook,right
1696408732871244800,13.247244873046874,-0.8215104341506958,10.532991409301758,7.620145320892334,-0.3089175820350647,0.6449986100196838,3.074329137802124,hook,right
1696408732881192200,13.257192138671876,-2.01232647895813,10.116100311279297,8.022371292114258,-0.0591204315423965,0.7238258123397827,2.242382049560547,hook,right
1696408732891139600,13.2671396484375,-1.3605051040649414,9.843161582946776,9.222464561462402,0.0026630824431777,0.6753577589988708,1.5276107788085938,hook,right
1696408732901087000,13.2770869140625,0.4647743999958038,9.273042678833008,10.978611946105955,-0.2039921283721923,0.6311505436897278,1.0987879037857056,hook,right
1696408732911034400,13.287034423828125,2.603993654251098,8.398560523986816,12.408549308776855,-0.504920482635498,0.6338136196136475,0.9635032415390016,hook,right
1696408732920981800,13.296981689453125,4.019565582275391,7.538443088531494,13.04091739654541,-0.7499240636825562,0.7158365845680237,1.0252867937088013,hook,right
1696408732930929200,13.30692919921875,4.546588897705078,6.831854343414307,13.929764747619627,-0.9885362386703492,0.8346100449562073,1.1621692180633545,hook,right
1696408732940876500,13.31687646484375,3.8663365840911865,5.8616042137146,14.401721954345703,-1.257041573524475,0.9688294529914856,1.2218888998031616,hook,right
1696408732950824000,13.326823974609376,2.721309423446656,5.068824291229248,14.382568359375,-1.5201541185379028,1.111038088798523,1.1477885246276855,hook,right
1696408732960771300,13.336771240234375,1.8731635808944704,4.6255974769592285,13.61103630065918,-1.7193527221679688,1.2389326095581057,0.9693620800971984,hook,right
1696408732970718700,13.34671875,1.2743138074874878,4.24970817565918,12.161946296691896,-1.7912559509277344,1.374749779701233,0.736608624458313,hook,right
1696408732980666000,13.356666015625,1.0085574388504028,3.739443778991699,11.186907768249512,-1.7672882080078125,1.4716860055923462,0.48255056142807,hook,right
1696408732990613500,13.366613525390624,1.0947487354278564,3.1070752143859863,11.009736061096191,-1.7023088932037354,1.5350673198699951,0.2801562845706939,hook,right
1696408733000561000,13.376560791015624,1.3772644996643066,2.663848638534546,10.925640106201172,-1.6559712886810305,1.6330687999725342,0.187481015920639,hook,right
1696408733010508300,13.38650830078125,1.736694097518921,2.5872342586517334,11.249156951904297,-1.673014998435974,1.7683533430099487,0.2007964253425598,hook,right
1696408733020455700,13.39645556640625,1.7223289012908936,2.3546974658966064,11.507730484008787,-1.7529075145721436,1.9664866924285889,0.2929390668869018,hook,right
1696408733030403000,13.406403076171877,1.1139023303985596,1.8731635808944704,11.320982933044434,-1.801908254623413,2.137989282608032,0.3877448141574859,hook,right
1696408733040350500,13.4163505859375,0.6395511031150818,1.5690999031066897,10.829872131347656,-1.7827340364456177,2.2620890140533447,0.5038552284240723,hook,right
1696408733050297900,13.4262978515625,0.3905541598796844,1.437418818473816,10.676643371582031,-1.6921892166137695,2.3947103023529053,0.6924014687538147,hook,right
1696408733060245200,13.436245361328124,-0.0766144543886184,1.2982559204101562,10.540173530578612,-1.556904673576355,2.6317248344421387,0.9416660070419312,hook,right
1696408733070192600,13.446192626953126,-1.0444705486297607,1.2791022062301636,10.259753227233888,-1.4328049421310425,2.873532772064209,1.2101713418960571,hook,right
1696408733080140000,13.45614013671875,-2.29484224319458,1.4661492109298706,10.087369918823242,-1.3656953573226929,2.986979961395264,1.4541096687316897,hook,right
1696408733090087400,13.46608740234375,-3.701136589050293,1.516427516937256,10.28130054473877,-1.3784781694412231,2.993903875350952,1.671417236328125,hook,right
1696408733100034800,13.476034912109377,-5.243600845336914,1.3341689109802246,10.39652156829834,-1.4605010747909546,2.8948373794555664,1.8232128620147705,hook,right
1696408733109982200,13.485982177734376,-6.953958988189697,1.240795016288757,9.874286651611328,-1.5366652011871338,2.7957706451416016,1.858365535736084,hook,right
1696408733119929600,13.4959296875,-8.853757858276367,1.228824019432068,8.96389102935791,-1.509501814842224,2.7547590732574463,1.7385268211364746,hook,right
1696408733129877000,13.505876953125,-10.437223434448242,1.1929110288619995,7.9409685134887695,-1.350782036781311,2.7403786182403564,1.5004472732543943,hook,right
1696408733139824400,13.515824462890626,-11.297040939331056,1.1162965297698977,7.536048889160156,-1.1280817985534668,2.686051607131958,1.2107038497924805,hook,right
1696408733149771800,13.525771728515624,-11.800122261047363,1.1522095203399658,7.160159587860107,-0.9091764092445374,2.564082384109497,0.9278179407119752,hook,right
1696408733159719400,13.535719482421875,-11.733084678649902,1.420659422874451,7.047631740570068,-0.7099778056144714,2.3435792922973637,0.6860100626945496,hook,right
1696408733169666800,13.545666748046877,-11.21084976196289,1.8827403783798216,7.138611793518066,-0.5624430179595947,2.055966377258301,0.5485950112342834,hook,right
1696408733179614200,13.5556142578125,-10.650306701660156,2.304419040679932,7.337330341339111,-0.4788222312927246,1.7321354150772097,0.5198337435722351,hook,right
1696408733189561600,13.5655615234375,-10.163984298706056,2.570474863052368,7.428309917449951,-0.4436695575714111,1.3875325918197632,0.5762910842895508,hook,right
1696408733199509000,13.575509033203126,-9.996390342712402,2.881721019744873,7.390002727508545,-0.4292888939380646,1.0401999950408936,0.6737598776817322,hook,right
1696408733209456400,13.585456298828126,-10.123283386230469,3.018190622329712,7.543231964111328,-0.4223648905754089,0.7142387628555298,0.7477935552597046,hook,right
1696408733219403800,13.59540380859375,-10.798747062683104,2.9152398109436035,7.397185325622559,-0.4047885537147522,0.5043878555297852,0.7419347763061523,hook,right
1696408733229351200,13.60535107421875,-11.340136528015137,2.678213834762573,6.587646007537842,-0.2790910601615906,0.3563204407691955,0.6705641746520996,hook,right
1696408733239298600,13.615298583984377,-11.0887451171875,2.7620110511779785,6.041468620300293,-0.0415440872311592,0.260449469089508,0.6183677911758423,hook,right
1696408733249246000,13.625245849609374,-10.70058536529541,3.0469210147857666,5.806537628173828,0.2311555594205856,0.2252967804670334,0.6375419497489929,hook,right
1696408733259193300,13.635193359375,-10.307637214660645,3.372831583023072,6.309619426727295,0.4340824484825134,0.1427412182092666,0.7121082544326782,hook,right
1696408733269140700,13.645140625,-10.470742225646973,3.720290184020996,7.251139163970947,0.4884093403816223,0.0490007176995277,0.7925333976745605,hook,right
1696408733279088000,13.655088134765624,-11.016919136047363,3.928585767745972,7.936180114746094,0.4287562966346741,-0.0319569893181324,0.8292838931083679,hook,right
1696408733289035500,13.665035400390623,-11.89589023590088,3.942950963973999,8.00800609588623,0.3462007343769073,-0.1326215118169784,0.7627068161964417,hook,right
1696408733298983000,13.67498291015625,-12.976273536682127,4.000411987304688,7.425915718078613,0.3318201005458832,-0.2657756507396698,0.5709648728370667,hook,right
1696408733308930300,13.684930419921876,-13.474567413330078,4.019565582275391,6.750451564788818,0.4175713360309601,-0.4596480429172516,0.3115806579589844,hook,right
1696408733318877700,13.694877685546874,-13.160627365112305,4.134487152099609,6.688202381134033,0.5528559684753418,-0.6796186566352844,0.0697727650403976,hook,right
1696408733328825000,13.7048251953125,-12.40376091003418,4.220977783203125,7.064391613006592,0.6742925047874451,-0.8793498873710632,-0.0942731201648712,hook,right
1696408733338772500,13.7147724609375,-11.502942085266112,4.285621166229248,7.727884769439697,0.7573806643486023,-1.02688467502594,-0.1720351278781891,hook,right
1696408733348719900,13.724719970703124,-10.856208801269531,4.359841346740723,8.32912826538086,0.7829462885856628,-1.0918638706207275,-0.1938724070787429,hook,right
1696408733358667300,13.734667236328123,-10.71255588531494,4.326322555541992,8.75080680847168,0.7557828426361084,-1.1152989864349363,-0.2396774291992187,hook,right
1696408733368615000,13.744614990234377,-10.978611946105955,4.288015365600586,8.71728801727295,0.7046516537666321,-1.1184946298599243,-0.3579182922840118,hook,right
1696408733378562800,13.754562744140625,-11.230003356933594,4.357447147369385,8.12053394317627,0.6844122409820557,-1.1568430662155151,-0.551790714263916,hook,right
1696408733388510700,13.7645107421875,-10.935216903686523,4.462791919708252,7.243956565856934,0.7488588094711304,-1.2868680953979492,-0.7637720704078674,hook,right
1696408733398458600,13.774458740234374,-9.946112632751465,4.575319290161133,6.795941352844238,0.9017197489738464,-1.4839361906051636,-0.9006544947624207,hook,right
1696408733408406500,13.784406494140624,-8.606855392456055,4.596867084503174,7.2894463539123535,1.0322108268737793,-1.6687541007995603,-0.9107742309570312,hook,right
1696408733418354400,13.7943544921875,-7.337330341339111,4.469974517822266,8.336311340332031,1.0742875337600708,-1.7848645448684692,-0.8074466586112976,hook,right
1696408733428302300,13.80430224609375,-6.477512836456299,4.240131378173828,9.045293807983398,1.0236889123916626,-1.794984221458435,-0.6380745768547058,hook,right
1696408733438250200,13.814250244140624,-6.122871398925781,3.926191568374634,9.34965705871582,0.927285373210907,-1.731602907180786,-0.4718982279300689,hook,right
1696408733448198100,13.8241982421875,-6.407781600952148,3.358466386795044,9.069235801696776,0.8122401833534241,-1.6591670513153076,-0.3621792197227478,hook,right
1696408733458146000,13.83414599609375,-7.181707382202148,2.663848638534546,8.491933822631836,0.7488588094711304,-1.671949863433838,-0.364309698343277,hook,right
1696408733468094200,13.84409423828125,-7.960122108459473,2.213439464569092,7.636904716491699,0.7195649147033691,-1.7390594482421875,-0.4596480429172516,hook,right
1696408733478042000,13.8540419921875,-8.075043678283691,2.184709072113037,6.49906063079834,0.8196967840194702,-1.923877477645874,-0.6029219031333923,hook,right
1696408733487990000,13.863989990234376,-7.457040309906006,2.599205255508423,5.933729648590088,1.028482437133789,-2.242382049560547,-0.7552502155303955,hook,right
1696408733497938000,13.87393798828125,-6.364686012268066,3.015796422958374,6.59004020690918,1.2176278829574585,-2.512418746948242,-0.867632269859314,hook,right
1696408733507885800,13.8838857421875,-5.366004467010498,3.4350810050964355,8.110957145690918,1.2858028411865234,-2.596572160720825,-0.9597749710083008,hook,right
1696408733517833700,13.893833740234374,-4.546588897705078,4.057872772216797,9.912593841552734,1.2389326095581057,-2.493244409561157,-1.0694940090179443,hook,right
1696408733527781600,13.90378173828125,-4.069843769073486,4.860528945922852,11.198878288269045,1.0907986164093018,-2.2295992374420166,-1.2240192890167236,hook,right
1696408733537729500,13.9137294921875,-3.7992987632751465,5.423465251922607,12.305598258972168,0.8372731804847717,-1.87221360206604,-1.4535770416259766,hook,right
1696408733547677400,13.923677490234375,-4.055478572845459,5.564723491668701,12.657845497131348,0.5043878555297852,-1.4322724342346191,-1.7869949340820312,hook,right
1696408733557625300,13.933625244140623,-4.606443881988525,5.423465251922607,11.800122261047363,0.2189053893089294,-1.0236889123916626,-2.232262372970581,hook,right
1696408733567573200,13.9435732421875,-4.548983097076416,5.404311656951904,10.123283386230469,0.0964035913348198,-0.7850767374038696,-2.7265305519104004,hook,right
1696408733577521200,13.953521240234377,-3.662829399108887,5.715558052062988,8.66671085357666,0.118240863084793,-0.7195649147033691,-3.1616780757904053,hook,right
1696408733587469000,13.963468994140625,-1.9716250896453853,6.221034049987793,8.369830131530762,0.1715025156736374,-0.7643046975135803,-3.4418344497680664,hook,right
1696408733597417000,13.9734169921875,-0.071826048195362,6.695384979248047,9.07641887664795,0.1486000120639801,-0.8005226254463196,-3.550554752349853,hook,right
1696408733607364900,13.98336474609375,1.437418818473816,7.2248029708862305,10.458770751953123,0.013315413147211,-0.7797505855560303,-3.546293973922729,hook,right
1696408733617312800,13.993312744140624,2.220622062683105,7.6081743240356445,11.809699058532717,-0.275895357131958,-0.6295527219772339,-3.519663095474243,hook,right
1696408733627260700,14.0032607421875,2.076969861984253,7.687182903289795,12.52825927734375,-0.7216953635215759,-0.2966673970222473,-3.5787835121154785,hook,right
1696408733637208600,14.01320849609375,1.535581111907959,7.32775354385376,11.380837440490724,-1.1776816844940186,0.0910774245858192,-3.768927574157715,hook,right
1696408733647156500,14.023156494140624,1.3413515090942385,6.946776390075684,8.345888137817383,-1.4173591136932373,0.2987978756427765,-4.061334133148193,hook,right
1696408733657104400,14.0331044921875,2.4624364376068115,7.047631740570068,5.317821025848389,-1.334803581237793,0.256721168756485,-4.284500598907471,hook,right
1696408733667052500,14.043052490234375,4.829403877258301,7.411550521850586,3.5476083755493164,-1.0215585231781006,-0.0159784946590662,-4.292489528656006,hook,right
1696408733677000400,14.05300048828125,7.301417350769043,7.660846710205078,3.5452141761779785,-0.6508573889732361,-0.3856143653392792,-4.033105373382568,hook,right
1696408733686948400,14.0629482421875,8.887276649475098,7.739855766296387,5.040093898773193,-0.398397147655487,-0.7477935552597046,-3.581979274749756,hook,right
1696408733696896300,14.072896240234376,9.852738380432127,7.543231964111328,7.325359344482422,-0.4383433759212494,-0.8713605999946594,-3.055154800415039,hook,right
1696408733706844200,14.08284423828125,10.025120735168455,7.404367923736572,8.729259490966797,-0.8878717422485352,-0.4740287065505981,-2.5385167598724365,hook,right
1696408733716792000,14.0927919921875,9.49809741973877,7.220014572143555,8.024765968322754,-1.478077411651611,0.2268946319818496,-2.129467487335205,hook,right
1696408733726740000,14.102739990234374,8.731653213500977,6.965929985046387,5.143044471740723,-1.8056365251541135,0.8740236759185791,-1.862626552581787,hook,right
1696408733736687900,14.11268798828125,8.769960403442383,7.306205749511719,1.0947487354278564,-1.725211501121521,1.2410629987716677,-1.5846006870269775,hook,right
1696408733746635800,14.1226357421875,9.47654914855957,7.79252815246582,-1.3605051040649414,-1.3230860233306885,1.113701105117798,-1.1984537839889526,hook,right
1696408733756583700,14.132583740234375,9.452607154846191,8.27166748046875,-1.288679122924805,-0.9086437821388244,0.6189003586769104,-0.7648373246192932,hook,right
1696408733766531600,14.142531494140623,8.844181060791016,8.355464935302734,1.1091139316558838,-0.7430000305175781,0.1139799356460571,-0.3909405171871185,hook,right
1696408733776479500,14.1524794921875,7.684788703918457,8.223783493041992,3.418321371078491,-0.8878717422485352,-0.2050573527812957,-0.1384802907705307,hook,right
1696408733786427400,14.162427490234377,6.197092056274414,8.084620475769043,3.816058158874512,-1.2346715927124023,-0.3030588030815124,-0.0761641636490821,hook,right
1696408733796375300,14.172375244140625,4.781519889831543,8.075043678283691,2.009932279586792,-1.5846006870269775,-0.1922745555639267,-0.1981333494186401,hook,right
1696408733806323200,14.1823232421875,4.194342136383057,7.794922351837158,-0.4097077548503876,-1.7630271911621094,0.051663801074028,-0.4362129271030426,hook,right
1696408733816271000,14.19227099609375,3.643376350402832,7.476193904876709,-2.776376247406006,-1.6485146284103394,0.4761591553688049,-0.6982602477073669,hook,right
1696408733826219000,14.202218994140624,2.7644052505493164,7.564779758453369,-4.4939165115356445,-1.287933349609375,0.873491108417511,-1.0146344900131226,hook,right
1696408733836167000,14.2121669921875,1.8444331884384155,7.914632320404053,-4.623203277587891,-0.8489907383918762,1.1296796798706057,-1.36516273021698,hook,right
1696408733846114800,14.22211474609375,1.2599486112594604,8.173505783081055,-3.5428199768066406,-0.5161054134368896,1.255976319313049,-1.679939031600952,hook,right
1696408733856062700,14.232062744140626,1.0444705486297607,8.298004150390625,-2.227804660797119,-0.3781577348709106,1.240530490875244,-1.9441168308258057,hook,right
1696408733866011000,14.242010986328124,0.982221245765686,8.78432559967041,-2.02429747581482,-0.4612458944320678,1.1318100690841677,-2.1981749534606934,hook,right
1696408733875958300,14.251958251953123,1.4829087257385254,9.304166793823242,-2.7332804203033447,-0.6950645446777344,0.9677641987800598,-2.426134824752808,hook,right
1696408733885905700,14.26190576171875,3.164535999298096,9.31613826751709,-3.3177649974823,-0.9773513078689576,0.859110414981842,-2.494309663772583,hook,right
1696408733895853000,14.27185302734375,5.042488098144531,9.205705642700195,-3.8663365840911865,-1.1643662452697754,0.958709716796875,-2.340383529663086,hook,right
1696408733905800400,14.281800537109374,5.813720226287842,9.102754592895508,-5.159803867340088,-1.150984287261963,1.152049541473389,-2.078868865966797,hook,right
1696408733915747800,14.291747802734376,5.380369663238525,9.222464561462402,-6.012738227844238,-0.9533835649490356,1.2154974937438965,-1.8301368951797483,hook,right
1696408733925695200,14.3016953125,4.367023944854736,9.852738380432127,-6.213851451873779,-0.6556509137153625,1.0785484313964844,-1.6298731565475464,hook,right
1696408733935642600,14.311642578125,3.437475204467773,10.492289543151855,-5.674856662750244,-0.3728315532207489,0.8505885601043701,-1.4940558671951294,hook,right
1696408733945590000,14.321590087890623,2.3092074394226074,11.036072731018066,-4.884470939636231,-0.1960028707981109,0.5901390910148621,-1.449316143989563,hook,right
1696408733955537400,14.331537353515625,1.391629695892334,11.24436855316162,-4.563348293304443,-0.1683068126440048,0.3898752927780151,-1.5142953395843506,hook,right
1696408733965484800,14.34148486328125,1.4086884260177612,11.445481300354004,-3.84000015258789,-0.3653749227523803,0.3131785094738006,-1.6261447668075562,hook,right
1696408733975432200,14.35143212890625,2.385822057723999,11.48618221282959,-2.36188006401062,-0.7909355163574219,0.5065183043479919,-1.7214831113815308,hook,right
1696408733985379600,14.361379638671876,2.3235726356506348,10.856208801269531,-1.9641432762146,-1.255976319313049,1.0476566553115845,-1.843452334403992,hook,right
1696408733995327000,14.371326904296875,1.5882534980773926,9.797372817993164,-3.607463359832764,-1.511632204055786,1.6043075323104858,-2.075140476226806,hook,right
1696408734005274400,14.3812744140625,1.2216414213180542,9.459790229797363,-6.173149585723877,-1.4216200113296509,1.979802131652832,-2.3419814109802246,hook,right
1696408734015221800,14.3912216796875,1.7223289012908936,9.900622367858888,-8.185476303100586,-1.0423305034637451,2.1449131965637207,-2.4783310890197754,hook,right
1696408734025169200,14.401169189453125,2.548927068710327,10.489895820617676,-9.210494041442873,-0.5656387209892273,2.08845591545105,-2.455961227416992,hook,right
1696408734035116500,14.411116455078124,3.128623008728028,10.741286277770996,-8.777143478393555,-0.2002638131380081,1.8983118534088133,-2.3244049549102783,hook,right
1696408734045064000,14.42106396484375,3.36325478553772,10.726921081542969,-7.253533363342285,-0.0639139786362648,1.7363964319229126,-2.1454458236694336,hook,right
1696408734055011300,14.43101123046875,3.466205596923828,10.679037094116213,-5.392340660095215,-0.2178401499986648,1.5680896043777466,-1.9696824550628664,hook,right
1696408734064958700,14.440958740234375,3.7514147758483887,10.37228012084961,-4.223371982574463,-0.5603125691413879,1.4146959781646729,-1.8136258125305176,hook,right
1696408734074906000,14.450906005859377,3.868730783462525,9.572318077087402,-3.928585767745972,-0.904382824897766,1.2948572635650637,-1.6788737773895264,hook,right
1696408734084853500,14.460853515625,4.223371982574463,8.690652847290039,-5.0784010887146,-1.057243824005127,1.2320085763931274,-1.5079039335250854,hook,right
1696408734094801000,14.47080078125,5.32739782333374,8.4201078414917,-6.359897613525391,-0.9539161920547484,1.1403319835662842,-1.2149648666381836,hook,right
1696408734104748300,14.480748291015624,6.4173583984375,8.738836288452148,-7.835623741149902,-0.6018566489219666,1.0631026029586792,-0.7685656547546387,hook,right
1696408734114695700,14.49069580078125,7.021295547485352,9.148244857788086,-8.372223854064941,-0.1193061023950576,1.0077104568481443,-0.2141118347644806,hook,right
1696408734124643000,14.50064306640625,6.819883346557617,9.124302864074709,-8.077438354492188,0.3776251077651977,0.9390029311180116,0.3302222490310669,hook,right
1696408734154485200,14.5304853515625,1.5930418968200684,9.996390342712402,-1.1426327228546145,0.1991985738277435,0.2183727771043777,0.8244903683662415,NoActivity,right
1696408734164432600,14.5404326171875,-0.0191536135971546,10.22144603729248,-0.7209540009498596,-0.1842853128910064,0.0660444498062133,0.6018566489219666,NoActivity,right
1696408734174380000,14.550380126953126,-0.7185598015785217,10.726921081542969,-1.68162739276886,-0.3408745527267456,0.0980014353990554,0.3275591433048248,NoActivity,right
1696408734184327400,14.560327392578126,-0.3881599605083465,11.17733097076416,-2.8960862159729004,-0.2684387266635895,0.2007964253425598,0.0921426564455032,NoActivity,right
1696408734194274800,14.57027490234375,0.1651999205350875,11.323376655578612,-3.643376350402832,-0.0426093190908432,0.3248960673809051,-0.0766967758536338,NoActivity,right
1696408734204222200,14.58022216796875,0.5270236730575562,11.196484565734863,-3.828029155731201,0.2247641682624817,0.4798874855041504,-0.2029268890619278,NoActivity,right
1696408734214169600,14.590169677734377,0.7472901940345764,10.865785598754885,-3.7729625701904297,0.4969311952590942,0.621030867099762,-0.3206351399421692,NoActivity,right
1696408734224117000,14.600116943359374,0.8239046335220337,10.559327125549316,-3.0493152141571045,0.6844122409820557,0.6753577589988708,-0.4761591553688049,NoActivity,right
1696408734234064400,14.610064453125,0.7089830040931702,10.528203010559082,-1.4972739219665527,0.6726946830749512,0.5965304970741272,-0.6886731386184692,NoActivity,right
1696408734244011800,14.62001171875,0.6323685050010681,10.413281440734863,-0.0837970599532127,0.452191412448883,0.4617785215377807,-0.9347419738769532,NoActivity,right
1696408734253959200,14.629959228515624,1.0348936319351196,10.04427433013916,0.3977367579936981,0.1688394397497177,0.3456681072711944,-1.1531147956848145,NoActivity,right
1696408734263906600,14.639906494140623,2.515108823776245,9.869498252868652,0.1149216815829277,-0.0356853045523166,0.3046566545963287,-1.2154974937438965,NoActivity,right
1696408734273854000,14.64985400390625,4.302380561828613,9.794978141784668,-0.4432265758514404,-0.1187734827399253,0.2945369184017181,-1.087070345878601,NoActivity,right
1696408734283801300,14.65980126953125,5.605424880981445,9.579500198364258,-1.0995371341705322,-0.101197138428688,0.2423405200242996,-0.8149032592773438,NoActivity,right
1696408734293748700,14.669748779296874,6.189908981323242,9.35205078125,-1.7941548824310305,-0.013315413147211,0.1805569976568222,-0.4766917824745178,NoActivity,right
1696408734303696100,14.679696044921876,6.266523838043213,9.04290008544922,-2.0386626720428467,0.1049254536628723,0.0585878156125545,-0.1523283272981643,NoActivity,right
1696408734313643500,14.6896435546875,5.972036838531494,8.762778282165527,-1.798943281173706,0.1656437367200851,-0.1017297506332397,0.0884143412113189,NoActivity,right
1696408734323591000,14.6995908203125,5.351639270782471,8.60925006866455,-1.104325532913208,0.1097190007567405,-0.3019935488700866,0.2210358530282974,NoActivity,right
1696408734333538300,14.709538330078123,4.788702487945557,8.570942878723145,-0.4551976025104522,-0.0431419387459754,-0.5315513014793396,0.245536208152771,NoActivity,right
1696408734343485700,14.719485595703125,4.563348293304443,8.422502517700195,-0.4192845821380615,-0.2279598712921142,-0.6844122409820557,0.2055899798870086,NoActivity,right
1696408734353433000,14.72943310546875,4.934749126434326,8.228571891784668,-0.7185598015785217,-0.3573856651782989,-0.7067821025848389,0.1677742004394531,NoActivity,right
1696408734363380500,14.73938037109375,5.473743438720703,8.187870979309082,-1.1689690351486206,-0.3904078900814056,-0.6204982399940491,0.1533935517072677,NoActivity,right
1696408734373328000,14.749327880859376,5.7538652420043945,8.187870979309082,-1.7893664836883545,-0.3520595133304596,-0.4415390789508819,0.1438064575195312,NoActivity,right
1696408734383275300,14.759275146484375,5.8855462074279785,8.089408874511719,-2.258929252624512,-0.2769605815410614,-0.2327534109354019,0.1203713342547416,NoActivity,right
1696408734393223000,14.769222900390623,5.823297023773193,7.854777336120605,-2.7189152240753174,-0.154991403222084,-0.0660444498062133,0.0873491093516349,NoActivity,right
1696408734403170300,14.77917041015625,5.674856662750244,7.8092875480651855,-3.061286211013794,0.0111849466338753,0.0197068117558956,0.0479354858398437,NoActivity,right
1696408734413117700,14.78911767578125,5.433042049407959,7.92899751663208,-2.8889036178588867,0.1363498270511627,-0.0149132627993822,-0.0037283156998455,NoActivity,right
1696408734423065000,14.799065185546874,5.229235649108887,7.909843921661377,-2.2373814582824707,0.1645784974098205,-0.1368824392557144,-0.0724358484148979,NoActivity,right
1696408734433012500,14.809012451171874,5.257966041564941,7.900267124176025,-1.63613760471344,0.102262370288372,-0.2295577228069305,-0.1166430190205574,NoActivity,right
1696408734442960000,14.8189599609375,5.512050628662109,7.948151111602783,-1.346139907836914,0.0117175634950399,-0.2519276142120361,-0.1187734827399253,NoActivity,right
1696408734452907300,14.8289072265625,5.7538652420043945,7.9409685134887695,-1.391629695892334,-0.052729032933712,-0.1800243854522705,-0.0777620077133178,NoActivity,right
1696408734462854700,14.838854736328123,5.859210014343262,7.869142532348633,-1.6409260034561155,-0.0724358484148979,-0.0484681017696857,-0.026098208501935,NoActivity,right
1696408734472802000,14.848802001953125,5.854421615600586,7.878719329833984,-1.889922976493836,-0.0420767031610012,0.0868164896965026,0.0404788553714752,NoActivity,right
1696408734482750000,14.85875,5.715558052062988,7.902661323547363,-2.165555477142334,0.0191741939634084,0.1842853128910064,0.0932078883051872,NoActivity,right
1696408734492698000,14.868697998046876,5.50007963180542,7.984064102172852,-2.4145524501800537,0.1049254536628723,0.2034595012664795,0.1310236603021621,NoActivity,right
1696408734502646000,14.87864599609375,5.219658851623535,8.046313285827637,-2.515108823776245,0.1837527006864547,0.1544587910175323,0.150730475783348,NoActivity,right
1696408734512594000,14.888593994140624,4.922778129577637,8.108562469482422,-2.2373814582824707,0.2061225920915603,0.065511830151081,0.1624480336904525,NoActivity,right
1696408734522541800,14.898541748046876,4.714183330535889,8.23575496673584,-1.7319056987762451,0.1667089611291885,-0.0708379969000816,0.1486000120639801,NoActivity,right
1696408734532489700,14.90848974609375,4.580107688903809,8.458415031433105,-1.4446014165878296,0.0782946273684501,-0.1858831644058227,0.1214365661144256,NoActivity,right
1696408734542437600,14.918437744140626,4.508281707763672,8.532635688781738,-1.3293805122375488,-0.0340874567627906,-0.2338186502456665,0.102262370288372,NoActivity,right
1696408734552385500,14.928385498046875,4.49870491027832,8.460809707641602,-1.5379753112792969,-0.1155777797102928,-0.2082530558109283,0.0894795730710029,NoActivity,right
1696408734562333400,14.93833349609375,4.726154327392578,8.357858657836914,-1.6624737977981567,-0.1640458852052688,-0.1134473159909248,0.0905448049306869,NoActivity,right
1696408734572281300,14.94828125,4.908412933349609,8.23575496673584,-1.7750012874603271,-0.1768286824226379,0.0026630824431777,0.102262370288372,NoActivity,right
1696408734582229200,14.958229248046877,4.757278919219971,8.161534309387207,-2.0817582607269287,-0.1629806458950042,0.10439283400774,0.1134473159909248,NoActivity,right
1696408734592177200,14.96817724609375,4.572925090789795,8.024765968322754,-2.4384944438934326,-0.1209039464592933,0.1288931965827942,0.1123820841312408,NoActivity,right
1696408734602125000,14.978125,4.412513732910156,7.976881504058838,-2.666242837905884,-0.0548595003783702,0.0287612918764352,0.0825555622577667,NoActivity,right
1696408734612073000,14.988072998046874,4.242525577545166,8.048707962036133,-2.702155828475952,0.013848029077053,-0.1177082508802414,0.0037283156998455,NoActivity,right
1696408734622020900,14.998020751953124,4.333505153656006,7.976881504058838,-2.366668462753296,0.0484681017696857,-0.1933397948741912,-0.065511830151081,NoActivity,right
1696408734631968800,15.00796875,4.630385875701904,7.864354133605957,-2.019509077072144,0.050598569214344,-0.2311555594205856,-0.1187734827399253,NoActivity,right
1696408734641916700,15.017916748046876,4.846163749694824,7.955333709716797,-1.822885274887085,0.0415440872311592,-0.2130466103553772,-0.1581871062517166,NoActivity,right
1696408734651864600,15.027864501953124,5.076006889343262,7.926603317260742,-1.6505028009414673,0.0229025091975927,-0.1102516204118728,-0.1794917583465576,NoActivity,right
1696408734661812500,15.0378125,5.269937038421631,7.720701694488525,-1.6720505952835083,0.0207720436155796,0.0218372773379087,-0.1773612946271896,NoActivity,right
1696408734671760400,15.047760498046877,5.368398666381836,7.644087314605713,-1.9931728839874268,0.0559247322380542,0.1161103993654251,-0.1699046641588211,NoActivity,right
1696408734681708300,15.057708251953123,5.207687854766846,7.663240909576416,-2.342726469039917,0.1304910480976104,0.1640458852052688,-0.1805569976568222,NoActivity,right
1696408734691656400,15.067656494140625,4.977844715118408,7.620145320892334,-2.4839842319488525,0.222101092338562,0.1672415882349014,-0.2258294075727462,NoActivity,right
1696408734701604400,15.077604248046876,4.858134746551514,7.701548099517822,-2.3020248413085938,0.2897433936595917,0.1416759938001632,-0.2860150635242462,NoActivity,right
