timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408807988556800,0.447556884765625,8.12292766571045,4.24970817565918,-1.5906476974487305,0.04953333735466,0.5800193548202515,-0.0719032287597656,NoActivity,left
1696408807998639000,0.45763916015625,7.924209117889404,4.184765338897705,-1.578676700592041,0.0814903229475021,0.6141068339347839,-0.105458065867424,NoActivity,left
1696408808008677400,0.467677490234375,8.082226753234863,4.350264549255371,-1.923441767692566,0.1091863885521888,0.667368471622467,-0.1347519755363464,NoActivity,left
1696408808018779600,0.477779541015625,8.21420669555664,4.446032524108887,-2.36188006401062,0.1576544940471649,0.7275541424751282,-0.1635132730007171,NoActivity,left
1696408808028791600,0.48779150390625,8.372223854064941,4.388571739196777,-2.745251417160034,0.2316881865262985,0.7797505855560303,-0.1880136281251907,NoActivity,left
1696408808038910200,0.49791015625,8.341099739074707,4.273650169372559,-3.02058482170105,0.3089175820350647,0.8266208171844482,-0.2077204436063766,NoActivity,left
1696408808048910300,0.507910400390625,8.415319442749023,4.443638324737549,-3.0110080242156982,0.3717663288116455,0.8175663352012634,-0.2103835195302963,NoActivity,left
1696408808059008800,0.5180087890625,8.530241012573242,4.4508209228515625,-2.955941200256348,0.4223648905754089,0.7760222554206848,-0.1970681101083755,NoActivity,left
1696408808069030400,0.528030517578125,8.594884872436523,3.820846557617188,-3.221997022628784,0.4969311952590942,0.6844122409820557,-0.1784265339374542,NoActivity,left
1696408808079101200,0.53810107421875,8.70022964477539,3.293823003768921,-3.058892011642456,0.5661713480949402,0.4239627420902252,-0.154991403222084,NoActivity,left
1696408808089256700,0.548256591796875,8.499116897583008,3.0541036128997803,-3.729866981506348,0.6918688416481018,0.1459369212388992,-0.1688394397497177,NoActivity,left
1696408808099352600,0.5583525390625,7.964910507202148,3.277063608169556,-3.770568370819092,0.7637720704078674,-0.1517957001924514,-0.1906767040491104,NoActivity,left
1696408808109385700,0.5683857421875,8.36264705657959,4.666299343109131,-2.70455002784729,0.6929340958595276,-0.275895357131958,-0.1741656064987182,NoActivity,left
1696408808119490800,0.57849072265625,8.077438354492188,5.317821025848389,-2.6111762523651123,0.5491276383399963,-0.2726996541023254,-0.1448716968297958,NoActivity,left
1696408808129616600,0.58861669921875,7.917026519775391,5.871181011199951,-2.884115219116211,0.3952014446258545,-0.1517957001924514,-0.1155777797102928,NoActivity,left
1696408808139623400,0.59862353515625,7.598597526550293,6.003161430358887,-3.322553396224976,0.2583190202713012,0.0308917574584484,-0.1081211492419242,NoActivity,left
1696408808149690600,0.608690673828125,7.495347499847412,5.308244228363037,-4.079420566558838,0.2125139832496643,0.1699046641588211,-0.1235670298337936,NoActivity,left
1696408808159817000,0.61881689453125,7.576750755310059,4.513070106506348,-5.037699699401856,0.295069545507431,0.2737648785114288,-0.1624480336904525,NoActivity,left
1696408808169988600,0.628988525390625,7.905055522918701,4.520252704620361,-5.591059684753418,0.4223648905754089,0.4202344417572021,-0.1757634431123733,NoActivity,left
1696408808180024000,0.639024169921875,8.333916664123535,4.980238914489746,-5.641337871551514,0.53794264793396,0.5107792615890503,-0.1486000120639801,NoActivity,left
1696408808190054700,0.6490546875,8.87051773071289,5.241206645965576,-5.715558052062988,0.6332810521125793,0.4777570068836212,-0.0735010802745819,NoActivity,left
1696408808200121000,0.65912109375,9.229647636413574,5.162198066711426,-5.972036838531494,0.7382065057754517,0.3898752927780151,0.0298265255987644,NoActivity,left
1696408808210218500,0.669218505859375,9.65611457824707,5.126285076141357,-6.340744018554688,0.8617734909057617,0.2620473206043243,0.1533935517072677,NoActivity,left
1696408808220341000,0.679341064453125,10.614394187927246,5.269937038421631,-6.501454830169678,0.997590720653534,0.1219691783189773,0.3440702557563782,NoActivity,left
1696408808230482000,0.68948193359375,9.773430824279783,5.631761074066162,-6.575675010681152,1.14139723777771,0.2103835195302963,0.5017247796058655,NoActivity,left
1696408808240634600,0.699634521484375,9.361627578735352,5.746682643890381,-6.374262809753418,1.3321404457092283,0.5576494932174683,0.5874760150909424,NoActivity,left
1696408808250787000,0.709787109375,8.307580947875977,5.746682643890381,-5.813720226287842,1.558502435684204,1.1376688480377195,0.5326164960861206,NoActivity,left
1696408808260891000,0.719890869140625,7.694365501403809,5.739500045776367,-5.658097267150879,1.812027931213379,1.7081676721572876,0.4053211510181427,NoActivity,left
1696408808270838800,0.7298388671875,7.802104949951172,5.109525680541992,-5.957671642303467,2.0288028717041016,2.218946933746338,0.344602882862091,NoActivity,left
1696408808280786200,0.7397861328125,8.14956283569336,5.138256072998047,-5.567117691040039,2.1795332431793213,2.4730050563812256,0.3328853249549866,NoActivity,left
1696408808290733600,0.749733642578125,8.980650901794434,5.265148639678955,-4.572925090789795,2.240784168243408,2.630659580230713,0.3398093283176422,NoActivity,left
1696408808300681000,0.759680908203125,10.671854972839355,6.273706436157227,-2.211045265197754,2.073009967803955,2.958218574523926,0.4932028949260711,NoActivity,left
1696408808310628400,0.76962841796875,11.02410125732422,5.7538652420043945,-2.256535053253174,1.9020401239395144,3.069535493850708,0.7701634764671326,NoActivity,left
1696408808320575700,0.77957568359375,11.186907768249512,4.791096687316895,-2.857779026031494,1.8333326578140257,2.9965670108795166,1.0045146942138672,NoActivity,left
1696408808330523100,0.789523193359375,10.971428871154783,4.505887508392334,-3.0493152141571045,1.8375935554504397,2.7771291732788086,1.117429494857788,NoActivity,left
1696408808340470500,0.799470458984375,9.98681354522705,4.438849925994873,-3.154959201812744,1.90310537815094,2.536386489868164,1.1216903924942017,NoActivity,left
1696408808350418000,0.80941796875,8.746018409729004,3.816058158874512,-4.656722068786621,2.0767383575439453,2.469276666641236,1.0162322521209717,NoActivity,left
1696408808360365300,0.819365234375,9.320926666259766,4.438849925994873,-2.666242837905884,2.1560981273651123,2.2029683589935303,0.9208939671516418,NoActivity,left
1696408808370312700,0.829312744140625,9.613018989562988,5.071218490600586,-0.6227917075157166,2.0799341201782227,1.908964157104492,0.8569799661636353,NoActivity,left
1696408808380260000,0.839260009765625,9.289801597595217,5.104737281799316,0.0191536135971546,1.916953444480896,1.7768752574920654,0.8005226254463196,NoActivity,left
1696408808390207500,0.84920751953125,9.074024200439451,4.757278919219971,0.1077390760183334,1.7561031579971311,1.8429197072982788,0.7557828426361084,NoActivity,left
1696408808400155000,0.85915478515625,8.913613319396973,4.280832767486572,-0.150834709405899,1.679939031600952,2.1278696060180664,0.7376738786697388,NoActivity,left
1696408808410102300,0.869102294921875,9.265859603881836,4.307168960571289,-0.1963245421648025,1.6596996784210205,2.4644832611083984,0.789337694644928,NoActivity,left
1696408808420049700,0.879049560546875,10.10173511505127,4.630385875701904,-0.3666121363639831,1.670884609222412,2.8181405067443848,0.9395354986190796,NoActivity,left
1696408808429997000,0.8889970703125,10.887332916259766,4.805461883544922,-0.7209540009498596,1.731602907180786,3.153156280517578,1.1707576513290403,NoActivity,left
1696408808439944400,0.8989443359375,11.594221115112305,4.620809078216553,-1.104325532913208,1.8370609283447263,3.3161370754241943,1.4770121574401855,NoActivity,left
1696408808449891800,0.908891845703125,14.471153259277344,4.28322696685791,-0.5892729163169861,1.902572751045227,2.8660759925842285,1.9435842037200928,NoActivity,left
1696408808459839200,0.918839111328125,11.84561252593994,4.666299343109131,0.756866991519928,1.8173540830612185,2.565147638320923,2.2732739448547363,NoActivity,left
1696408808469786600,0.92878662109375,11.100716590881348,4.94193172454834,1.027711033821106,1.6783411502838137,2.5070924758911133,2.428797960281372,NoActivity,left
1696408808479734000,0.938734130859375,8.590096473693848,4.637568473815918,0.8864531517028809,1.5542415380477903,2.55556058883667,2.3339922428131104,NoActivity,left
1696408808489681400,0.948681396484375,6.930016994476318,5.195716857910156,2.929605007171631,1.3198902606964111,2.223740577697754,2.0335965156555176,NoActivity,left
1696408808499628800,0.95862890625,6.228216648101807,5.351639270782471,2.6063878536224365,1.0833419561386108,2.036259412765503,1.657036542892456,NoActivity,left
1696408808509576200,0.968576171875,6.704961776733398,5.490502834320068,1.7199347019195557,0.912904679775238,1.7443856000900269,1.3901957273483276,NoActivity,left
1696408808519523600,0.978523681640625,7.4187331199646,5.909787654876709,1.1306617259979248,0.812772810459137,1.311368465423584,1.2389326095581057,NoActivity,left
1696408808529471000,0.988470947265625,7.641693115234375,5.868786811828613,-0.119710087776184,0.8212946653366089,0.8655018210411072,1.1073096990585327,NoActivity,left
1696408808539418400,0.99841845703125,7.699153900146484,5.9864020347595215,0.2106897532939911,0.8463276624679565,0.2982652485370636,0.997058093547821,NoActivity,left
1696408808549365800,1.00836572265625,7.208043575286865,6.048651218414307,-0.0837970599532127,0.88148033618927,-0.2284924834966659,0.8750889301300049,NoActivity,left
1696408808559313200,1.018313232421875,6.144419193267822,6.156390190124512,-0.1580173075199127,0.8830781579017639,-0.575225830078125,0.7275541424751282,NoActivity,left
1696408808569260500,1.028260498046875,4.716577529907227,6.438906192779541,0.0526724383234977,0.8452624082565308,-0.667368471622467,0.536877453327179,NoActivity,left
1696408808579208000,1.0382080078125,3.61225175857544,6.692990779876709,0.6299743056297302,0.7334129214286804,-0.5464645624160767,0.3270265460014343,NoActivity,left
1696408808589155300,1.0481552734375,3.128623008728028,6.951564788818359,0.9750386476516724,0.5880086421966553,-0.3414071798324585,0.1304910480976104,NoActivity,left
1696408808599102700,1.058102783203125,3.085228204727173,7.133823394775391,0.2923918962478637,0.486811488866806,-0.1027949899435043,-0.0442071706056594,NoActivity,left
1696408808609050000,1.068050048828125,3.71550178527832,7.267898559570312,0.3043628931045532,0.4426043331623077,-0.0037283156998455,-0.1656437367200851,NoActivity,left
1696408808618997500,1.07799755859375,4.568136692047119,7.512106895446777,-0.1699883192777633,0.4191691875457763,-0.1086537688970565,-0.2013290375471115,NoActivity,left
1696408808628945000,1.08794482421875,4.67827033996582,7.603385925292969,-0.6012439131736755,0.402658075094223,-0.1656437367200851,-0.1901440918445587,NoActivity,left
1696408808638892300,1.097892333984375,4.558559894561768,7.653664112091064,-0.9965864419937134,0.3872122168540954,-0.0889469608664512,-0.1826874613761901,NoActivity,left
1696408808648839700,1.107839599609375,4.434061527252197,7.579144954681396,-1.0995371341705322,0.3611139953136444,0.0452724024653434,-0.2061225920915603,NoActivity,left
1696408808658787000,1.117787109375,4.230554580688477,7.842806339263916,-1.2168530225753784,0.3414071798324585,0.1768286824226379,-0.2945369184017181,NoActivity,left
1696408808668734500,1.127734375,5.329792022705078,8.254908561706543,-1.1306617259979248,0.2956021726131439,0.4047885537147522,-0.2849498391151428,NoActivity,left
1696408808678681900,1.137681884765625,6.49906063079834,8.621220588684082,-1.7055693864822388,0.2535254657268524,0.3898752927780151,-0.1086537688970565,NoActivity,left
1696408808688629500,1.14762939453125,8.535029411315918,9.069235801696776,-3.1453824043273926,0.3089175820350647,0.0756315439939498,0.1294258087873459,NoActivity,left
1696408808698577000,1.157576904296875,7.258321762084961,8.851364135742188,-2.1966800689697266,0.2998631000518799,-0.2178401499986648,0.3201025128364563,NoActivity,left
1696408808708524300,1.167524169921875,6.031891822814941,8.899248123168945,-2.4432828426361084,0.2753627300262451,-0.2508623898029327,0.4154408872127533,NoActivity,left
1696408808718471700,1.1774716796875,5.351639270782471,8.999804496765137,-2.0649988651275635,0.2071878165006637,-0.2364817261695861,0.4250279664993286,NoActivity,left
1696408808728419000,1.187419189453125,5.15740966796875,9.050082206726074,-2.139219284057617,0.1667089611291885,-0.2061225920915603,0.3893426656723022,NoActivity,left
1696408808738366500,1.197366455078125,5.198111057281494,9.121908187866213,-2.404975652694702,0.1608501821756363,-0.1432738453149795,0.3536573648452759,NoActivity,left
1696408808748313900,1.20731396484375,5.502473831176758,9.289801597595217,-2.946364402770996,0.2157096862792968,-0.065511830151081,0.3398093283176422,NoActivity,left
1696408808758261200,1.21726123046875,5.650914669036865,9.399934768676758,-3.3704373836517334,0.3217003643512726,0.0580551996827125,0.3472659587860107,NoActivity,left
1696408808768208600,1.227208740234375,5.531204700469971,9.344868659973145,-3.123834609985352,0.4037233293056488,0.157121866941452,0.3584509193897247,NoActivity,left
1696408808778156000,1.237156005859375,4.898836135864258,9.040505409240724,-2.4839842319488525,0.3802881836891174,0.2338186502456665,0.3115806579589844,NoActivity,left
1696408808788103400,1.247103515625,4.422090530395508,8.491933822631836,-1.8683751821517944,0.2742975056171417,0.2503297626972198,0.2093182951211929,NoActivity,left
1696408808798050800,1.25705078125,4.73573112487793,8.12292766571045,-1.7678186893463137,0.1438064575195312,0.1656437367200851,0.1395455300807953,NoActivity,left
1696408808807998200,1.266998291015625,5.351639270782471,7.986458301544189,-1.8420389890670776,0.0319569893181324,-0.0708379969000816,0.1411433815956115,NoActivity,left
1696408808817945600,1.276945556640625,5.509656429290772,7.830835342407227,-2.0649988651275635,-0.0324896089732646,-0.3350157737731933,0.1667089611291885,NoActivity,left
1696408808827893000,1.28689306640625,5.226841449737549,7.668029308319092,-1.9282301664352417,-0.0926752761006355,-0.5507254600524902,0.1800243854522705,NoActivity,left
1696408808837840400,1.29684033203125,4.829403877258301,7.644087314605713,-1.8683751821517944,-0.1560566425323486,-0.6215634942054749,0.1800243854522705,NoActivity,left
1696408808847787800,1.306787841796875,4.49870491027832,7.9744873046875,-2.3116016387939453,-0.1533935517072677,-0.5038552284240723,0.1826874613761901,NoActivity,left
1696408808857735200,1.316735107421875,4.323928356170654,8.558971405029297,-3.078045606613159,-0.0324896089732646,-0.2556559145450592,0.1944050341844558,NoActivity,left
1696408808867682600,1.3266826171875,4.225766181945801,8.63319206237793,-2.687790632247925,0.0830881744623184,0.04953333735466,0.222101092338562,NoActivity,left
1696408808877630000,1.3366298828125,4.917989730834961,8.21420669555664,-2.8936920166015625,0.1416759938001632,0.206655204296112,0.2460688352584839,NoActivity,left
1696408808887577300,1.346577392578125,4.4939165115356445,8.518270492553711,-2.340332269668579,0.1315562725067138,0.3195699155330658,0.2231663167476654,NoActivity,left
1696408808897524700,1.356524658203125,5.030517101287842,8.137292861938477,-2.2661118507385254,0.0804250910878181,0.295069545507431,0.2018616646528244,NoActivity,left
1696408808907472100,1.36647216796875,5.245995044708252,7.799710750579834,-2.345120668411255,0.0026630824431777,0.1501978635787964,0.1672415882349014,NoActivity,left
1696408808917419500,1.37641943359375,5.416282653808594,7.610568523406982,-2.4432828426361084,-0.0772293955087661,-0.0303591415286064,0.135817214846611,NoActivity,left
1696408808927367000,1.386366943359375,5.660491466522217,7.641693115234375,-3.2339680194854736,-0.0857512578368187,-0.1842853128910064,0.1320888996124267,NoActivity,left
1696408808937314300,1.396314208984375,5.892728805541992,7.797316551208496,-3.895066976547241,-0.0175763443112373,-0.26897132396698,0.1699046641588211,NoActivity,left
1696408808947261700,1.40626171875,5.909787654876709,8.072649955749512,-4.163217544555664,0.0910774245858192,-0.2748301327228546,0.241275280714035,NoActivity,left
1696408808957209000,1.416208984375,5.535993099212647,8.264485359191895,-4.170400142669678,0.2141118347644806,-0.2103835195302963,0.306254506111145,NoActivity,left
1696408808967156500,1.426156494140625,4.910807132720947,8.264485359191895,-4.045901775360107,0.3339505493640899,-0.102262370288372,0.3366136252880096,NoActivity,left
1696408808977104000,1.436103759765625,4.441244125366211,8.139687538146973,-3.655646800994873,0.4133104085922241,0.0165111124515533,0.3366136252880096,NoActivity,left
1696408808987051300,1.44605126953125,4.12251615524292,7.986458301544189,-3.1214404106140137,0.4175713360309601,0.1038602218031883,0.3217003643512726,NoActivity,left
1696408808996998700,1.45599853515625,4.12251615524292,7.778162956237793,-2.6446950435638428,0.3589835166931152,0.1150451675057411,0.3025261759757995,NoActivity,left
1696408809006946000,1.465946044921875,4.199130535125732,7.492953300476074,-2.599205255508423,0.2705691754817962,0.0703053772449493,0.2796236574649811,NoActivity,left
1696408809016893400,1.4758935546875,4.292803764343262,7.265504360198975,-2.62554144859314,0.1699046641588211,0.0010652330238372,0.2519276142120361,NoActivity,left
1696408809026840800,1.4858408203125,4.4292731285095215,7.27029275894165,-3.135805606842041,0.10439283400774,-0.0383483879268169,0.2231663167476654,NoActivity,left
1696408809036788200,1.495788330078125,4.781519889831543,7.423521518707275,-3.9573161602020255,0.105458065867424,-0.0271634422242641,0.2189053893089294,NoActivity,left
1696408809046735600,1.505735595703125,5.174169063568115,7.639298915863037,-4.824615478515625,0.1938724070787429,0.0063913981430232,0.2487319111824035,NoActivity,left
1696408809056683000,1.51568310546875,5.423465251922607,7.866748332977295,-5.092766284942627,0.3190372884273529,0.0772293955087661,0.2977326214313507,NoActivity,left
1696408809066630400,1.52563037109375,5.425859451293945,7.845200538635254,-5.011363506317139,0.421832263469696,0.1267627328634262,0.3302222490310669,NoActivity,left
1696408809076577800,1.535577880859375,4.982633113861084,7.536048889160156,-4.594472885131836,0.4671046733856201,0.1576544940471649,0.3083849549293518,NoActivity,left
1696408809086525200,1.545525146484375,4.69024133682251,7.234379768371582,-3.878307580947876,0.4468652606010437,0.1970681101083755,0.245536208152771,NoActivity,left
1696408809096472600,1.55547265625,4.469974517822266,6.941987991333008,-3.5212721824646,0.3722989559173584,0.2529928386211395,0.1704372763633728,NoActivity,left
1696408809106420000,1.565419921875,4.63517427444458,6.750451564788818,-3.638587951660156,0.3003957271575928,0.3169068098068237,0.1193061023950576,NoActivity,left
1696408809116367400,1.575367431640625,5.085583686828613,6.683413982391357,-3.9716813564300537,0.2631125450134277,0.314243733882904,0.0985340550541877,NoActivity,left
1696408809126314800,1.585314697265625,5.483320236206055,6.602011203765869,-4.280832767486572,0.2343512624502182,0.2620473206043243,0.1075885370373725,NoActivity,left
1696408809136262100,1.59526220703125,5.782595634460449,6.779181957244873,-4.917989730834961,0.2764279842376709,0.2077204436063766,0.1432738453149795,NoActivity,left
1696408809146209500,1.60520947265625,5.741894245147705,7.243956565856934,-5.440224647521973,0.406919002532959,0.2157096862792968,0.187481015920639,NoActivity,left
1696408809156157000,1.615156982421875,5.615001678466797,7.193678379058838,-5.32739782333374,0.5123770833015442,0.2274272441864013,0.2290250957012176,NoActivity,left
1696408809166104300,1.625104248046875,4.730942726135254,7.004237174987793,-5.044882297515869,0.5123770833015442,0.4340824484825134,0.2380795776844024,NoActivity,left
1696408809176051700,1.6350517578125,4.870105743408203,7.114669799804688,-4.038719177246094,0.4788222312927246,0.5571168661117554,0.2306229472160339,NoActivity,left
1696408809185999000,1.6449990234375,5.061641693115234,6.822277545928955,-3.411138772964477,0.421832263469696,0.6023892760276794,0.1885462403297424,NoActivity,left
1696408809195946500,1.654946533203125,4.819827079772949,6.388628005981445,-3.3033998012542725,0.2987978756427765,0.582149863243103,0.1251648813486099,NoActivity,left
1696408809205894000,1.664893798828125,5.11191987991333,6.453271389007568,-3.3010056018829346,0.1411433815956115,0.5161054134368896,0.100131906569004,NoActivity,left
1696408809215841300,1.67484130859375,5.28190803527832,6.738480567932129,-3.5260605812072754,0.0047935484908521,0.4420717060565948,0.1059906855225563,NoActivity,left
1696408809225788700,1.68478857421875,5.152621269226074,6.9731125831604,-3.8711249828338623,-0.0553921163082122,0.402658075094223,0.1246322616934776,NoActivity,left
1696408809235736000,1.694736083984375,4.915595531463623,7.246350765228271,-4.067449569702148,-0.0639139786362648,0.4298215210437774,0.1352845877408981,NoActivity,left
1696408809365052400,1.824052490234375,4.235342979431152,9.248801231384276,-2.548927068710327,0.1240996494889259,-0.2423405200242996,-0.6487269401550293,hook,left
1696408809374999800,1.833999755859375,4.469974517822266,9.066842079162598,-2.120065689086914,0.1187734827399253,-0.0798924788832664,-0.6183677911758423,hook,left
1696408809384947200,1.843947265625,5.126285076141357,8.769960403442383,-1.9473837614059448,0.0942731201648712,0.0106523297727108,-0.5363448262214661,hook,left
1696408809394894600,1.85389453125,6.137236595153809,8.410531044006348,-1.7438766956329346,0.0298265255987644,-0.0298265255987644,-0.3712337017059326,hook,left
1696408809404842000,1.863842041015625,6.827065944671631,8.230966567993164,-1.5882534980773926,-0.0788272470235824,-0.1262301206588745,-0.137947678565979,hook,left
1696408809414789400,1.873789306640625,6.982689380645752,8.137292861938477,-1.7845780849456787,-0.1608501821756363,-0.22423155605793,0.1155777797102928,hook,left
1696408809424736800,1.88373681640625,6.496666431427002,8.211812973022461,-2.3762452602386475,-0.1603175699710846,-0.1991985738277435,0.3366136252880096,hook,left
1696408809434684200,1.89368408203125,6.015132427215576,8.456021308898926,-2.864961624145508,-0.0750989317893982,-0.0697727650403976,0.5235620141029358,hook,left
1696408809444631600,1.903631591796875,5.166986465454102,8.29321575164795,-3.1860837936401367,0.0559247322380542,0.0154458787292242,0.6471290588378906,hook,left
1696408809454579000,1.913578857421875,4.754884719848633,8.623615264892578,-2.404975652694702,0.1097190007567405,0.2338186502456665,0.7142387628555298,hook,left
1696408809464526300,1.9235263671875,4.599261283874512,8.374618530273438,-1.9090765714645384,0.0980014353990554,0.3477985858917236,0.7951964735984802,hook,left
1696408809474473700,1.9334736328125,4.081814765930176,7.921814918518066,-1.4948797225952148,0.0245003588497638,0.348863810300827,0.8111749291419983,hook,left
1696408809484421000,1.943421142578125,3.6652235984802246,7.701548099517822,-1.4829087257385254,-0.0671096816658973,0.2956021726131439,0.7701634764671326,hook,left
1696408809494368500,1.953368408203125,3.444657802581787,7.701548099517822,-1.734299898147583,-0.1294258087873459,0.1986659616231918,0.7035863995552063,hook,left
1696408809504316000,1.96331591796875,3.22678542137146,7.976881504058838,-2.371456861495972,-0.1145125478506088,0.1118494644761085,0.6178351640701294,hook,left
1696408809514263300,1.97326318359375,2.946364402770996,8.314763069152832,-3.0445268154144287,-0.0095870969817042,0.0532616525888443,0.5251598954200745,hook,left
1696408809524211000,1.9832109375,2.70455002784729,8.626008987426758,-3.40874457359314,0.1512630879878997,0.0537942685186862,0.4127778112888336,hook,left
1696408809534158800,1.993158935546875,2.40736985206604,8.772355079650879,-3.119046211242676,0.2870802879333496,0.066577062010765,0.2769605815410614,hook,left
1696408809544106800,2.003106689453125,2.055422067642212,8.661922454833984,-2.457648038864136,0.329689621925354,0.1129147037863731,0.0974688231945037,hook,left
1696408809554054700,2.0130546875,1.9979612827301023,8.441656112670898,-1.7175405025482178,0.2812215089797973,0.1294258087873459,-0.105458065867424,hook,left
1696408809564002600,2.02300244140625,2.1320366859436035,8.314763069152832,-1.1593921184539795,0.1501978635787964,0.1006645187735557,-0.3094501793384552,hook,left
1696408809573950500,2.032950439453125,2.3499090671539307,8.23575496673584,-1.1330559253692627,0.0026630824431777,0.0766967758536338,-0.4926702678203583,hook,left
1696408809583898400,2.0428984375,2.661454439163208,8.230966567993164,-1.3868412971496582,-0.1283605843782425,0.066577062010765,-0.6322157979011536,hook,left
1696408809593846300,2.05284619140625,3.1717185974121094,8.288427352905273,-1.9593547582626345,-0.2205032408237457,0.0756315439939498,-0.7328802943229675,hook,left
1696408809603794200,2.062794189453125,3.6939539909362793,8.475174903869629,-2.637512445449829,-0.2481992989778518,0.0905448049306869,-0.7834789156913757,hook,left
1696408809613742000,2.0727421875,4.213795185089111,8.68825912475586,-3.380014181137085,-0.2007964253425598,0.1214365661144256,-0.7765548825263977,hook,left
1696408809623690000,2.08268994140625,4.639962673187256,8.908824920654297,-3.875913381576538,-0.102262370288372,0.1725677549839019,-0.7115756869316101,hook,left
1696408809633638000,2.092637939453125,4.819827079772949,9.045293807983398,-3.909432172775269,0.0031956990715116,0.2359491139650344,-0.6130415797233582,hook,left
1696408809643585800,2.102585693359375,4.692635536193848,8.949525833129883,-3.4853591918945312,0.0628487467765808,0.2854824364185333,-0.5011921525001526,hook,left
1696408809653533700,2.11253369140625,4.280832767486572,8.671499252319336,-2.929605007171631,0.0745663121342659,0.3286243975162506,-0.4255605936050415,hook,left
1696408809663481600,2.122481689453125,3.9118263721466064,8.41771411895752,-2.553715467453003,0.0687075331807136,0.3435376584529876,-0.3781577348709106,hook,left
