timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408076585973000,7.743972900390625,6.163572788238525,2.577657461166382,6.645106792449951,0.2577863931655884,0.0772293955087661,0.1842853128910064,NoActivity,right
1696408076595921000,7.7539208984375,6.319196224212647,2.6494834423065186,6.946776390075684,0.4037233293056488,0.0266308262944221,0.3131785094738006,NoActivity,right
1696408076605868800,7.763868896484375,6.1396307945251465,2.6542718410491943,7.581838130950928,0.4532566368579864,-0.0367505401372909,0.4175713360309601,NoActivity,right
1696408076615816700,7.773816650390625,5.674856662750244,2.666242837905884,8.144774436950684,0.4175713360309601,-0.0782946273684501,0.4809527099132538,NoActivity,right
1696408076625764600,7.7837646484375,5.073612689971924,2.7404630184173584,8.432079315185547,0.3424724042415619,-0.1017297506332397,0.48255056142807,NoActivity,right
1696408076635712500,7.79371240234375,4.469974517822266,2.8912978172302246,8.3027925491333,0.2881455421447754,-0.1145125478506088,0.4378107786178589,NoActivity,right
1696408076645660400,7.803660400390625,3.993229150772095,3.0541036128997803,8.046313285827637,0.2780258059501648,-0.1214365661144256,0.3563204407691955,NoActivity,right
1696408076655608600,7.813608642578125,3.71550178527832,3.085228204727173,7.847594738006592,0.3014609515666961,-0.105458065867424,0.252460241317749,NoActivity,right
1696408076685452300,7.843452392578125,4.422090530395508,2.723703622817993,7.2248029708862305,0.4687025249004364,0.0575225837528705,0.0474028699100017,uppercut,right
1696408076695400200,7.853400146484375,4.810250282287598,2.639906644821167,6.980295181274414,0.5272903442382812,0.0916100367903709,0.0649792179465293,uppercut,right
1696408076705348000,7.86334814453125,4.951508522033691,2.5632922649383545,6.860584735870361,0.5688344240188599,0.102262370288372,0.1097190007567405,uppercut,right
1696408076715296000,7.8732958984375,4.834192276000977,2.551321268081665,6.745663166046143,0.5837476849555969,0.0942731201648712,0.1470021605491638,uppercut,right
1696408076725244000,7.883243896484375,4.484339714050293,2.548927068710327,6.496666431427002,0.5762910842895508,0.05219641700387,0.1565892547369003,uppercut,right
1696408076735191800,7.89319189453125,4.084208965301514,2.5656864643096924,5.979219436645508,0.5794867873191833,0.0063913981430232,0.1272953450679779,uppercut,right
1696408076745139700,7.9031396484375,3.782539367675781,2.592022657394409,5.3226094245910645,0.6007914543151855,-0.0282286759465932,0.0660444498062133,uppercut,right
1696408076755087600,7.913087646484375,3.677194595336914,2.6111762523651123,4.4292731285095215,0.6668358445167542,-0.0548595003783702,-0.0015978495357558,uppercut,right
1696408076765035500,7.923035400390625,3.942950963973999,2.642300844192505,3.466205596923828,0.7957290410995483,-0.0809577107429504,-0.0575225837528705,uppercut,right
1696408076774983400,7.9329833984375,4.5825018882751465,2.702155828475952,2.6542718410491943,0.973622977733612,-0.067642293870449,-0.0543268844485282,uppercut,right
1696408076784931300,7.942931396484375,5.284302234649658,2.7835588455200195,2.120065689086914,1.172888159751892,-0.0042609320953488,0.0319569893181324,uppercut,right
1696408076794879200,7.952879150390625,5.875969409942627,2.9774889945983887,1.5930418968200684,1.3640974760055542,0.0580551996827125,0.1832200735807418,uppercut,right
1696408076804827100,7.9628271484375,6.359897613525391,3.638587951660156,1.0899603366851809,1.4850014448165894,0.0308917574584484,0.3653749227523803,uppercut,right
1696408076814775000,7.972775146484375,6.750451564788818,4.786308288574219,0.9271546006202698,1.4871318340301514,-0.0612508989870548,0.5342143774032593,uppercut,right
1696408076824723000,7.982722900390625,7.009025573730469,6.115688800811768,0.5677250623703003,1.3518472909927368,-0.2002638131380081,0.6529878377914429,uppercut,right
1696408076834670800,7.9926708984375,7.313388347625732,7.37324333190918,0.0167594123631715,1.1115707159042358,-0.3547225892543793,0.6913362145423889,uppercut,right
1696408076844619300,8.002619384765625,7.75900936126709,8.518270492553711,-0.8720879554748535,0.8532516360282898,-0.3728315532207489,0.6668358445167542,uppercut,right
1696408076854567700,8.012567626953125,8.467991828918457,9.450213432312012,-1.6505028009414673,0.5475297570228577,-0.1832200735807418,0.5810846090316772,uppercut,right
1696408076864516000,8.02251611328125,9.452607154846191,10.180744171142578,-2.5872342586517334,0.1965354979038238,0.2876129150390625,0.413843035697937,uppercut,right
1696408076874464500,8.032464599609375,10.55453872680664,10.96424674987793,-3.940556764602661,-0.1672415882349014,1.0700265169143677,0.1810896098613739,uppercut,right
1696408076884413000,8.042412841796875,11.515212059020996,11.66604709625244,-5.528810501098633,-0.4489957094192505,2.0421183109283447,-0.1166430190205574,uppercut,right
1696408076894361600,8.052361572265625,12.47319221496582,12.310386657714844,-7.440280914306641,-0.5661713480949402,3.00455641746521,-0.4154408872127533,uppercut,right
1696408076904310000,8.06231005859375,14.066234588623049,13.000215530395508,-9.311349868774414,-0.5033226013183594,3.732709646224976,-0.5709648728370667,uppercut,right
1696408076914258400,8.072258544921874,16.43050765991211,13.663708686828612,-11.007342338562012,-0.2711018025875091,4.049083709716797,-0.4793548583984375,uppercut,right
1696408076924206800,8.082206787109374,19.726726531982425,14.394538879394531,-11.819275856018066,0.1193061023950576,3.9015491008758554,-0.0617835149168968,uppercut,right
1696408076934155300,8.0921552734375,23.53799629211425,15.05324363708496,-11.15578269958496,0.5065183043479919,3.462606430053711,0.6822817325592041,uppercut,right
1696408076944103700,8.102103759765624,27.366024017333984,14.8374662399292,-8.87051773071289,0.7179670333862305,3.0721986293792725,1.6538408994674685,uppercut,right
1696408076954052000,8.112052001953124,30.044239044189453,14.173973083496094,-6.034286022186279,0.6737598776817322,3.0157413482666016,2.6471705436706543,uppercut,right
1696408076964000500,8.12200048828125,31.20123672485352,13.369222640991213,-2.855384826660156,0.4468652606010437,3.2133419513702397,3.4407691955566406,uppercut,right
1696408076973949000,8.131948974609376,31.184476852416992,13.295001983642578,-0.0023942016996443,0.1326215118169784,3.61553406715393,3.92977786064148,uppercut,right
1696408076983897300,8.1418974609375,30.171131134033203,13.345280647277832,2.3930046558380127,-0.1225017979741096,4.132704734802246,4.044823169708252,uppercut,right
1696408076993845800,8.151845703125,29.3780517578125,13.532028198242188,3.68198299407959,-0.1400781422853469,4.792083740234375,3.92072319984436,uppercut,right
1696408077003794200,8.161794189453126,30.499135971069336,13.75468921661377,5.099948883056641,0.0372831560671329,5.307656764984131,3.836037158966065,uppercut,right
1696408077013742800,8.171742919921876,33.16537857055664,13.30218505859375,7.562385559082031,0.1842853128910064,5.598465442657471,4.034170627593994,uppercut,right
1696408077023691300,8.181691162109376,36.09498596191406,12.228983879089355,10.944793701171877,0.1720351278781891,5.647998809814453,4.571048259735107,uppercut,right
1696408077033639700,8.1916396484375,37.51085662841797,10.93761157989502,14.001590728759766,0.0069240145385265,5.559584140777588,5.320971965789795,uppercut,right
1696408077043588000,8.201588134765625,36.92158126831055,9.517251014709473,16.31319236755371,-0.2545906901359558,5.359320640563965,6.074690818786621,uppercut,right
1696408077053536500,8.21153662109375,34.64589309692383,8.618826866149902,18.011579513549805,-0.5411383509635925,5.101533889770508,6.653112411499023,uppercut,right
1696408077063485000,8.22148486328125,31.622615814208984,7.943362712860107,19.504064559936523,-0.8383383750915527,4.810725688934326,6.983335018157959,uppercut,right
1696408077073433300,8.231433349609375,28.690616607666016,7.299023151397705,20.94597244262696,-1.1611039638519287,4.522047519683838,7.111695289611816,uppercut,right
1696408077083381800,8.2413818359375,25.90945243835449,6.402993202209473,22.23734474182129,-1.5712852478027344,4.176379203796387,7.044585704803467,uppercut,right
1696408077093330200,8.251330078125,22.96787643432617,5.1023430824279785,22.39057350158692,-2.0069656372070312,3.860537528991699,6.759103298187256,uppercut,right
1696408077103278600,8.261278564453125,20.282480239868164,4.026748180389404,21.257518768310547,-2.3419814109802246,3.687437295913696,6.309042453765869,uppercut,right
1696408077113227000,8.27122705078125,17.8128604888916,3.399167776107788,19.218854904174805,-2.47566819190979,3.724720478057861,5.726293087005615,uppercut,right
1696408077123175400,8.281175537109375,15.896302223205566,3.1884782314300537,17.355268478393555,-2.4266674518585205,3.860537528991699,5.09674072265625,uppercut,right
1696408077133124000,8.2911240234375,14.444817543029783,2.8889036178588867,15.79335117340088,-2.306828737258911,3.941495418548584,4.505003452301025,uppercut,right
1696408077143072500,8.301072509765625,13.464990615844728,2.575263261795044,14.638748168945312,-2.190718173980713,3.8163304328918457,4.033638000488281,uppercut,right
1696408077153021000,8.31102099609375,13.122320175170898,2.220622062683105,13.39316463470459,-2.086858034133911,3.374192237854004,3.736438035964966,uppercut,right
1696408077162969300,8.32096923828125,13.49372100830078,1.9545663595199585,12.238560676574709,-2.02294397354126,2.55928897857666,3.600620746612549,uppercut,right
1696408077172917800,8.330917724609375,14.463971138000488,1.6217724084854126,10.9400053024292,-1.972878098487854,1.696450114250183,3.6022186279296875,uppercut,right
1696408077182866200,8.3408662109375,15.479711532592772,1.288679122924805,10.39652156829834,-1.888192057609558,1.0785484313964844,3.708209276199341,uppercut,right
1696408077192814600,8.350814697265625,15.707159996032717,0.6706757545471191,10.66946029663086,-1.787527561187744,0.8010552525520325,3.852015733718872,uppercut,right
1696408077202763000,8.360762939453124,14.873379707336426,-0.0407014302909374,11.572672843933104,-1.7374616861343384,0.8244903683662415,3.979843616485596,uppercut,right
1696408077212711400,8.37071142578125,12.43727970123291,-0.8960300087928772,12.477980613708496,-1.8173540830612185,1.0300803184509275,3.96439790725708,uppercut,right
1696408077222659800,8.380659912109374,8.820239067077637,-1.8468273878097528,12.705729484558104,-2.011759042739868,1.2607698440551758,3.682111024856568,uppercut,right
1696408077232608300,8.390608154296874,5.2124762535095215,-2.448071241378784,11.735479354858398,-2.23758864402771,1.341194987297058,3.1430366039276123,uppercut,right
1696408077242556700,8.400556640625,2.6111762523651123,-2.369062662124634,9.831191062927246,-2.323872327804565,1.2154974937438965,2.447972059249878,uppercut,right
1696408077252505300,8.41050537109375,1.6600795984268188,-1.2838906049728394,7.885901927947998,-2.2311971187591557,0.911839485168457,1.727874517440796,uppercut,right
1696408077262453800,8.420453857421874,2.189497470855713,-0.2130839526653289,6.575675010681152,-2.0708794593811035,0.6045197248458862,1.097190022468567,uppercut,right
1696408077272402200,8.430402099609376,3.3704373836517334,-0.4551976025104522,6.177937984466553,-1.9047032594680784,0.4995943009853363,0.6556509137153625,uppercut,right
1696408077282350600,8.4403505859375,4.086603164672852,-1.4469956159591677,6.209063053131104,-1.7630271911621094,0.6535204648971558,0.3994623720645904,uppercut,right
1696408077292299000,8.450299072265626,4.292803764343262,-2.2661118507385254,5.686827659606934,-1.6186881065368652,0.9603075981140136,0.3270265460014343,uppercut,right
1696408077302247400,8.460247314453126,3.890278577804565,-2.4456770420074463,4.477157115936279,-1.424283146858215,1.2309433221817017,0.3691032528877258,uppercut,right
1696408077312195800,8.47019580078125,3.2363622188568115,-1.6481086015701294,2.824260234832764,-1.157375693321228,1.2703570127487185,0.4745613038539886,uppercut,right
1696408077322144300,8.480144287109376,2.86256742477417,0.1173158809542656,1.4254478216171265,-0.8804150819778442,1.0583089590072632,0.6050523519515991,uppercut,right
1696408077332092700,8.4900927734375,2.366668462753296,1.676838994026184,0.3929483592510223,-0.63700932264328,0.7451304793357849,0.7302172183990479,uppercut,right
1696408077342041000,8.500041015625,1.758241891860962,2.58005166053772,-0.119710087776184,-0.4761591553688049,0.4394086301326751,0.789337694644928,uppercut,right
1696408077351989500,8.509989501953125,0.922366201877594,3.15974760055542,-0.7377133965492249,-0.4117125570774078,0.2849498391151428,0.7579132914543152,uppercut,right
1696408077361938000,8.51993798828125,0.0191536135971546,3.602674961090088,-1.80612587928772,-0.348863810300827,0.290808618068695,0.63700932264328,uppercut,right
1696408077371886600,8.529886474609375,-0.773626446723938,3.8184523582458496,-3.109469413757324,-0.1757634431123733,0.3243634700775146,0.4356802999973297,uppercut,right
1696408077381835000,8.5398349609375,-1.2096704244613647,4.414907932281494,-4.321534156799316,0.1651111245155334,0.3089175820350647,0.222101092338562,uppercut,right
1696408077391783400,8.549783447265625,-1.0444705486297607,5.456984043121338,-4.67827033996582,0.5778889060020447,0.2119813710451126,0.0623161308467388,uppercut,right
1696408077401731800,8.55973193359375,-0.491110622882843,6.511031627655029,-3.581127166748047,0.8846760392189026,0.0031956990715116,0.0,uppercut,right
1696408077411680300,8.56968017578125,0.0071826050989329,7.368454933166504,-2.05781626701355,0.943263828754425,-0.2418078929185867,0.0186415780335664,uppercut,right
1696408077421628700,8.579628662109375,0.1628057211637497,8.228571891784668,-1.2192472219467163,0.7829462885856628,-0.4841484129428863,0.0649792179465293,uppercut,right
1696408077431577000,8.5895771484375,0.0071826050989329,8.712499618530273,-1.5667057037353516,0.5619103908538818,-0.7264889478683472,0.0596530511975288,uppercut,right
1696408077441525500,8.599525390625,-0.2082955539226532,8.734047889709473,-2.419340848922729,0.4681699275970459,-0.9070459008216858,-0.0276960581541061,uppercut,right
1696408077451474000,8.609473876953125,-0.272938996553421,8.697835922241211,-3.0086138248443604,0.5794867873191833,-0.9033176302909852,-0.1544587910175323,uppercut,right
1696408077461421800,8.619421875,0.1101332753896713,8.570942878723145,-2.8889036178588867,0.8314144015312195,-0.7648373246192932,-0.2631125450134277,uppercut,right
1696408077471369700,8.62936962890625,1.027711033821106,8.427290916442871,-1.901893973350525,1.0993205308914185,-0.5965304970741272,-0.2822867631912231,uppercut,right
1696408077481317600,8.639317626953124,1.9835960865020752,8.499116897583008,-0.5413888692855835,1.25065016746521,-0.486811488866806,-0.2050573527812957,uppercut,right
1696408077491265500,8.649265625,2.603993654251098,8.649951934814453,0.7041945457458496,1.2240192890167236,-0.4228975176811218,-0.0804250910878181,uppercut,right
1696408077501213400,8.65921337890625,2.515108823776245,8.563759803771973,1.3413515090942385,1.066298246383667,-0.3472659587860107,0.0282286759465932,uppercut,right
1696408077511161300,8.669161376953125,1.925835967063904,8.36264705657959,1.0971429347991943,0.91237211227417,-0.3025261759757995,0.0356853045523166,uppercut,right
1696408077521109200,8.679109130859375,1.3126211166381836,8.405742645263672,0.5198410153388977,0.8809477090835571,-0.2934716939926147,-0.0580551996827125,uppercut,right
1696408077531057200,8.68905712890625,1.025316834449768,8.494328498840332,0.3522469103336334,0.9613727927207948,-0.2609820961952209,-0.1912093311548233,uppercut,right
1696408077541005000,8.699005126953125,1.0995371341705322,8.14956283569336,0.943913996219635,1.0508524179458618,-0.260449469089508,-0.3222329914569855,uppercut,right
1696408077550953000,8.708952880859375,1.3748703002929688,7.648875713348389,1.9979612827301023,1.0716243982315063,-0.3035914003849029,-0.409582108259201,uppercut,right
1696408077560900900,8.71890087890625,1.6481086015701294,7.184101581573486,2.8912978172302246,1.011971354484558,-0.3722989559173584,-0.4878767132759094,uppercut,right
1696408077570848800,8.728848876953125,1.889922976493836,6.767210960388184,3.2339680194854736,0.8916000127792358,-0.444202184677124,-0.590671718120575,uppercut,right
1696408077580796700,8.738796630859374,2.0626046657562256,6.177937984466553,3.1453824043273926,0.7536523938179016,-0.4905398190021515,-0.7669677734375,uppercut,right
1696408077590744800,8.748744873046874,2.014720678329468,5.576694488525391,2.615964651107788,0.6402050256729126,-0.4133104085922241,-1.0215585231781006,uppercut,right
1696408077600692700,8.758692626953126,2.055422067642212,5.004180908203125,1.5643115043640137,0.6806839108467102,-0.2732322812080383,-1.3103032112121582,uppercut,right
1696408077610640600,8.768640625,2.675819635391236,4.608838081359863,0.431255578994751,0.9299484491348268,-0.2098509073257446,-1.558502435684204,uppercut,right
1696408077620588500,8.778588623046875,3.8376059532165527,4.280832767486572,0.0574608407914638,1.2932595014572144,-0.2833519876003265,-1.6884609460830688,uppercut,right
1696408077630536400,8.788536376953125,5.176563262939453,3.679588794708252,0.8239046335220337,1.6208186149597168,-0.5038552284240723,-1.6762107610702517,uppercut,right
1696408077640484400,8.798484375,6.225822448730469,2.855384826660156,2.220622062683105,1.8194845914840696,-0.8149032592773438,-1.566491723060608,uppercut,right
1696408077650432300,8.808432373046875,6.8342485427856445,2.0386626720428467,3.868730783462525,1.8466479778289795,-1.111038088798523,-1.4461203813552856,uppercut,right
1696408077660380200,8.818380126953125,6.836642742156982,1.4709376096725464,5.349245071411133,1.7166895866394043,-1.2858028411865234,-1.4333375692367554,uppercut,right
1696408077670328000,8.828328125,6.391022205352783,1.14742112159729,5.928941249847412,1.533469557762146,-1.2463892698287964,-1.5712852478027344,uppercut,right
1696408077680276000,8.83827587890625,5.938518047332764,1.0732009410858154,5.377975463867188,1.451979160308838,-0.9997211694717408,-1.8381261825561523,uppercut,right
1696408077690223900,8.848223876953124,6.003161430358887,1.4039000272750854,4.084208965301514,1.5819376707077026,-0.6460638046264648,-2.113488912582397,uppercut,right
1696408077700171800,8.858171875,6.654683589935303,1.985990285873413,2.77158784866333,1.9382580518722532,-0.3696358501911163,-2.2812631130218506,uppercut,right
1696408077710119700,8.86811962890625,7.279869556427002,2.390610456466675,2.70455002784729,2.3526337146759038,-0.3387441039085388,-2.3015024662017822,uppercut,right
1696408077720067600,8.878067626953126,7.648875713348389,2.61357045173645,3.986046552658081,2.5960395336151123,-0.5922695398330688,-2.2386536598205566,uppercut,right
1696408077730015500,8.888015380859375,7.390002727508545,2.599205255508423,6.05583381652832,2.5070924758911133,-0.9954602718353271,-2.217881679534912,uppercut,right
1696408077739963400,8.89796337890625,6.556521415710449,2.527379274368286,8.043919563293457,2.096445083618164,-1.4317398071289062,-2.3670144081115723,uppercut,right
1696408077749911300,8.907911376953125,5.559935092926025,2.6470892429351807,8.932766914367676,1.5350673198699951,-1.7353311777114868,-2.747835159301758,uppercut,right
1696408077759859200,8.917859130859375,4.529829502105713,3.174112796783448,7.081151008605957,1.2165627479553225,-1.5712852478027344,-3.293766975402832,uppercut,right
1696408077769807000,8.92780712890625,4.781519889831543,4.211400985717773,4.120121955871582,1.366760492324829,-1.154179930686951,-3.8349721431732178,uppercut,right
1696408077779755000,8.937755126953125,6.556521415710449,4.92996072769165,2.211045265197754,1.8338652849197388,-0.9081111550331116,-4.242423534393311,uppercut,right
1696408077789703000,8.947702880859374,8.760383605957031,5.054459095001221,2.28287124633789,2.323872327804565,-0.8868064880371094,-4.420317649841309,uppercut,right
1696408077799651000,8.957651123046874,10.647912979125977,4.798279285430908,4.110545158386231,2.6050939559936523,-1.0556459426879885,-4.384632110595703,uppercut,right
1696408077809599000,8.967598876953126,11.867159843444824,4.6734819412231445,6.621164798736572,2.6327900886535645,-1.4168264865875244,-4.231238842010498,uppercut,right
1696408077819547000,8.977546875,12.49474048614502,5.128679275512695,8.87051773071289,2.4719398021698,-1.8695505857467647,-4.018724918365479,uppercut,right
1696408077829494800,8.987494873046876,12.837409973144531,6.221034049987793,10.16637897491455,2.241316795349121,-2.337720394134521,-3.786504030227661,uppercut,right
1696408077839442700,8.997442626953125,13.206416130065918,8.185476303100586,9.900622367858888,2.108162641525269,-2.5997676849365234,-3.5138041973114014,uppercut,right
1696408077849390600,9.007390625,13.441048622131348,10.13525390625,9.255983352661133,2.021878957748413,-2.579528331756592,-3.200559139251709,uppercut,right
1696408077859338500,9.01733837890625,13.24711799621582,10.738892555236816,9.265859603881836,1.843452334403992,-2.629061698913574,-2.980588674545288,uppercut,right
1696408077869286400,9.027286376953125,12.66981601715088,10.537779808044434,9.184157371520996,1.5340021848678589,-2.761683225631714,-2.916141986846924,uppercut,right
1696408077879234300,9.037234375,12.15715789794922,10.252570152282717,8.81784439086914,1.2282803058624268,-2.8149447441101074,-3.0258610248565674,uppercut,right
1696408077889182200,9.04718212890625,11.974899291992188,10.3363676071167,8.23814868927002,1.052450180053711,-2.813347101211548,-3.2767233848571777,uppercut,right
1696408077899130000,9.057130126953124,12.209830284118652,10.616787910461426,8.043919563293457,1.039134860038757,-2.6647469997406006,-3.570261716842652,uppercut,right
1696408077909078000,9.067078125,12.566566467285156,10.638336181640623,8.496722221374512,1.0460587739944458,-2.4080257415771484,-3.844559192657471,uppercut,right
1696408077919026000,9.07702587890625,13.002610206604004,10.652701377868652,9.004592895507812,0.9539161920547484,-2.131597757339477,-4.060268878936768,uppercut,right
1696408077928973800,9.086973876953126,13.606247901916504,10.724527359008787,9.157821655273438,0.7611089944839478,-1.8876595497131348,-4.174781322479248,uppercut,right
1696408077938921700,9.096921630859375,14.375385284423828,10.540173530578612,9.121908187866213,0.48255056142807,-1.8072344064712524,-4.185966491699219,uppercut,right
1696408077948869600,9.10686962890625,14.967052459716797,10.51862621307373,8.39377212524414,0.1587197184562683,-1.916420817375183,-4.123650074005127,uppercut,right
1696408077958818000,9.116818115234375,15.37885570526123,10.343549728393556,7.629722118377685,-0.0894795730710029,-2.1640875339508057,-4.020322799682617,uppercut,right
1696408077968766500,9.126766357421875,15.82447624206543,10.350732803344728,6.752845764160156,-0.2055899798870086,-2.358492374420166,-3.8834402561187744,uppercut,right
1696408077978715000,9.13671484375,16.401777267456055,10.16637897491455,6.343138217926025,-0.2215684652328491,-2.494842290878296,-3.65707802772522,uppercut,right
1696408077988663300,9.146663330078123,17.005416870117188,9.871891975402832,6.402993202209473,-0.1821548491716385,-2.621605157852173,-3.319865226745605,uppercut,right
1696408077998611700,9.15661181640625,17.348085403442383,9.636960983276367,6.33834981918335,-0.1225017979741096,-2.744106769561768,-2.8575541973114014,uppercut,right
1696408078008560000,9.16656005859375,17.44864273071289,9.62020206451416,6.391022205352783,-0.0761641636490821,-2.961414337158203,-2.31748104095459,uppercut,right
1696408078018508500,9.176508544921877,17.340904235839844,9.979631423950195,6.460753440856934,-0.0628487467765808,-3.233048915863037,-1.77953839302063,uppercut,right
1696408078028457000,9.18645703125,16.48318099975586,10.516231536865234,7.038054943084717,-0.1656437367200851,-3.442899703979492,-1.3427927494049072,uppercut,right
1696408078038405400,9.1964052734375,15.002965927124023,10.820295333862305,8.209418296813965,-0.4479304850101471,-3.618197202682495,-1.1142337322235107,uppercut,right
1696408078048353800,9.206353759765625,13.218387603759766,10.865785598754885,9.011775016784668,-0.8947957158088684,-3.5745224952697754,-1.127016544342041,uppercut,right
1696408078058302200,9.21630224609375,11.464634895324709,10.43004035949707,8.825027465820312,-1.3896631002426147,-3.2346465587615967,-1.3529125452041626,uppercut,right
1696408078068250600,9.226250732421876,10.252570152282717,9.675268173217772,7.70394229888916,-1.7774078845977783,-2.7212042808532715,-1.7129613161087036,uppercut,right
1696408078078199300,9.23619921875,9.895833969116213,8.834604263305664,5.916970252990723,-1.9760738611221316,-2.112956285476685,-2.068749189376831,uppercut,right
1696408078088147700,9.246147705078124,10.422858238220217,7.950545310974121,3.96449875831604,-1.969149827957153,-1.4919254779815674,-2.2732739448547363,uppercut,right
1696408078098096000,9.25609619140625,11.311406135559082,7.133823394775391,2.474407434463501,-1.843452334403992,-1.0407326221466064,-2.261023759841919,uppercut,right
1696408078108044500,9.26604443359375,12.065878868103027,6.48708963394165,1.3988122940063477,-1.6527756452560425,-0.8090444803237915,-2.02667236328125,uppercut,right
1696408078117993000,9.275992919921874,12.346299171447754,6.027103424072266,0.7185598015785217,-1.4541096687316897,-0.7216953635215759,-1.6160250902175903,uppercut,right
1696408078127941400,9.28594140625,12.037148475646973,5.653308868408203,0.3809773325920105,-1.3166946172714231,-0.7206301689147949,-1.14139723777771,uppercut,right
1696408078137889800,9.295889892578124,11.009736061096191,5.394734859466553,0.3714005351066589,-1.2996509075164795,-0.8069140315055847,-0.6790860295295715,uppercut,right
1696408078147838200,9.305838134765626,9.639355659484863,5.073612689971924,0.3498527109622955,-1.3822064399719238,-0.9288831949234008,-0.3121132850646972,uppercut,right
1696408078157786600,9.31578662109375,8.190264701843262,4.572925090789795,0.0478840321302413,-1.4706207513809204,-1.003449559211731,-0.0937405079603195,uppercut,right
1696408078167735000,9.325735107421876,6.817489147186279,4.223371982574463,-0.5054758191108704,-1.4786100387573242,-0.9464595317840576,-0.0276960581541061,uppercut,right
1696408078177683500,9.335683349609376,5.67964506149292,4.002806186676025,-0.9630676507949828,-1.3859347105026243,-0.7802832126617432,-0.0937405079603195,uppercut,right
1696408078187631900,9.3456318359375,4.886865139007568,3.7992987632751465,-1.2934675216674805,-1.1787469387054443,-0.5406057834625244,-0.2439383566379547,uppercut,right
1696408078267219500,9.425219482421875,6.515820026397705,4.800673484802246,4.525041103363037,0.1161103993654251,-0.911839485168457,-0.3227656185626983,NoActivity,right
1696408078277167900,9.43516796875,6.98508358001709,4.55616569519043,5.265148639678955,0.1246322616934776,-0.88148033618927,-0.1475347727537155,NoActivity,right
1696408078287116300,9.4451162109375,7.344512939453125,4.230554580688477,5.782595634460449,0.1933397948741912,-0.689738392829895,0.0159784946590662,NoActivity,right
1696408078297064700,9.455064697265623,7.346907138824463,3.9788639545440674,6.156390190124512,0.2870802879333496,-0.4255605936050415,0.1427412182092666,NoActivity,right
1696408078307013000,9.46501318359375,7.081151008605957,3.935768365859986,6.431723594665527,0.3547225892543793,-0.1810896098613739,0.2183727771043777,NoActivity,right
1696408078316961800,9.4749619140625,6.568492412567139,3.9764697551727295,6.85100793838501,0.3552552163600921,-0.0229025091975927,0.2354165017604828,NoActivity,right
1696408078326910200,9.48491015625,5.998373031616211,3.974075555801392,7.287052154541016,0.2982652485370636,0.0314243733882904,0.2167749255895614,NoActivity,right
1696408078336858600,9.494858642578125,5.464166641235352,3.880701780319214,7.615356922149658,0.2146444469690323,0.0308917574584484,0.1699046641588211,NoActivity,right
1696408078346807000,9.50480712890625,5.016151905059815,3.7059249877929688,7.914632320404053,0.1193061023950576,0.0037283156998455,0.1155777797102928,NoActivity,right
1696408078356755500,9.51475537109375,4.707000732421875,3.4542346000671387,8.039131164550781,0.0266308262944221,-0.0308917574584484,0.0399462394416332,NoActivity,right
1696408078366703900,9.524703857421876,4.692635536193848,3.193266630172729,8.053496360778809,-0.0591204315423965,-0.0324896089732646,-0.0399462394416332,NoActivity,right
1696408078376652300,9.53465234375,4.877288341522217,2.9391818046569824,8.024765968322754,-0.1198387145996093,0.0234351269900798,-0.1171756312251091,NoActivity,right
1696408078386600700,9.5446005859375,5.109525680541992,2.7165210247039795,7.833229541778564,-0.1454043090343475,0.1267627328634262,-0.189611479640007,NoActivity,right
1696408078396549000,9.554549072265624,5.442618846893311,2.618358850479126,7.627327919006348,-0.137947678565979,0.2519276142120361,-0.2428731322288513,NoActivity,right
1696408078406497500,9.56449755859375,5.739500045776367,2.745251417160034,7.399579524993896,-0.0900121927261352,0.3589835166931152,-0.2460688352584839,NoActivity,right
1696408078416446000,9.574446044921874,5.921758651733398,2.9152398109436035,7.090727806091309,-0.0037283156998455,0.3605813682079315,-0.1997311860322952,NoActivity,right
1696408078426394600,9.58439453125,5.981613636016846,3.0732572078704834,6.908469200134277,0.0948057398200035,0.2338186502456665,-0.1193061023950576,NoActivity,right
1696408078436343000,9.594343017578124,5.892728805541992,3.109469413757324,6.968324184417725,0.1725677549839019,0.0420767031610012,-0.0154458787292242,NoActivity,right
1696408078446291500,9.60429150390625,5.686827659606934,3.092710018157959,7.310994148254394,0.2157096862792968,-0.1501978635787964,0.0873491093516349,NoActivity,right
1696408078456239900,9.614239990234376,5.385158061981201,2.991854190826416,7.845200538635254,0.1805569976568222,-0.2700365781784057,0.150730475783348,NoActivity,right
1696408078466188300,9.624188232421876,4.994604110717773,2.769193649291992,8.223783493041992,0.1177082508802414,-0.2881455421447754,0.1619154214859008,NoActivity,right
1696408078476136700,9.63413671875,4.702212333679199,2.6111762523651123,8.355464935302734,0.0830881744623184,-0.2018616646528244,0.1235670298337936,NoActivity,right
1696408078486085000,9.644085205078126,4.596867084503174,2.620753049850464,8.26927375793457,0.10439283400774,-0.052729032933712,0.0596530511975288,NoActivity,right
1696408078496033500,9.654033447265626,4.663905143737793,2.7380688190460205,8.139687538146973,0.1784265339374542,0.0905448049306869,-0.0047935484908521,NoActivity,right
1696408078505982000,9.66398193359375,4.874894142150879,2.864961624145508,8.06307315826416,0.2737648785114288,0.1805569976568222,-0.0372831560671329,NoActivity,right
