timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408966069355500,0.37835546875,9.002198219299316,4.594472885131836,0.9654618501663208,0.5054530501365662,-0.9262201189994812,1.290063738822937,NoActivity,left
1696408966079355600,0.388355712890625,8.774748802185059,4.60165548324585,1.4012064933776855,0.5395405292510986,-0.8367405533790588,1.401913285255432,NoActivity,left
1696408966089355500,0.39835546875,8.4201078414917,4.525041103363037,1.9042881727218628,0.4324845969676971,-1.0417978763580322,1.3896631002426147,NoActivity,left
1696408966099355600,0.408355712890625,8.022371292114258,4.54419469833374,2.297236442565918,0.2881455421447754,-1.213366985321045,1.3470537662506104,NoActivity,left
1696408966109355500,0.41835546875,8.017582893371582,4.985027313232422,2.8075008392333984,0.1326215118169784,-1.289531111717224,1.3257490396499634,NoActivity,left
1696408966119355600,0.428355712890625,8.614038467407227,5.593453884124756,3.0660746097564697,0.0005326165119186,-1.3768802881240845,1.3561081886291504,NoActivity,left
1696408966129355500,0.43835546875,9.368810653686523,6.268918037414551,2.81707763671875,-0.0932078883051872,-1.4317398071289062,1.458903193473816,NoActivity,left
1696408966139355600,0.448355712890625,9.905410766601562,6.755239963531494,2.457648038864136,-0.1544587910175323,-1.4322724342346191,1.619753360748291,NoActivity,left
1696408966149355500,0.45835546875,10.240599632263184,6.872556209564209,2.3738510608673096,-0.2039921283721923,-1.4274787902832031,1.81043004989624,NoActivity,left
1696408966159355600,0.468355712890625,9.49809741973877,6.395810604095459,3.720290184020996,-0.348863810300827,-1.620285987854004,1.9387906789779663,NoActivity,left
1696408966169355500,0.47835546875,9.92935276031494,6.513425827026367,3.310582399368286,-0.5278229713439941,-1.6027096509933472,2.117217302322388,NoActivity,left
1696408966179355600,0.488355712890625,9.414299964904783,6.965929985046387,3.082834005355835,-0.7371412515640259,-1.4546422958374023,2.302035093307495,NoActivity,left
1696408966189355500,0.49835546875,9.364022254943848,7.385214328765869,1.969230890274048,-0.858045220375061,-1.273552656173706,2.489516258239746,NoActivity,left
1696408966199355600,0.508355712890625,9.292196273803713,7.564779758453369,1.1306617259979248,-0.8947957158088684,-1.21975839138031,2.620539903640747,NoActivity,left
1696408966209355500,0.51835546875,8.786720275878906,7.567173957824707,1.0947487354278564,-0.9081111550331116,-1.257041573524475,2.6466379165649414,NoActivity,left
1696408966219355600,0.528355712890625,7.677606105804443,7.368454933166504,1.528398513793945,-0.950720489025116,-1.2463892698287964,2.582191467285156,NoActivity,left
1696408966229355500,0.53835546875,6.62355899810791,7.296628952026367,1.892317175865173,-1.0151671171188354,-1.1371362209320068,2.4548959732055664,NoActivity,left
1696408966239355600,0.548355712890625,6.02231502532959,7.284657955169678,1.80612587928772,-1.0934617519378662,-1.0258194208145142,2.2812631130218506,NoActivity,left
1696408966249355500,0.55835546875,5.818508625030518,7.198466777801514,1.8276736736297607,-1.1712902784347534,-0.9235570430755616,2.112956285476685,NoActivity,left
1696408966259355600,0.568355712890625,5.993584632873535,7.059603214263916,1.6600795984268188,-1.2154974937438965,-0.7121082544326782,2.029868125915528,NoActivity,left
1696408966269355500,0.57835546875,7.699153900146484,7.231985569000244,1.1665748357772827,-1.1878013610839844,-0.3856143653392792,2.128934860229492,NoActivity,left
1696408966279355600,0.588355712890625,6.525396823883057,7.840412139892578,0.1292868852615356,-1.0641677379608154,-0.3360810279846191,2.220012187957764,NoActivity,left
1696408966289355500,0.59835546875,6.386233806610107,7.88350772857666,-0.1484405100345611,-0.9560466408729552,-0.3776251077651977,2.316415786743164,NoActivity,left
1696408966299355600,0.608355712890625,5.81611442565918,7.782951354980469,0.0478840321302413,-0.88148033618927,-0.4793548583984375,2.357959985733032,NoActivity,left
1696408966309355500,0.61835546875,5.135861873626709,7.6752119064331055,0.3283049166202545,-0.8351426720619202,-0.5411383509635925,2.3611555099487305,NoActivity,left
1696408966319355600,0.628355712890625,4.661510944366455,7.596203327178955,0.5102642178535461,-0.8079792261123657,-0.5123770833015442,2.335057258605957,NoActivity,left
1696408966329355500,0.63835546875,4.381389141082764,7.399579524993896,0.7425017952919006,-0.7962616682052612,-0.5027899742126465,2.283393621444702,NoActivity,left
1696408966339355600,0.648355712890625,4.1536407470703125,7.217620372772217,0.7640495896339417,-0.7627068161964417,-0.4963985979557037,2.2077620029449463,NoActivity,left
1696408966349355500,0.65835546875,3.8854901790618896,7.2248029708862305,0.7401075959205627,-0.7248910665512085,-0.4905398190021515,2.106032371520996,NoActivity,left
1696408966359355600,0.668355712890625,3.71550178527832,7.308599948883057,0.5605424642562866,-0.6492595076560974,-0.3898752927780151,1.9712803363800049,NoActivity,left
1696408966369355500,0.67835546875,3.653252601623535,7.4642229080200195,0.6802525520324707,-0.5533885359764099,-0.3605813682079315,1.7933863401412964,NoActivity,left
1696408966379355600,0.688355712890625,3.734655380249024,8.195053100585938,1.435024619102478,-0.529420793056488,-0.4777570068836212,1.6256121397018433,NoActivity,left
1696408966389355500,0.69835546875,4.081814765930176,8.616432189941406,1.6457144021987915,-0.5688344240188599,-0.597595751285553,1.5254802703857422,NoActivity,left
1696408966399355600,0.708355712890625,4.4532151222229,8.822632789611816,1.7654244899749756,-0.629020094871521,-0.6242265701293945,1.4738165140151978,NoActivity,left
1696408966409355500,0.71835546875,4.759673118591309,8.889671325683594,1.7055693864822388,-0.6471290588378906,-0.5326164960861206,1.451979160308838,NoActivity,left
1696408966419355600,0.728355712890625,4.805461883544922,9.026140213012695,1.3988122940063477,-0.5970631241798401,-0.3451355099678039,1.4471856355667114,NoActivity,left
1696408966429355500,0.73835546875,4.592078685760498,9.2033109664917,1.0923545360565186,-0.4777570068836212,-0.1459369212388992,1.4178917407989502,NoActivity,left
1696408966439355600,0.748355712890625,4.28322696685791,9.35205078125,1.0660183429718018,-0.3217003643512726,0.0042609320953488,1.3529125452041626,NoActivity,left
1696408966449355500,0.75835546875,3.947739362716675,9.399934768676758,1.3174095153808594,-0.1800243854522705,0.0585878156125545,1.2522480487823486,NoActivity,left
1696408966459355600,0.768355712890625,3.4781765937805176,9.392752647399902,1.944989562034607,-0.1059906855225563,0.0308917574584484,1.1025161743164062,NoActivity,left
1696408966469355500,0.77835546875,3.2986114025115967,9.165003776550291,2.843413829803467,-0.1326215118169784,-0.0692401453852653,0.920361340045929,NoActivity,left
1696408966479355600,0.788355712890625,3.571550369262696,8.87291145324707,3.768174171447754,-0.241275280714035,-0.2125139832496643,0.750456690788269,NoActivity,left
1696408966489355500,0.79835546875,4.069843769073486,8.57573127746582,4.045901775360107,-0.3845491111278534,-0.3541899919509887,0.6625749468803406,NoActivity,left
1696408966499355600,0.808355712890625,4.565742492675781,8.266879081726074,3.768174171447754,-0.4942681193351745,-0.4777570068836212,0.6806839108467102,NoActivity,left
1696408966509355500,0.81835546875,4.985027313232422,7.981669902801514,3.339312791824341,-0.5501928329467773,-0.5688344240188599,0.7728265523910522,NoActivity,left
1696408966519355600,0.828355712890625,5.16938066482544,7.713519096374512,2.7620110511779785,-0.5288882255554199,-0.5842803120613098,0.9139699339866638,NoActivity,left
1696408966529355500,0.83835546875,5.0784010887146,7.514501094818115,2.4145524501800537,-0.4495283365249634,-0.5624430179595947,1.0716243982315063,NoActivity,left
1696408966539355600,0.848355712890625,4.776731491088867,7.4187331199646,2.163161277770996,-0.3302222490310669,-0.5240946412086487,1.2181605100631714,NoActivity,left
1696408966549355500,0.85835546875,4.244919776916504,7.469011306762695,1.9979612827301023,-0.1997311860322952,-0.5038552284240723,1.3225533962249756,NoActivity,left
1696408966559355600,0.868355712890625,3.701136589050293,7.543231964111328,2.230198860168457,-0.1155777797102928,-0.5177032351493835,1.366760492324829,NoActivity,left
1696408966569355500,0.87835546875,3.3464953899383545,7.579144954681396,2.836231231689453,-0.1171756312251091,-0.5230293869972229,1.3683583736419678,NoActivity,left
1696408966579355600,0.888355712890625,3.039738416671753,7.528866291046143,3.3488895893096924,-0.1880136281251907,-0.4963985979557037,1.343858003616333,NoActivity,left
1696408966589355500,0.89835546875,2.7380688190460205,7.4857707023620605,3.3919851779937744,-0.2838846147060394,-0.4995943009853363,1.2911289930343628,NoActivity,left
1696408966599355600,0.908355712890625,2.522291421890259,7.569568157196045,3.068468809127808,-0.3738967776298523,-0.5390079021453857,1.2154974937438965,NoActivity,left
1696408966609355500,0.91835546875,2.2637176513671875,7.730278968811035,2.5872342586517334,-0.4362129271030426,-0.6284874677658081,1.1259512901306152,NoActivity,left
1696408966619355600,0.928355712890625,1.9641432762146,7.751826763153076,2.01232647895813,-0.4527240395545959,-0.7499240636825562,1.0135692358016968,NoActivity,left
1696408966629355500,0.93835546875,1.6624737977981567,7.682394504547119,1.456572413444519,-0.4186365902423858,-0.8463276624679565,0.8740236759185791,NoActivity,left
1696408966639355600,0.948355712890625,1.5475521087646484,7.615356922149658,1.0971429347991943,-0.3424724042415619,-0.8782846331596375,0.7238258123397827,NoActivity,left
1696408966649355500,0.95835546875,1.7941548824310305,7.504924297332764,1.0923545360565186,-0.2556559145450592,-0.8399362564086914,0.6061176061630249,NoActivity,left
1696408966659355600,0.968355712890625,2.20386266708374,7.4187331199646,1.1929110288619995,-0.1773612946271896,-0.7536523938179016,0.5469971299171448,NoActivity,left
1696408966669355500,0.97835546875,2.5632922649383545,7.492953300476074,1.3724761009216309,-0.1240996494889259,-0.6279548406600952,0.5406057834625244,NoActivity,left
1696408966679355600,0.988355712890625,2.635118246078491,7.67042350769043,1.420659422874451,-0.0937405079603195,-0.4660394489765167,0.5619103908538818,NoActivity,left
1696408966689355500,0.99835546875,2.2445640563964844,7.888296127319336,1.2599486112594604,-0.0708379969000816,-0.3089175820350647,0.5459319353103638,NoActivity,left
1696408966699421000,1.0084208984375,1.4972739219665527,8.154352188110352,0.979827046394348,-0.050598569214344,-0.2077204436063766,0.44846311211586,NoActivity,left
1696408966709551900,1.0185517578125,0.7113772034645081,8.479963302612305,0.651522159576416,-0.0111849466338753,-0.1965354979038238,0.2609820961952209,NoActivity,left
1696408966719551700,1.0285517578125,0.1915361285209655,8.853757858276367,0.6036381125450134,0.0308917574584484,-0.2386122047901153,0.0047935484908521,NoActivity,left
1696408966729552000,1.0385517578125,0.0957680642604827,9.15542697906494,0.7281365990638733,0.0580551996827125,-0.2972000241279602,-0.252460241317749,NoActivity,left
1696408966739702800,1.048702880859375,0.3977367579936981,9.255983352661133,1.0684125423431396,0.0719032287597656,-0.3174394369125366,-0.4740287065505981,NoActivity,left
1696408966749733000,1.058733154296875,0.9510966539382936,9.23682975769043,1.3844470977783203,0.0724358484148979,-0.2471340596675872,-0.6114437580108643,NoActivity,left
1696408966759866000,1.0688662109375,1.30543851852417,9.270648002624512,1.4876971244812012,0.0703053772449493,-0.0948057398200035,-0.6822817325592041,NoActivity,left
1696408966769942300,1.0789423828125,1.4086884260177612,9.368810653686523,1.3126211166381836,0.0713706091046333,0.0804250910878181,-0.6918688416481018,NoActivity,left
1696408966780031500,1.089031494140625,1.3078327178955078,9.514857292175291,0.8529343605041504,0.0921426564455032,0.2375469654798507,-0.6679010987281799,NoActivity,left
1696408966790138600,1.099138671875,0.9103952050209044,9.692028045654297,0.3905541598796844,0.1331541240215301,0.3840165138244629,-0.6471290588378906,NoActivity,left
1696408966800189000,1.10918896484375,0.3666121363639831,9.794978141784668,0.1388636976480484,0.1619154214859008,0.5097140073776245,-0.6572487950325012,NoActivity,left
1696408966810322700,1.11932275390625,-0.0167594123631715,9.92935276031494,0.2489969730377197,0.154991403222084,0.5890738368034363,-0.6929340958595276,NoActivity,left
1696408966820338200,1.129338134765625,-0.2322375625371933,10.19989776611328,0.5509656667709351,0.1097190007567405,0.5981283187866211,-0.7414022088050842,NoActivity,left
1696408966830494500,1.139494384765625,-0.400130957365036,10.532991409301758,0.694617748260498,0.0372831560671329,0.5624430179595947,-0.8010552525520325,NoActivity,left
1696408966840494600,1.14949462890625,-0.5102642178535461,10.798747062683104,0.574907660484314,-0.0063913981430232,0.4511261880397796,-0.8772193789482117,NoActivity,left
1696408966850625800,1.159625732421875,-0.5509656667709351,11.02170753479004,0.3474585115909576,-0.0026630824431777,0.3227656185626983,-0.973622977733612,NoActivity,left
1696408966860654800,1.16965478515625,-0.4671685993671417,11.11987018585205,0.2995744943618774,0.0340874567627906,0.243405744433403,-1.073222279548645,NoActivity,left
1696408966870750000,1.17975,-0.2442085742950439,11.11268711090088,0.309151291847229,0.0921426564455032,0.2423405200242996,-1.1675620079040527,NoActivity,left
1696408966880804400,1.189804443359375,0.1292868852615356,11.167754173278809,0.5246294736862183,0.1459369212388992,0.2945369184017181,-1.236269474029541,NoActivity,left
1696408966890867500,1.199867431640625,0.5653308629989624,11.280281066894531,0.7712322473526001,0.1816222369670868,0.3765598833560943,-1.2703570127487185,NoActivity,left
1696408966900943000,1.209943115234375,0.9367313981056212,11.390414237976074,1.027711033821106,0.1944050341844558,0.456452339887619,-1.2746179103851318,NoActivity,left
1696408966910978000,1.21997802734375,1.2384008169174194,11.502942085266112,1.2767080068588257,0.1842853128910064,0.51344233751297,-1.2687591314315796,NoActivity,left
1696408966921071400,1.2300712890625,1.4230536222457886,11.505335807800291,1.4039000272750854,0.1496652364730835,0.5661713480949402,-1.2538458108901978,NoActivity,left
1696408966931082200,1.240082275390625,1.5427637100219729,11.433509826660156,1.4230536222457886,0.1198387145996093,0.6093133091926575,-1.235736846923828,NoActivity,left
1696408966941190000,1.25018994140625,1.6624737977981567,11.330559730529783,1.3868412971496582,0.0942731201648712,0.644465982913971,-1.2245519161224363,NoActivity,left
1696408966951190000,1.26018994140625,1.758241891860962,11.17733097076416,1.4469956159591677,0.0468702539801597,0.6822817325592041,-1.213366985321045,NoActivity,left
1696408966961279500,1.270279541015625,1.877951979637146,10.918457984924316,1.3772644996643066,-0.0074566313996911,0.7312824726104736,-1.1931275129318235,NoActivity,left
1696408966971450600,1.28045068359375,2.05781626701355,10.597634315490724,1.145026922225952,-0.0340874567627906,0.7712287306785583,-1.1675620079040527,NoActivity,left
1696408966981507300,1.29050732421875,2.426523447036743,10.298060417175291,0.9510966539382936,-0.0346200726926326,0.7872071862220764,-1.1216903924942017,NoActivity,left
1696408966991556400,1.300556396484375,2.8984804153442383,10.058639526367188,0.713771402835846,-0.0165111124515533,0.7909355163574219,-1.0386022329330444,NoActivity,left
1696408967001674800,1.3106748046875,3.3680431842803955,9.903017044067385,0.5701192617416382,0.0085218641906976,0.75152188539505,-0.91237211227417,NoActivity,left
1696408967011767600,1.320767578125,3.722684383392334,9.787796020507812,0.5150526165962219,0.0372831560671329,0.6934667229652405,-0.7547175884246826,NoActivity,left
1696408967021787400,1.330787353515625,3.921403169631958,9.73512363433838,0.5868787169456482,0.0420767031610012,0.622096061706543,-0.5757584571838379,NoActivity,left
1696408967031865000,1.340864990234375,3.9716813564300537,9.641749382019045,0.6467337608337402,0.0111849466338753,0.5384752750396729,-0.3909405171871185,NoActivity,left
1696408967041994500,1.350994384765625,3.8376059532165527,9.538799285888672,0.6156091094017029,-0.0340874567627906,0.4340824484825134,-0.2263620197772979,NoActivity,left
1696408967052168000,1.36116796875,3.658041000366211,9.462183952331545,0.5102642178535461,-0.0719032287597656,0.3201025128364563,-0.0926752761006355,NoActivity,left
1696408967062168000,1.37116796875,3.624222755432129,9.433453559875488,0.4671685993671417,-0.1059906855225563,0.1933397948741912,0.0271634422242641,NoActivity,left
1696408967072206300,1.381206298828125,3.7801451683044434,9.35205078125,0.4504092037677765,-0.1331541240215301,0.0735010802745819,0.1443390697240829,NoActivity,left
1696408967082279200,1.391279052734375,3.962104558944702,9.332897186279297,0.3067570924758911,-0.1395455300807953,-0.0431419387459754,0.2774932086467743,NoActivity,left
1696408967092381000,1.401380859375,4.060266971588135,9.347262382507324,0.2226607650518417,-0.1155777797102928,-0.150730475783348,0.4159734845161438,NoActivity,left
1696408967102505500,1.41150537109375,3.962104558944702,9.395146369934082,0.3618237376213074,-0.0846860259771347,-0.2311555594205856,0.5384752750396729,NoActivity,left
1696408967112646700,1.421646728515625,3.684377193450928,9.371204376220703,0.613214910030365,-0.0745663121342659,-0.2705691754817962,0.6274222731590271,NoActivity,left
1696408967122797300,1.43179736328125,3.289034605026245,9.280224800109863,0.8601169586181641,-0.0985340550541877,-0.2945369184017181,0.6753577589988708,NoActivity,left
1696408967132933400,1.441933349609375,2.8984804153442383,9.222464561462402,1.0157400369644165,-0.1342193633317947,-0.3073197305202484,0.6806839108467102,NoActivity,left
1696408967142998000,1.451998046875,2.5848400592803955,9.17697525024414,1.006163239479065,-0.1677742004394531,-0.2865476906299591,0.6588466167449951,NoActivity,left
1696408967152945400,1.4619453125,2.366668462753296,9.105149269104004,0.9415197968482972,-0.1928071826696396,-0.241275280714035,0.6087806820869446,NoActivity,left
1696408967162892800,1.471892822265625,2.3092074394226074,9.062053680419922,0.8215104341506958,-0.2119813710451126,-0.1731003671884536,0.5539211630821228,NoActivity,left
1696408967172840200,1.481840087890625,2.3116016387939453,9.004592895507812,0.6563105583190918,-0.2039921283721923,-0.0995992869138717,0.5027899742126465,NoActivity,left
1696408967182787600,1.49178759765625,2.3762452602386475,8.983044624328613,0.459986001253128,-0.1651111245155334,-0.0298265255987644,0.4548544883728027,NoActivity,left
1696408967192735000,1.50173486328125,2.4361002445220947,9.023746490478516,0.3929483592510223,-0.1139799356460571,0.0191741939634084,0.413843035697937,NoActivity,left
1696408967202682400,1.511682373046875,2.448071241378784,9.10993766784668,0.4144961833953857,-0.0660444498062133,0.0463376380503177,0.3754946291446686,NoActivity,left
1696408967212629800,1.521629638671875,2.575263261795044,9.136273384094238,0.5318120718002319,-0.0324896089732646,0.0569899678230285,0.3515268862247467,NoActivity,left
1696408967222577200,1.5315771484375,2.747645616531372,9.191340446472168,0.7018003463745117,-0.013315413147211,0.0447397865355014,0.3493964374065399,NoActivity,left
1696408967232524500,1.541524658203125,2.824260234832764,9.251194953918455,0.8286930918693542,-0.0095870969817042,0.0213046595454216,0.355787843465805,NoActivity,left
1696408967242472000,1.551471923828125,2.905663013458252,9.248801231384276,1.006163239479065,-0.0095870969817042,-0.0095870969817042,0.3781577348709106,NoActivity,left
1696408967252419300,1.56141943359375,3.015796422958374,9.270648002624512,1.224035620689392,-0.0202394276857376,-0.025032976642251,0.4053211510181427,NoActivity,left
1696408967262366700,1.57136669921875,3.176506996154785,9.296984672546388,1.370081901550293,-0.0442071706056594,-0.0234351269900798,0.4569849669933319,NoActivity,left
1696408967272314000,1.581314208984375,3.3848025798797607,9.275436401367188,1.4661492109298706,-0.0681749135255813,-0.0042609320953488,0.5459319353103638,NoActivity,left
1696408967282261500,1.591261474609375,3.5500025749206543,9.23682975769043,1.4039000272750854,-0.0777620077133178,-0.0079892473295331,0.6604444980621338,NoActivity,left
1696408967292209000,1.601208984375,3.5452141761779785,9.277831077575684,1.2934675216674805,-0.0809577107429504,-0.0346200726926326,0.7882724404335022,NoActivity,left
1696408967302156300,1.61115625,3.39677357673645,9.24640655517578,1.240795016288757,-0.0777620077133178,-0.0782946273684501,0.9208939671516418,NoActivity,left
1696408967312103700,1.621103759765625,3.1046810150146484,9.153033256530762,1.267131209373474,-0.1006645187735557,-0.135817214846611,1.0535154342651367,NoActivity,left
1696408967322051000,1.631051025390625,2.6973674297332764,9.047688484191896,1.22642982006073,-0.1454043090343475,-0.1991985738277435,1.1675620079040527,NoActivity,left
1696408967331998500,1.64099853515625,2.2421698570251465,8.992621421813965,1.10193133354187,-0.1922745555639267,-0.2833519876003265,1.2554436922073364,NoActivity,left
1696408967341945900,1.65094580078125,1.798943281173706,8.904036521911621,0.9343371987342834,-0.2354165017604828,-0.3707011044025421,1.312966227531433,NoActivity,left
1696408967351893200,1.660893310546875,1.4398130178451538,8.772355079650879,0.7472901940345764,-0.271634429693222,-0.4473978579044342,1.3459885120391846,NoActivity,left
1696408967361840600,1.670840576171875,1.0732009410858154,8.637980461120605,0.4982932209968567,-0.2924064695835113,-0.5075835585594177,1.3555755615234375,NoActivity,left
1696408967371788000,1.6807880859375,0.7185598015785217,8.539817810058594,0.1915361285209655,-0.3009283244609833,-0.559779942035675,1.3310751914978027,NoActivity,left
1696408967381735400,1.6907353515625,0.2876034677028656,8.501510620117188,-0.1604115068912506,-0.2801562845706939,-0.5805519819259644,1.2655633687973022,NoActivity,left
1696408967391682800,1.700682861328125,-0.1268926858901977,8.467991828918457,-0.5389946699142456,-0.2183727771043777,-0.5677692294120789,1.1605713367462158,NoActivity,left
1696408967401630200,1.710630126953125,-0.4384381771087646,8.513482093811035,-0.8047510385513306,-0.1390129029750824,-0.5384752750396729,1.0210258960723877,NoActivity,left
1696408967411577600,1.72057763671875,-0.7281365990638733,8.649951934814453,-1.061229944229126,-0.050065953284502,-0.4718982279300689,0.858045220375061,NoActivity,left
1696408967421525000,1.73052490234375,-0.9103952050209044,8.793902397155762,-1.2575544118881226,0.0452724024653434,-0.4154408872127533,0.6737598776817322,NoActivity,left
1696408967431472400,1.740472412109375,-0.8912416100502014,9.016563415527344,-1.3868412971496582,0.1390129029750824,-0.3691032528877258,0.4756265580654144,NoActivity,left
1696408967441419800,1.750419677734375,-0.6898293495178223,9.37599277496338,-1.490091323852539,0.2407426685094833,-0.3270265460014343,0.2929390668869018,NoActivity,left
1696408967451367200,1.7603671875,-0.3833715617656708,9.833584785461426,-1.4709376096725464,0.348863810300827,-0.2849498391151428,0.1267627328634262,NoActivity,left
1696408967461314600,1.770314453125,-0.0574608407914638,10.274118423461914,-1.1522095203399658,0.4415390789508819,-0.2663082480430603,-0.0303591415286064,NoActivity,left
1696408967471262000,1.780261962890625,0.1987187415361404,10.66706657409668,-0.7377133965492249,0.5097140073776245,-0.2540580630302429,-0.1858831644058227,NoActivity,left
1696408967481209300,1.790209228515625,0.4743511974811554,10.928034782409668,-0.2537853717803955,0.5667039752006531,-0.2641777992248535,-0.3350157737731933,NoActivity,left
1696408967491156700,1.80015673828125,0.8696937561035156,11.11268711090088,0.2971802949905395,0.6199656128883362,-0.314243733882904,-0.4681699275970459,NoActivity,left
1696408967501104000,1.810104248046875,1.3389573097229004,11.21324348449707,0.960673451423645,0.6545857191085815,-0.3653749227523803,-0.5730953812599182,NoActivity,left
1696408967511051500,1.820051513671875,1.8635867834091189,11.20366668701172,1.6744447946548462,0.6641727685928345,-0.3813534080982208,-0.6306179761886597,NoActivity,left
1696408967520999000,1.8299990234375,2.433706045150757,11.14620590209961,2.4217350482940674,0.6338136196136475,-0.3568530678749084,-0.6284874677658081,NoActivity,left
1696408967530946300,1.8399462890625,2.9367876052856445,11.06240940093994,2.98706579208374,0.5688344240188599,-0.2753627300262451,-0.5661713480949402,NoActivity,left
1696408967540893700,1.849893798828125,3.2339680194854736,10.932823181152344,3.2603042125701904,0.4937354922294616,-0.1715025156736374,-0.4718982279300689,NoActivity,left
1696408967550841000,1.859841064453125,3.324947595596313,10.777199745178224,3.3297359943389893,0.4186365902423858,-0.0671096816658973,-0.3621792197227478,NoActivity,left
1696408967560788500,1.86978857421875,3.269881010055542,10.568903923034668,3.3297359943389893,0.3435376584529876,0.0063913981430232,-0.2497971504926681,NoActivity,left
1696408967570735900,1.87973583984375,3.056497812271118,10.326790809631348,3.2818520069122314,0.2593842446804046,0.0410114713013172,-0.1443390697240829,NoActivity,left
1696408967580683300,1.889683349609375,2.776376247406006,10.032303810119627,3.2626984119415283,0.1635132730007171,0.0559247322380542,-0.0426093190908432,NoActivity,left
1696408967590630700,1.899630615234375,2.469619035720825,9.701604843139648,3.1669301986694336,0.0569899678230285,0.0340874567627906,0.0490007176995277,NoActivity,left
1696408967600578000,1.909578125,2.189497470855713,9.402329444885254,2.9152398109436035,-0.052729032933712,-0.0090544810518622,0.1496652364730835,NoActivity,left
1696408967610525400,1.919525390625,1.8587983846664429,9.047688484191896,2.455253839492798,-0.1320888996124267,-0.0468702539801597,0.2471340596675872,NoActivity,left
1696408967620472800,1.929472900390625,1.490091323852539,8.673893928527832,1.9521721601486208,-0.1800243854522705,-0.0868164896965026,0.3403419554233551,NoActivity,left
1696408967630420200,1.939420166015625,1.1091139316558838,8.355464935302734,1.4685434103012085,-0.2034595012664795,-0.1214365661144256,0.4207670390605926,NoActivity,left
1696408967640367600,1.94936767578125,0.8239046335220337,8.053496360778809,1.1426327228546145,-0.2130466103553772,-0.1635132730007171,0.4894745647907257,NoActivity,left
1696408967650315000,1.95931494140625,0.4982932209968567,7.816470146179199,0.8023568391799927,-0.2039921283721923,-0.2194380015134811,0.5443340539932251,NoActivity,left
1696408967660262400,1.969262451171875,0.1221042871475219,7.696759700775146,0.4815338253974914,-0.1768286824226379,-0.2854824364185333,0.567236602306366,NoActivity,left
1696408967670209800,1.979209716796875,-0.2154781520366668,7.694365501403809,0.3354875147342682,-0.1411433815956115,-0.3611139953136444,0.5485950112342834,NoActivity,left
1696408967680157200,1.9891572265625,-0.4887164235115051,7.770980358123779,0.2633621990680694,-0.1081211492419242,-0.4463326334953308,0.5054530501365662,NoActivity,left
1696408967690104600,1.9991044921875,-0.5485714673995972,7.964910507202148,0.2250549644231796,-0.0793598592281341,-0.5411383509635925,0.4298215210437774,NoActivity,left
