timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408224122615600,14.696615478515625,10.79156494140625,-1.9402011632919312,-4.6734819412231445,-0.7350108027458191,-3.128655910491944,2.503364086151123,uppercut,left
1696408224132563500,14.7065634765625,11.083956718444824,-2.141613483428955,-5.037699699401856,-0.8085118532180786,-2.708954095840454,2.578463077545166,uppercut,left
1696408224142511400,14.716511474609376,10.978611946105955,-2.0003554821014404,-5.2340240478515625,-0.8212946653366089,-2.2311971187591557,2.7920422554016118,uppercut,left
1696408224152459300,14.726459228515624,10.28130054473877,-1.9138649702072144,-5.540781497955322,-0.7611089944839478,-1.727874517440796,3.037045955657959,uppercut,left
1696408224162407200,14.7364072265625,9.102754592895508,-2.029085874557495,-5.794566631317139,-0.6476616859436035,-1.342260241508484,3.1712653636932373,uppercut,left
1696408224172355000,14.74635498046875,7.936180114746094,-2.268506050109864,-5.162198066711426,-0.5917369723320007,-1.1424623727798462,3.1153404712677,uppercut,left
1696408224182303000,14.756302978515626,7.061997413635254,-2.431311845779419,-4.486733913421631,-0.6263570189476013,-1.182475209236145,2.865543365478516,uppercut,left
1696408224192251000,14.7662509765625,6.302436828613281,-2.6327240467071533,-3.813663959503174,-0.7483261823654175,-1.348119020462036,2.47566819190979,uppercut,left
1696408224202198800,14.77619873046875,5.641337871551514,-2.5656864643096924,-3.61225175857544,-0.8793498873710632,-1.489262342453003,2.003769874572754,uppercut,left
1696408224212146700,14.786146728515623,5.54317569732666,-1.9788076877594,-3.84000015258789,-0.9155677556991576,-1.4716860055923462,1.5851333141326904,uppercut,left
1696408224222094600,14.796094482421877,6.266523838043213,-0.9630676507949828,-4.632780075073242,-0.7802832126617432,-1.227747678756714,1.372086763381958,uppercut,left
1696408224232042500,14.80604248046875,7.234379768371582,0.0646434426307678,-5.162198066711426,-0.4990616738796234,-0.8516538143157959,1.3864673376083374,uppercut,left
1696408224241990400,14.815990478515625,7.610568523406982,0.5006874203681946,-4.944325923919678,-0.1944050341844558,-0.4553871154785156,1.5015125274658203,uppercut,left
1696408224251938300,14.825938232421874,7.615356922149658,0.459986001253128,-4.290409564971924,0.0234351269900798,-0.2071878165006637,1.6186881065368652,uppercut,left
1696408224261886200,14.83588623046875,7.440280914306641,0.2971802949905395,-3.310582399368286,0.0873491093516349,-0.2663082480430603,1.6660910844802856,uppercut,left
1696408224271834000,14.845834228515624,6.688202381134033,-0.0287304203957319,-2.2900538444519043,-0.0276960581541061,-0.5608451962471008,1.6229491233825684,uppercut,left
1696408224281782000,14.855781982421876,5.392340660095215,-0.0526724383234977,-1.676838994026184,-0.2439383566379547,-0.844197154045105,1.4855340719223022,uppercut,left
1696408224291730000,14.86572998046875,3.952527761459351,0.4935048222541809,-1.7630302906036377,-0.4159734845161438,-0.9917319416999816,1.2852702140808103,uppercut,left
1696408224301677800,14.875677734375,2.8889036178588867,1.5236101150512695,-1.8444331884384155,-0.4766917824745178,-0.9901341199874878,1.07588529586792,uppercut,left
1696408224311625200,14.885625244140623,2.225410461425781,2.8889036178588867,-2.079364061355591,-0.402658075094223,-0.8191642165184021,0.8916000127792358,uppercut,left
1696408224321572600,14.895572509765625,1.923441767692566,4.390965938568115,-2.232593059539795,-0.1810896098613739,-0.4985290467739105,0.7717612981796265,uppercut,left
1696408224331520000,14.90552001953125,1.8372504711151123,5.586271286010742,-1.8611925840377808,0.1203713342547416,-0.1864157766103744,0.6844122409820557,uppercut,left
1696408224341467600,14.915467529296874,1.9497779607772827,6.000767230987549,-0.8984242081642151,0.3616466224193573,-0.0175763443112373,0.5507254600524902,uppercut,left
1696408224351415000,14.9254150390625,2.3546974658966064,5.818508625030518,0.2011129409074783,0.4537892639636993,-0.1374150663614273,0.3717663288116455,uppercut,left
1696408224361362400,14.935362548828126,2.474407434463501,5.538387298583984,1.348534107208252,0.3957340717315674,-0.4495283365249634,0.1486000120639801,uppercut,left
1696408224371309800,14.945309814453124,2.36188006401062,5.485714435577393,2.144007682800293,0.243405744433403,-0.760043740272522,-0.1017297506332397,uppercut,left
1696408224381257200,14.95525732421875,2.3283610343933105,5.902605056762695,2.321178436279297,0.1155777797102928,-0.9400681257247924,-0.3211677670478821,uppercut,left
1696408224391204600,14.96520458984375,2.4217350482940674,6.592434406280518,2.4432828426361084,0.050598569214344,-0.9299484491348268,-0.4734960794448852,uppercut,left
1696408224401152000,14.975152099609376,2.8458080291748047,7.375637531280518,2.5585038661956787,0.0553921163082122,-0.7067821025848389,-0.5310186743736267,uppercut,left
1696408224411099400,14.985099365234374,3.4805707931518555,8.017582893371582,2.8458080291748047,0.0820229426026344,-0.3621792197227478,-0.4782896339893341,uppercut,left
1696408224421046800,14.995046875,4.160823345184326,8.134899139404297,3.231573820114136,0.0681749135255813,-0.0245003588497638,-0.3611139953136444,uppercut,left
1696408224430994200,15.004994140625,4.805461883544922,7.9409685134887695,3.573944568634033,-0.0095870969817042,0.1986659616231918,-0.2050573527812957,uppercut,left
1696408224440941600,15.014941650390623,5.3348798751831055,7.6081743240356445,3.677194595336914,-0.1619154214859008,0.2577863931655884,-0.0346200726926326,uppercut,left
1696408224450889000,15.024888916015623,5.552752494812012,7.387608528137207,3.552396774291992,-0.3419398069381714,0.1720351278781891,0.1139799356460571,uppercut,left
1696408224460836400,15.03483642578125,5.354033470153809,7.521683692932129,3.2387564182281494,-0.5118444561958313,0.0303591415286064,0.2252967804670334,uppercut,left
1696408224470783700,15.04478369140625,4.668693542480469,7.952939510345459,2.943970203399658,-0.6332810521125793,-0.0639139786362648,0.2583190202713012,uppercut,left
1696408224480731100,15.054731201171874,3.933374166488648,8.570942878723145,2.529773473739624,-0.6870753169059753,-0.0793598592281341,0.2167749255895614,uppercut,left
1696408224490678500,15.064678466796876,3.377619981765747,9.248801231384276,1.9812018871307373,-0.6604444980621338,-0.0239677429199218,0.1491326242685318,uppercut,left
1696408224500626000,15.0746259765625,3.200449228286743,9.78061294555664,1.5643115043640137,-0.567236602306366,0.0713706091046333,0.0820229426026344,uppercut,left
1696408224510573300,15.0845732421875,3.042132616043091,9.938929557800291,1.3581109046936035,-0.4580501914024353,0.1794917583465576,0.0186415780335664,uppercut,left
1696408224520520700,15.094520751953125,3.0062196254730225,9.843161582946776,1.2767080068588257,-0.3584509193897247,0.245536208152771,-0.0628487467765808,uppercut,left
1696408224530468000,15.104468017578125,2.927210807800293,9.44303035736084,1.1546037197113037,-0.2753627300262451,0.243405744433403,-0.1746982187032699,uppercut,left
1696408224540415500,15.11441552734375,3.022979021072388,8.71489429473877,0.9750386476516724,-0.2205032408237457,0.1810896098613739,-0.3147763609886169,uppercut,left
1696408224550363000,15.12436279296875,3.176506996154785,7.943362712860107,0.8119336366653442,-0.1991985738277435,0.0964035913348198,-0.4569849669933319,uppercut,left
1696408224560310300,15.134310302734375,3.492541790008545,7.172130584716797,0.6754641532897949,-0.2034595012664795,-0.0031956990715116,-0.5933347940444946,uppercut,left
1696408224570257700,15.144257568359375,3.816058158874512,6.683413982391357,0.6658873558044434,-0.2210358530282974,-0.1470021605491638,-0.713173508644104,uppercut,left
1696408224580205000,15.154205078125,3.6939539909362793,6.271312236785889,0.6012439131736755,-0.2306229472160339,-0.2513949871063232,-0.836207926273346,uppercut,left
1696408224590152400,15.16415234375,3.2746694087982178,5.670068264007568,0.7089830040931702,-0.2711018025875091,-0.2503297626972198,-0.9927971959114076,uppercut,left
1696408224600099800,15.174099853515624,3.042132616043091,5.001786708831787,0.8672995567321777,-0.3499290347099304,-0.1384802907705307,-1.1696923971176147,uppercut,left
1696408224610047200,15.184047119140626,3.154959201812744,4.288015365600586,0.9487023949623108,-0.463376373052597,0.0798924788832664,-1.3241512775421145,uppercut,left
1696408224619994600,15.19399462890625,3.71550178527832,3.5021185874938965,0.7975684404373169,-0.5938674211502075,0.3057218790054321,-1.44505512714386,uppercut,left
1696408224629942000,15.20394189453125,4.309563159942627,2.776376247406006,0.5892729163169861,-0.7302172183990479,0.5129097104072571,-1.543056607246399,uppercut,left
1696408224639889400,15.213889404296877,4.882076740264893,2.117671489715576,0.4623802006244659,-0.9091764092445374,0.7248910665512085,-1.6234817504882812,uppercut,left
1696408224649836800,15.2238369140625,5.595848083496094,1.6505028009414673,0.3259107172489166,-1.134473204612732,0.943263828754425,-1.6581017971038818,uppercut,left
1696408224659784200,15.2337841796875,6.470330238342285,1.3581109046936035,-0.3785831332206726,-1.3257490396499634,1.1589735746383667,-1.636264443397522,uppercut,left
1696408224669731600,15.243731689453124,7.378031730651855,1.30543851852417,-1.2527660131454468,-1.4397289752960205,1.3406623601913452,-1.5515785217285156,uppercut,left
1696408224679679000,15.253678955078126,8.000823974609375,1.5044565200805664,-2.2469582557678223,-1.4306745529174805,1.4306745529174805,-1.4397289752960205,uppercut,left
1696408224689626400,15.26362646484375,8.046313285827637,1.8492215871810915,-3.131017208099365,-1.2634329795837402,1.4173591136932373,-1.3806085586547852,uppercut,left
1696408224699573800,15.27357373046875,7.476193904876709,2.055422067642212,-3.533243179321289,-1.0045146942138672,1.229345440864563,-1.481805682182312,uppercut,left
1696408224709521200,15.283521240234377,6.463147640228272,2.0626046657562256,-3.250727415084839,-0.7552502155303955,0.8942631483078003,-1.7971147298812866,uppercut,left
1696408224719468500,15.293468505859376,5.3564276695251465,1.921047568321228,-2.769193649291992,-0.5496602654457092,0.5512580871582031,-2.302035093307495,uppercut,left
1696408224729416000,15.303416015625,4.711789131164551,1.6026188135147097,-2.1535844802856445,-0.4426043331623077,0.3280917704105377,-2.868739128112793,uppercut,left
1696408224739363300,15.31336328125,5.198111057281494,1.3796586990356443,-1.3964180946350098,-0.4692351520061493,0.2833519876003265,-3.3241262435913086,uppercut,left
1696408224749310700,15.323310791015626,6.539762020111084,1.2934675216674805,-1.1785458326339722,-0.5576494932174683,0.4463326334953308,-3.521260976791382,uppercut,left
1696408224759258000,15.333258056640624,7.897872924804687,1.3317747116088867,-1.7127519845962524,-0.5938674211502075,0.8111749291419983,-3.4642043113708496,uppercut,left
1696408224769205500,15.34320556640625,9.340080261230469,1.516427516937256,-2.6997616291046143,-0.5235620141029358,1.2533131837844849,-3.212276697158813,uppercut,left
1696408224779153000,15.35315283203125,10.252570152282717,1.6864157915115356,-3.243544816970825,-0.3738967776298523,1.5883289575576782,-2.888445854187012,uppercut,left
1696408224789100300,15.363100341796876,10.242993354797363,1.6433202028274536,-3.466205596923828,-0.1906767040491104,1.7768752574920654,-2.638648748397827,uppercut,left
1696408224799047700,15.373047607421874,9.411906242370604,1.6744447946548462,-3.514089584350586,0.0026630824431777,1.8541046380996704,-2.5853872299194336,uppercut,left
1696408224808995000,15.3829951171875,8.257302284240723,1.7845780849456787,-2.886509418487549,0.1496652364730835,1.8530393838882449,-2.7691397666931152,uppercut,left
1696408224818942500,15.3929423828125,7.701548099517822,1.8444331884384155,-1.528398513793945,0.101197138428688,1.8471806049346924,-3.094568490982056,uppercut,left
1696408224828889900,15.402889892578123,8.055890083312988,1.6528970003128052,-0.8720879554748535,-0.1097190007567405,1.9068336486816408,-3.4093449115753174,uppercut,left
1696408224838837200,15.412837158203123,9.186552047729492,1.4230536222457886,-1.125873327255249,-0.3456681072711944,2.0623576641082764,-3.618197202682495,uppercut,left
1696408224848784600,15.42278466796875,11.045649528503418,1.5523405075073242,-1.7079635858535769,-0.5219641923904419,2.1784682273864746,-3.647490978240967,uppercut,left
1696408224858732500,15.432732666015625,12.85895824432373,1.944989562034607,-2.208651065826416,-0.6146394610404968,2.1885879039764404,-3.5217936038970947,uppercut,left
1696408224868680400,15.442680419921874,14.015955924987791,2.5007436275482178,-2.824260234832764,-0.5874760150909424,2.120412826538086,-3.331050157546997,uppercut,left
1696408224878628400,15.45262841796875,14.18833827972412,3.0493152141571045,-2.9774889945983887,-0.4697677493095398,2.0202810764312744,-3.168602228164673,uppercut,left
1696408224888576300,15.462576171875,13.503297805786133,3.3417069911956787,-2.860173225402832,-0.3099828064441681,2.007498264312744,-3.106818675994873,uppercut,left
1696408224898524400,15.4725244140625,12.976273536682127,3.5907039642333984,-2.726097822189331,-0.1411433815956115,2.0533032417297363,-3.153156280517578,uppercut,left
1696408224908472300,15.482472412109376,12.799102783203123,3.643376350402832,-2.4432828426361084,0.0122501794248819,2.0762057304382324,-3.279386520385742,uppercut,left
1696408224918420200,15.492420166015624,12.890082359313965,3.418321371078491,-2.100912094116211,0.1411433815956115,2.0160200595855717,-3.4588782787323,uppercut,left
1696408224928368000,15.5023681640625,13.383587837219238,3.111863613128662,-2.160767078399658,0.2572537660598755,1.8807355165481567,-3.6432301998138423,uppercut,left
1696408224938316000,15.51231591796875,14.487913131713867,2.900874614715576,-2.352303266525269,0.4042559266090393,1.6527756452560425,-3.776916742324829,uppercut,left
1696408224948264000,15.522263916015625,15.522807121276855,2.7428572177886963,-2.306813240051269,0.575225830078125,1.3220207691192627,-3.843493938446045,uppercut,left
1696408224958211800,15.5322119140625,16.05461883544922,2.673425436019897,-2.088941097259521,0.7685656547546387,0.9858731627464294,-3.874918222427368,uppercut,left
1696408224968159700,15.54215966796875,16.322769165039062,3.022979021072388,-1.5523405075073242,0.974155604839325,0.7520545125007629,-3.906875371932984,uppercut,left
1696408224978107600,15.552107666015624,16.588825225830078,3.27227520942688,-0.4025251567363739,1.092929124832153,0.6375419497489929,-3.881309747695923,uppercut,left
1696408224988055600,15.5620556640625,17.04132843017578,3.0876224040985107,0.6084265112876892,1.0716243982315063,0.5730953812599182,-3.750286102294922,uppercut,left
1696408224998003500,15.57200341796875,17.13979148864746,2.838625431060791,1.435024619102478,0.942198634147644,0.5603125691413879,-3.536706686019897,uppercut,left
1696408225007951400,15.581951416015626,16.940773010253906,2.922422409057617,1.9282301664352417,0.7595111727714539,0.6540530920028687,-3.267136335372925,uppercut,left
1696408225017899300,15.591899169921875,16.924013137817383,3.420715570449829,1.8444331884384155,0.6034545302391052,0.797326922416687,-2.9411749839782715,uppercut,left
1696408225027847200,15.60184716796875,16.574459075927734,4.124910354614258,1.435024619102478,0.5123770833015442,0.9533835649490356,-2.6045613288879395,uppercut,left
1696408225037795000,15.611795166015623,15.841235160827637,4.84137487411499,0.9056068062782288,0.4798874855041504,1.152049541473389,-2.3148179054260254,uppercut,left
1696408225047743000,15.621742919921877,15.170559883117676,5.696404457092285,0.0790086537599563,0.5491276383399963,1.3688910007476809,-2.111358404159546,uppercut,left
1696408225057691000,15.63169091796875,14.727333068847656,6.477512836456299,-0.7832032442092896,0.7387390732765198,1.5276107788085938,-2.018150568008423,uppercut,left
1696408225067638800,15.641638671875,14.696208953857422,6.618770599365234,-0.9750386476516724,0.9501878619194032,1.5164257287979126,-2.0192158222198486,uppercut,left
1696408225077586700,15.651586669921874,14.772823333740234,6.168361186981201,-0.9678560495376588,1.1009182929992676,1.311368465423584,-2.093249559402466,uppercut,left
1696408225087534600,15.66153466796875,14.856619834899902,5.490502834320068,-0.8457517623901367,1.1840730905532837,0.9528509378433228,-2.192316055297852,uppercut,left
1696408225097482800,15.671482666015624,14.83507251739502,4.8365864753723145,-0.7784148454666138,1.2149648666381836,0.514507532119751,-2.270078182220459,uppercut,left
1696408225107430700,15.6814306640625,14.633959770202637,4.486733913421631,-1.1186907291412354,1.2772809267044067,0.0942731201648712,-2.265284538269043,uppercut,left
1696408225117378600,15.691378662109376,14.025532722473145,4.558559894561768,-1.3557167053222656,1.4125655889511108,-0.2354165017604828,-2.196044445037842,uppercut,left
1696408225127326500,15.701326416015624,13.155838966369627,4.94193172454834,-1.7390882968902588,1.6511777639389038,-0.418103963136673,-2.105499744415283,uppercut,left
1696408225137274400,15.7112744140625,12.343905448913574,5.428253650665283,-2.1344308853149414,1.9755412340164185,-0.4468652606010437,-2.022411584854126,uppercut,left
1696408225147222300,15.72122216796875,11.790545463562012,5.512050628662109,-1.5738883018493652,2.2519690990448,-0.4420717060565948,-1.9553017616271973,uppercut,left
1696408225157170200,15.731170166015623,11.265915870666504,4.944325923919678,-0.6203975081443787,2.391514778137207,-0.3994623720645904,-1.9142903089523315,uppercut,left
1696408225167118000,15.7411181640625,11.30182933807373,4.096179962158203,0.1580173075199127,2.390449523925781,-0.360048770904541,-1.863691806793213,uppercut,left
1696408225177066000,15.75106591796875,11.833641052246094,3.090315818786621,0.7520785927772522,2.278067350387573,-0.3952014446258545,-1.7518422603607178,uppercut,left
1696408225187014000,15.761013916015624,12.207435607910156,2.220622062683105,1.255160212516785,2.069281816482544,-0.4804200828075409,-1.5819376707077026,uppercut,left
1696408225196961800,15.7709619140625,12.063484191894531,1.7199347019195557,1.3964180946350098,1.8178867101669312,-0.5331491231918335,-1.3800759315490725,uppercut,left
1696408225206909700,15.78090966796875,11.445481300354004,1.6002246141433716,1.3413515090942385,1.5712852478027344,-0.5027899742126465,-1.175551176071167,uppercut,left
1696408225216857600,15.790857666015626,10.75804615020752,1.9812018871307373,1.0492589473724363,1.3609017133712769,-0.3382114768028259,-0.9911993145942688,uppercut,left
1696408225226805500,15.800805419921875,10.183138847351074,2.721309423446656,0.6036381125450134,1.235736846923828,-0.0601856671273708,-0.8415340781211853,uppercut,left
1696408225236753400,15.81075341796875,10.089764595031738,3.267486810684204,0.3067570924758911,1.1632344722747805,0.1981333494186401,-0.7067821025848389,uppercut,left
1696408225246701300,15.820701416015623,10.106523513793944,3.449446201324463,-0.0335188247263431,1.11955988407135,0.3824186623096466,-0.6045197248458862,uppercut,left
1696408225256649200,15.830649169921877,10.233416557312012,3.322553396224976,-0.0766144543886184,1.059374213218689,0.4814853370189667,-0.5422036051750183,uppercut,left
1696408225266597000,15.84059716796875,10.262146949768066,3.070863008499145,-0.2876034677028656,0.9927971959114076,0.5070509314537048,-0.5182358622550964,uppercut,left
1696408225276545000,15.850544921875,10.573692321777344,2.5465328693389893,-0.5677250623703003,0.9342093467712402,0.4452674090862274,-0.5118444561958313,uppercut,left
1696408225286493000,15.860492919921874,11.012130737304688,1.9569605588912964,-0.7185598015785217,0.8596430420875549,0.2822867631912231,-0.5070509314537048,uppercut,left
1696408225296441000,15.870441162109374,11.342530250549316,1.490091323852539,-0.8888474106788635,0.7728265523910522,0.0660444498062133,-0.4963985979557037,uppercut,left
1696408225306389000,15.880388916015624,11.49575901031494,1.3126211166381836,-0.943913996219635,0.6780208349227905,-0.1470021605491638,-0.4718982279300689,uppercut,left
1696408225316337000,15.8903369140625,11.390414237976074,1.2072762250900269,-0.9487023949623108,0.5651060938835144,-0.3041240274906158,-0.4276910722255707,uppercut,left
1696408225326284800,15.900284912109376,11.081562995910645,1.1761516332626345,-1.106719732284546,0.4431369304656982,-0.3398093283176422,-0.3589835166931152,uppercut,left
1696408225336232700,15.910232666015624,10.88254451751709,1.1665748357772827,-1.3341689109802246,0.3387441039085388,-0.2934716939926147,-0.2577863931655884,uppercut,left
1696408225346180600,15.9201806640625,10.631153106689451,1.10193133354187,-1.6050130128860474,0.2540580630302429,-0.1821548491716385,-0.1310236603021621,uppercut,left
1696408225376024300,15.9500244140625,9.617807388305664,0.4982932209968567,-2.189497470855713,0.0383483879268169,0.0878817215561866,0.1890788674354553,NoActivity,left
1696408225385972200,15.95997216796875,9.31613826751709,0.4168903827667236,-2.472013235092163,-0.0042609320953488,0.133686751127243,0.2236989289522171,NoActivity,left
1696408225395920100,15.969920166015624,9.083600997924805,0.3235165178775787,-2.683002233505249,-0.0308917574584484,0.1651111245155334,0.2173075377941131,NoActivity,left
1696408225405868000,15.979867919921874,8.973467826843262,0.2995744943618774,-2.955941200256348,-0.0394136235117912,0.1906767040491104,0.2018616646528244,NoActivity,left
1696408225415815400,15.9898154296875,8.947132110595703,0.3618237376213074,-3.181295394897461,-0.0266308262944221,0.2077204436063766,0.187481015920639,NoActivity,left
1696408225425762800,15.9997626953125,8.887276649475098,0.2561795711517334,-3.334524393081665,-0.0106523297727108,0.2039921283721923,0.1720351278781891,NoActivity,left
1696408225435710500,16.00971044921875,8.827422142028809,0.1268926858901977,-3.5212721824646,0.0111849466338753,0.206655204296112,0.1501978635787964,NoActivity,left
1696408225445657900,16.019657958984375,8.827422142028809,0.0766144543886184,-3.674800395965576,0.051663801074028,0.222101092338562,0.1251648813486099,NoActivity,left
1696408225455605200,16.029605224609377,8.949525833129883,-0.0694318488240242,-3.5930981636047363,0.0793598592281341,0.2290250957012176,0.0974688231945037,NoActivity,left
1696408225465552600,16.039552734375,9.342473983764648,-0.3378817141056061,-3.4781765937805176,0.0825555622577667,0.1912093311548233,0.0830881744623184,NoActivity,left
1696408225475500000,16.0495,9.718363761901855,-0.5964555144309998,-3.293823003768921,0.0623161308467388,0.0772293955087661,0.0703053772449493,NoActivity,left
1696408225485447400,16.059447509765626,9.900622367858888,-0.8095394372940063,-2.965517997741699,0.0074566313996911,-0.0793598592281341,0.0564573518931865,NoActivity,left
1696408225495394800,16.069394775390624,10.013150215148926,-0.9103952050209044,-2.680608034133911,-0.0692401453852653,-0.2348838746547699,0.0537942685186862,NoActivity,left
1696408225505342200,16.07934228515625,9.958083152770996,-0.8023568391799927,-2.3762452602386475,-0.1603175699710846,-0.353124737739563,0.067642293870449,NoActivity,left
1696408225515289600,16.08928955078125,9.699210166931152,-0.5605424642562866,-2.0626046657562256,-0.2625799477100372,-0.4015928506851196,0.0937405079603195,NoActivity,left
1696408225525237000,16.099237060546876,9.337685585021973,-0.2082955539226532,-1.7750012874603271,-0.3712337017059326,-0.3776251077651977,0.1283605843782425,NoActivity,left
1696408225535184400,16.109184326171874,9.083600997924805,0.2876034677028656,-1.5714941024780271,-0.4617785215377807,-0.3019935488700866,0.1762960702180862,NoActivity,left
1696408225545131800,16.1191318359375,8.856152534484863,0.8816647529602051,-1.4086884260177612,-0.528355598449707,-0.2082530558109283,0.2386122047901153,NoActivity,left
1696408225555079200,16.1290791015625,8.652345657348633,1.3628993034362793,-1.247977614402771,-0.5720301270484924,-0.1272953450679779,0.2945369184017181,NoActivity,left
1696408225565026600,16.139026611328124,8.503905296325684,1.758241891860962,-1.0875661373138428,-0.6061176061630249,-0.0458050183951854,0.3238308429718017,NoActivity,left
1696408225574974000,16.148973876953125,8.50869369506836,2.100912094116211,-0.9175778031349182,-0.6199656128883362,0.0292939078062772,0.3398093283176422,NoActivity,left
1696408225584921300,16.15892138671875,8.80587387084961,2.321178436279297,-0.6491279602050781,-0.6412702798843384,0.065511830151081,0.3728315532207489,NoActivity,left
1696408225594868700,16.16886865234375,9.265859603881836,2.5680806636810303,-0.3737947344779968,-0.666303277015686,0.0660444498062133,0.4202344417572021,NoActivity,left
1696408225644605700,16.218605712890625,8.757989883422852,5.744288444519043,0.5246294736862183,-0.2183727771043777,-0.6407376527786255,0.7994573712348938,uppercut,left
1696408225654553000,16.228552978515626,8.17829418182373,6.168361186981201,1.698386788368225,-0.157121866941452,-0.6753577589988708,0.7344781756401062,uppercut,left
1696408225664500500,16.23850048828125,8.307580947875977,6.369474411010742,2.9176340103149414,-0.1906767040491104,-0.5778889060020447,0.6737598776817322,uppercut,left
1696408225674448000,16.24844775390625,9.227252960205078,6.53257942199707,3.916614770889282,-0.2849498391151428,-0.3909405171871185,0.6817491054534912,uppercut,left
1696408225684395300,16.258395263671876,10.868179321289062,6.712144374847412,4.699818134307861,-0.4117125570774078,-0.1949376463890075,0.7962616682052612,uppercut,left
1696408225694342700,16.2683427734375,13.09598445892334,6.999448776245117,5.03291130065918,-0.5331491231918335,-0.0782946273684501,1.0375369787216189,uppercut,left
1696408225704290000,16.2782900390625,15.395614624023438,7.248744964599609,4.901230335235596,-0.6071828007698059,-0.1107842326164245,1.3758150339126587,uppercut,left
1696408225714237400,16.288237548828125,17.163732528686523,7.299023151397705,4.659116744995117,-0.6391398310661316,-0.3456681072711944,1.7385268211364746,uppercut,left
1696408225724184800,16.298184814453126,17.968482971191406,7.085939407348633,4.402936935424805,-0.6439333558082581,-0.7611089944839478,2.039987802505493,uppercut,left
1696408225734132200,16.30813232421875,17.891868591308594,6.922834396362305,4.417302131652832,-0.6620423197746277,-1.2421282529830933,2.220544815063477,uppercut,left
1696408225744079600,16.31807958984375,17.293020248413086,6.877344608306885,4.728548526763916,-0.7035863995552063,-1.6581017971038818,2.2897849082946777,uppercut,left
1696408225754027000,16.328027099609375,16.751630783081055,6.9731125831604,5.090372085571289,-0.7371412515640259,-1.8945834636688232,2.306828737258911,uppercut,left
1696408225763974400,16.337974365234373,16.718111038208008,7.428309917449951,5.591059684753418,-0.7451304793357849,-1.8897899389266968,2.344111919403076,uppercut,left
1696408225773921800,16.347921875,17.537227630615234,8.175899505615234,6.019920825958252,-0.6971949934959412,-1.6373296976089478,2.47566819190979,uppercut,left
1696408225783869200,16.357869140625,19.261951446533203,8.570942878723145,6.482301235198975,-0.6434007287025452,-1.222954034805298,2.71374773979187,uppercut,left
1696408225793816600,16.367816650390626,21.85636711120605,8.23814868927002,6.573280811309815,-0.6204982399940491,-0.8372731804847717,3.0349154472351074,uppercut,left
1696408225803764000,16.377763916015624,24.58246612548828,7.416338920593262,6.520608425140381,-0.667368471622467,-0.6316831707954407,3.3800508975982666,uppercut,left
1696408225813711400,16.38771142578125,27.291805267333984,6.585251808166504,5.950489044189453,-0.7270215153694153,-0.6812165379524231,3.714600801467896,uppercut,left
1696408225823658800,16.39765869140625,29.15060234069824,5.703587055206299,4.834192276000977,-0.7733591794967651,-0.9789491295814514,4.019790172576904,uppercut,left
1696408225833606100,16.407606201171873,30.02717971801757,5.171774864196777,3.514089584350586,-0.7744244337081909,-1.4104350805282593,4.24774980545044,uppercut,left
1696408225843553500,16.417553466796875,30.63111686706543,4.750096321105957,1.5475521087646484,-0.6641727685928345,-1.8221476078033447,4.459198474884033,uppercut,left
1696408225853501000,16.4275009765625,31.133899688720703,4.045901775360107,-0.8601169586181641,-0.4090494811534881,-2.2482409477233887,4.699941158294678,uppercut,left
1696408225863448300,16.4374482421875,30.607175827026367,2.975094795227051,-2.81707763671875,-0.0921426564455032,-2.755291700363159,4.902868270874023,uppercut,left
1696408225873395700,16.447395751953124,28.728923797607425,1.91865336894989,-4.225766181945801,0.2013290375471115,-3.2884409427642822,4.973706245422363,uppercut,left
1696408225883343000,16.457343017578125,25.89029884338379,0.7616553902626038,-4.915595531463623,0.4255605936050415,-3.7699928283691406,4.89115047454834,uppercut,left
1696408225893290500,16.46729052734375,23.21208381652832,-0.5054758191108704,-5.030517101287842,0.5422036051750183,-4.140161514282227,4.75320291519165,uppercut,left
1696408225903238000,16.47723779296875,21.33652687072754,-1.9593547582626345,-4.563348293304443,0.4591154456138611,-4.436295986175537,4.629635810852051,uppercut,left
1696408225913185300,16.487185302734375,19.879955291748047,-3.581127166748047,-3.739443778991699,0.1512630879878997,-4.6168532371521,4.579569816589356,uppercut,left
1696408225923132700,16.497132568359376,18.09537696838379,-4.587290287017822,-3.3919851779937744,-0.2540580630302429,-4.609929084777832,4.590754985809326,uppercut,left
1696408225933080600,16.50708056640625,16.150386810302734,-4.711789131164551,-3.514089584350586,-0.6077154278755188,-4.334033489227295,4.662125587463379,uppercut,left
1696408225943028500,16.517028564453124,14.166790962219238,-4.266467571258545,-3.768174171447754,-0.8324795961380005,-3.8030149936676025,4.750539779663086,uppercut,left
1696408225952976400,16.526976318359374,12.3175687789917,-3.5907039642333984,-3.916614770889282,-0.9342093467712402,-3.0578179359436035,4.841617107391357,uppercut,left
1696408225962924300,16.53692431640625,10.746074676513672,-2.8458080291748047,-4.055478572845459,-0.9251548647880554,-2.256762742996216,4.892215728759766,uppercut,left
1696408225972872200,16.5468720703125,9.263166427612305,-2.1320366859436035,-4.572925090789795,-0.7643046975135803,-1.5643612146377563,4.849073886871338,uppercut,left
