timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696407269080579000,1.1385791015625,8.523058891296387,2.220622062683105,2.412158250808716,-0.582149863243103,-1.9851282835006716,0.7184996604919434,NoActivity,right
1696407269090526000,1.14852587890625,8.300397872924805,2.189497470855713,2.8075008392333984,-0.6668358445167542,-1.981932640075684,0.6327484250068665,NoActivity,right
1696407269100472800,1.158472900390625,8.151957511901855,2.13682508468628,3.0062196254730225,-0.7659025192260742,-1.8849964141845703,0.5139749050140381,NoActivity,right
1696407269110419700,1.168419677734375,8.142380714416504,2.2014684677124023,2.9822773933410645,-0.8841434121131897,-1.6724823713302612,0.355787843465805,NoActivity,right
1696407269120366300,1.178366455078125,8.374618530273438,2.3570916652679443,2.769193649291992,-1.0167648792266846,-1.418424367904663,0.1890788674354553,NoActivity,right
1696407269130313200,1.188313232421875,8.707711219787598,2.469619035720825,2.4600422382354736,-1.1456581354141235,-1.1296796798706057,0.0319569893181324,NoActivity,right
1696407269140260000,1.198260009765625,9.105149269104004,2.515108823776245,2.184709072113037,-1.2346715927124023,-0.8809477090835571,-0.0729684606194496,NoActivity,right
1696407269150207000,1.20820703125,9.68005657196045,2.5369560718536377,1.974019289016724,-1.261302471160889,-0.7291520237922668,-0.1086537688970565,NoActivity,right
1696407269160153900,1.21815380859375,10.38185691833496,2.467224836349488,1.9812018871307373,-1.2240192890167236,-0.7323477268218994,-0.0591204315423965,NoActivity,right
1696407269170100700,1.228100830078125,10.841842651367188,2.3116016387939453,1.8180968761444087,-1.1019835472106934,-0.7957290410995483,0.0591204315423965,NoActivity,right
1696407269180047600,1.238047607421875,11.261127471923828,2.2661118507385254,1.324592113494873,-0.9033176302909852,-0.7147713303565979,0.2497971504926681,NoActivity,right
1696407269189994500,1.247994384765625,11.65647029876709,2.6494834423065186,0.9941922426223756,-0.6545857191085815,-0.4505935609340668,0.53794264793396,NoActivity,right
1696407269199941400,1.25794140625,11.570279121398926,3.039738416671753,1.4853029251098633,-0.4175713360309601,-0.1976007223129272,0.8495233654975891,NoActivity,right
1696407269209888300,1.26788818359375,11.371260643005373,2.747645616531372,2.333149671554565,-0.256721168756485,0.0649792179465293,1.1382014751434326,NoActivity,right
1696407269219835100,1.277835205078125,10.437223434448242,2.06978726387024,3.511695384979248,-0.22423155605793,0.3131785094738006,1.3001835346221924,NoActivity,right
1696407269229782000,1.287781982421875,9.550769805908203,1.614589810371399,4.184765338897705,-0.3089175820350647,0.4543218910694122,1.2852702140808103,NoActivity,right
1696407269239729000,1.29772900390625,8.554183006286621,1.6528970003128052,4.228160381317139,-0.4692351520061493,0.3818860352039337,1.06683087348938,NoActivity,right
1696407269249675800,1.30767578125,7.425915718078613,2.029085874557495,3.9381625652313232,-0.6375419497489929,0.1597849577665329,0.6753577589988708,NoActivity,right
1696407269259622700,1.31762255859375,6.666654586791992,2.683002233505249,3.5404257774353027,-0.7334129214286804,0.0159784946590662,0.2338186502456665,NoActivity,right
1696407269269569500,1.327569580078125,6.335955619812012,3.27227520942688,3.1980550289154053,-0.7350108027458191,0.0649792179465293,-0.185350552201271,NoActivity,right
1696407269279516400,1.337516357421875,6.381445407867432,3.4805707931518555,2.996642589569092,-0.7105104327201843,0.2354165017604828,-0.5677692294120789,NoActivity,right
1696407269289463300,1.34746337890625,7.004237174987793,3.3177649974823,2.8458080291748047,-0.7110430598258972,0.3888100683689117,-0.8931978940963745,NoActivity,right
1696407269299410200,1.35741015625,7.936180114746094,2.989459991455078,2.75003981590271,-0.7467283606529236,0.5230293869972229,-1.1158316135406494,NoActivity,right
1696407269309357000,1.367357177734375,8.96389102935791,2.711732625961304,2.6111762523651123,-0.8015878796577454,0.7296846508979797,-1.1979211568832395,NoActivity,right
1696407269319304000,1.377303955078125,9.660902976989746,2.4600422382354736,2.316390037536621,-0.8069140315055847,0.9427312016487122,-1.1637670993804932,NoActivity,right
1696407269329250800,1.387250732421875,10.192715644836426,2.4384944438934326,1.7127519845962524,-0.705184280872345,0.997590720653534,-1.009840965270996,NoActivity,right
1696407269339197700,1.39719775390625,10.403704643249512,2.6063878536224365,1.0660183429718018,-0.5075835585594177,0.9139699339866638,-0.7717612981796265,NoActivity,right
1696407269349144600,1.40714453125,10.571298599243164,2.7644052505493164,0.7927800416946411,-0.2886781394481659,0.6993255019187927,-0.4628437459468841,NoActivity,right
1696407269359091500,1.417091552734375,10.056245803833008,1.9569605588912964,0.4216787815093994,-0.0681749135255813,0.1661763489246368,-0.1789591461420059,NoActivity,right
1696407269369038300,1.427038330078125,9.941324234008787,2.369062662124634,1.1593921184539795,-0.0090544810518622,-0.0314243733882904,0.0612508989870548,NoActivity,right
1696407269378985200,1.436985107421875,10.55453872680664,3.1980550289154053,1.988384485244751,-0.065511830151081,-0.1177082508802414,0.3014609515666961,NoActivity,right
1696407269388932000,1.44693212890625,10.171167373657228,3.399167776107788,2.230198860168457,-0.1832200735807418,-0.1193061023950576,0.5374100804328918,NoActivity,right
1696407269398879000,1.45687890625,9.718363761901855,3.058892011642456,2.0386626720428467,-0.2918738424777984,-0.0580551996827125,0.7472609877586365,NoActivity,right
1696407269408825900,1.466825927734375,9.32571506500244,3.40874457359314,2.390610456466675,-0.4447347819805145,-0.0980014353990554,0.9065132737159728,NoActivity,right
1696407269418772700,1.476772705078125,8.956708908081055,3.650858402252197,2.2637176513671875,-0.5981283187866211,-0.3307548463344574,1.006112575531006,NoActivity,right
1696407269428719600,1.4867197265625,8.324339866638184,3.835211753845215,1.7223289012908936,-0.7163692116737366,-0.5645735263824463,1.0279498100280762,NoActivity,right
1696407269438666500,1.49666650390625,7.8763251304626465,4.146458148956299,1.2910733222961426,-0.7765548825263977,-0.728619396686554,0.989068865776062,NoActivity,right
1696407269448613400,1.50661328125,7.689577102661133,4.496310710906982,0.919972002506256,-0.773891806602478,-0.8298165202140808,0.8963935971260071,NoActivity,right
1696407269458560300,1.516560302734375,7.620145320892334,4.752490520477295,0.5796960592269897,-0.7227606177330017,-0.7174344658851624,0.7845441102981567,NoActivity,right
1696407269468507100,1.526507080078125,8.221389770507812,4.944325923919678,0.9678560495376588,-0.6311505436897278,-0.206655204296112,0.6817491054534912,NoActivity,right
1696407269478454000,1.5364541015625,8.015189170837402,4.920383930206299,0.922366201877594,-0.5453993082046509,-0.1826874613761901,0.5629756450653076,NoActivity,right
1696407269488401000,1.54640087890625,7.483376502990723,5.064035892486572,1.1234791278839111,-0.505985677242279,-0.0921426564455032,0.4591154456138611,NoActivity,right
1696407269498347800,1.55634765625,7.632116317749023,5.433042049407959,1.303044319152832,-0.4862788617610931,0.1006645187735557,0.3435376584529876,NoActivity,right
1696407269508294700,1.566294677734375,7.469011306762695,5.689221858978272,1.3557167053222656,-0.4708330035209656,0.2199706137180328,0.2023942768573761,NoActivity,right
1696407269518241500,1.576241455078125,7.322965145111084,5.789778232574463,1.5619173049926758,-0.4772244095802307,0.2961347699165344,0.0543268844485282,NoActivity,right
1696407269528188400,1.5861884765625,7.188889980316162,5.818508625030518,1.55712890625,-0.5038552284240723,0.290808618068695,-0.1129147037863731,NoActivity,right
1696407269538135300,1.59613525390625,7.076362609863281,5.840056419372559,1.394023895263672,-0.5315513014793396,0.2481992989778518,-0.2668408751487732,NoActivity,right
1696407269548082200,1.606082275390625,7.217620372772217,5.866392612457275,1.0708067417144775,-0.5475297570228577,0.1709699034690857,-0.3776251077651977,NoActivity,right
1696407269558029000,1.616029052734375,7.761403560638428,5.875969409942627,0.7018003463745117,-0.5240946412086487,0.0868164896965026,-0.4212996661663055,NoActivity,right
1696407269567976000,1.625975830078125,8.408137321472168,5.765836238861084,0.5030816197395325,-0.4543218910694122,-0.0154458787292242,-0.3707011044025421,NoActivity,right
1696407269577922800,1.6359228515625,9.059659004211426,5.629366874694824,0.3283049166202545,-0.3712337017059326,-0.150730475783348,-0.2418078929185867,NoActivity,right
1696407269587869700,1.64586962890625,9.560346603393556,5.677250862121582,0.2923918962478637,-0.2865476906299591,-0.3089175820350647,-0.0463376380503177,NoActivity,right
1696407269597816600,1.655816650390625,9.720758438110352,5.830479621887207,0.4384381771087646,-0.2071878165006637,-0.4324845969676971,0.1858831644058227,NoActivity,right
1696407269607763500,1.665763427734375,9.708786964416504,6.063016414642334,0.6467337608337402,-0.1374150663614273,-0.5155727863311768,0.4228975176811218,NoActivity,right
1696407269617710300,1.67571044921875,9.742305755615234,6.254552841186523,0.9367313981056212,-0.0916100367903709,-0.5640408992767334,0.6684337258338928,NoActivity,right
1696407269627657000,1.685656982421875,9.550769805908203,6.400599002838135,1.437418818473816,-0.102262370288372,-0.590671718120575,0.9065132737159728,NoActivity,right
1696407269637603800,1.695603759765625,9.248801231384276,6.539762020111084,1.9835960865020752,-0.1800243854522705,-0.644465982913971,1.1190272569656372,NoActivity,right
1696407269647550700,1.70555078125,8.741230010986328,6.72650957107544,2.352303266525269,-0.3158415853977203,-0.7334129214286804,1.2927268743515017,NoActivity,right
1696407269657497600,1.71549755859375,8.252513885498047,7.016208171844482,2.213439464569092,-0.4745613038539886,-0.8521864414215088,1.4253484010696411,NoActivity,right
1696407269667444500,1.725444580078125,8.06307315826416,7.36127233505249,1.9473837614059448,-0.6130415797233582,-1.0023843050003052,1.5451871156692505,NoActivity,right
1696407269677391400,1.735391357421875,8.082226753234863,7.689577102661133,1.4637550115585327,-0.7009233236312866,-1.097190022468567,1.6756781339645386,NoActivity,right
1696407269687338200,1.745338134765625,7.885901927947998,7.778162956237793,1.1210849285125732,-0.7424674034118652,-1.0993205308914185,1.8003103733062744,NoActivity,right
1696407269697285000,1.75528515625,7.248744964599609,7.5575971603393555,1.1234791278839111,-0.7834789156913757,-1.1216903924942017,1.8610286712646484,NoActivity,right
1696407269707232000,1.76523193359375,6.479907035827637,7.272686958312988,1.061229944229126,-0.8479254841804504,-1.059906840324402,1.858365535736084,NoActivity,right
1696407269717179000,1.775178955078125,5.89781665802002,7.7183074951171875,0.634762704372406,-0.8500559329986572,-1.0817441940307615,1.7981798648834229,NoActivity,right
1696407269727125800,1.785125732421875,5.095160484313965,7.787739753723144,0.3714005351066589,-0.843131959438324,-1.1525821685791016,1.6527756452560425,NoActivity,right
1696407269737072600,1.79507275390625,5.116708278656006,8.079832077026367,-0.1221042871475219,-0.8074466586112976,-1.1909971237182615,1.5041756629943848,NoActivity,right
1696407269747019500,1.80501953125,5.114314079284668,8.012794494628906,0.0239420160651206,-0.7786853313446045,-1.1936601400375366,1.3832716941833496,NoActivity,right
1696407269756966400,1.81496630859375,5.339668273925781,7.847594738006592,-0.0047884033992886,-0.7477935552597046,-1.1211577653884888,1.3401297330856323,NoActivity,right
1696407269766913300,1.824913330078125,5.2771196365356445,7.646481513977051,0.0766144543886184,-0.7270215153694153,-1.1009182929992676,1.34332537651062,NoActivity,right
1696407269776860200,1.834860107421875,5.265148639678955,7.787739753723144,0.0167594123631715,-0.7312824726104736,-1.1397993564605713,1.388597846031189,NoActivity,right
1696407269786807000,1.84480712890625,5.164592266082764,7.905055522918701,-0.0933738648891449,-0.7483261823654175,-1.240530490875244,1.4530444145202637,NoActivity,right
1696407269796754000,1.85475390625,5.401917457580566,7.871536731719971,-0.491110622882843,-0.7675004005432129,-1.3539777994155884,1.55956768989563,NoActivity,right
1696407269806700800,1.86470068359375,5.938518047332764,8.024765968322754,-0.7209540009498596,-0.7712287306785583,-1.4402616024017334,1.7230809926986694,NoActivity,right
1696407269816647700,1.874647705078125,6.225822448730469,8.125322341918945,-0.241814374923706,-0.8239577412605286,-1.5601003170013428,1.8919204473495483,NoActivity,right
1696407269826594600,1.884594482421875,6.242581844329834,7.976881504058838,-0.1412578970193863,-0.912904679775238,-1.6367970705032349,2.030933380126953,NoActivity,right
1696407269836541400,1.89454150390625,5.8639984130859375,7.794922351837158,-0.400130957365036,-0.9619054198265076,-1.6367970705032349,2.112423658370972,NoActivity,right
1696407269846488300,1.90448828125,5.4665608406066895,7.615356922149658,-0.8960300087928772,-0.9310136437416076,-1.5883289575576782,2.133195638656616,NoActivity,right
1696407269856435200,1.914435302734375,4.8509521484375,7.632116317749023,-0.5940613150596619,-0.8889369368553162,-1.5446544885635376,2.093249559402466,NoActivity,right
