timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696407439682335000,8.5273349609375,-14.933533668518066,-1.854009985923767,5.047276496887207,1.9222795963287356,-1.5952529907226562,4.901803016662598,jab,right
1696407439692282400,8.537282470703126,-13.889062881469728,-1.798943281173706,6.003161430358887,1.8194845914840696,-1.3752824068069458,3.969191312789917,jab,right
1696407439702229800,8.547229736328125,-11.816882133483888,-1.7630302906036377,7.27029275894165,1.5755462646484375,-1.0396674871444702,3.294832229614258,jab,right
1696407439712177200,8.55717724609375,-9.893440246582031,-1.7103577852249146,8.125322341918945,1.2053776979446411,-0.7451304793357849,2.86447811126709,jab,right
1696407439722124500,8.56712451171875,-8.532635688781738,-1.6505028009414673,7.936180114746094,0.8191642165184021,-0.5741605758666992,2.616278886795044,jab,right
1696407439732072000,8.577072021484375,-8.240543365478516,-1.633743405342102,7.026083946228027,0.4990616738796234,-0.4543218910694122,2.437319755554199,jab,right
1696407439742019000,8.58701904296875,-9.196128845214844,-1.942595362663269,5.485714435577393,0.3318201005458832,-0.3424724042415619,2.166750431060791,jab,right
1696407439751966000,8.596966064453126,-9.91977596282959,-2.3307554721832275,4.098574161529541,0.3419398069381714,-0.3238308429718017,1.8061691522598269,jab,right
1696407439761912800,8.606912841796875,-9.636960983276367,-2.627935647964477,3.382408380508423,0.4761591553688049,-0.3802881836891174,1.4754142761230469,jab,right
1696407439771859700,8.616859619140625,-8.573336601257324,-2.797924041748047,3.552396774291992,0.6215634942054749,-0.4383433759212494,1.2799440622329712,jab,right
1696407439781806600,8.626806640625,-7.3325419425964355,-3.061286211013794,4.417302131652832,0.6849448084831238,-0.5054530501365662,1.2421282529830933,jab,right
1696407439791753500,8.63675341796875,-6.168361186981201,-3.4326868057250977,5.67964506149292,0.6375419497489929,-0.5693670511245728,1.3704888820648191,jab,right
1696407439801700400,8.646700439453125,-5.504868030548096,-3.983652353286743,6.72650957107544,0.4921376705169678,-0.5757584571838379,1.6096336841583252,jab,right
1696407439811647200,8.656647216796875,-5.81611442565918,-4.587290287017822,7.06678581237793,0.2934716939926147,-0.4649742245674133,1.8477132320404053,jab,right
1696407439821594000,8.666593994140625,-6.992266178131104,-4.922778129577637,6.323984622955322,0.1390129029750824,-0.325428694486618,1.956367015838623,jab,right
1696407439831541000,8.676541015625,-8.221389770507812,-4.697423934936523,4.815038681030273,0.1086537688970565,-0.241275280714035,1.8988444805145264,jab,right
1696407439841488000,8.68648779296875,-8.911218643188477,-4.632780075073242,3.662829399108887,0.2231663167476654,-0.2620473206043243,1.7465161085128784,jab,right
1696407439851434800,8.696434814453125,-8.75080680847168,-4.67827033996582,3.250727415084839,0.4159734845161438,-0.3472659587860107,1.6059054136276243,jab,right
1696407439861381600,8.706381591796875,-8.003217697143555,-4.7405195236206055,3.6676177978515625,0.5928021669387817,-0.4250279664993286,1.5888615846633911,jab,right
1696407439871328500,8.71632861328125,-7.030872344970703,-5.049670696258545,4.69024133682251,0.6348788738250732,-0.5310186743736267,1.7236136198043823,jab,right
1696407439881275400,8.726275390625,-6.453271389007568,-5.595848083496094,5.792172431945801,0.5091813802719116,-0.6849448084831238,1.9542365074157717,jab,right
1696407439891222300,8.73622216796875,-6.314407825469971,-6.046257019042969,6.142024993896484,0.2679060995578766,-0.8196967840194702,2.2146859169006348,jab,right
1696407439901169000,8.7461689453125,-6.779181957244873,-6.259341239929199,5.653308868408203,0.04953333735466,-0.905448079109192,2.3803298473358154,jab,right
1696407439911115800,8.75611572265625,-8.02955436706543,-6.153995990753174,4.963479518890381,-0.0617835149168968,-0.8889369368553162,2.336122512817383,jab,right
1696407439921062700,8.766062744140624,-9.0859956741333,-6.098929405212402,4.527435302734375,-0.0697727650403976,-0.7627068161964417,2.1321303844451904,jab,right
1696407439931009500,8.776009521484376,-9.605836868286133,-6.585251808166504,4.350264549255371,-0.0442071706056594,-0.5800193548202515,1.8844637870788572,jab,right
1696407439940956400,8.785956298828125,-9.972448348999023,-7.217620372772217,4.364629745483398,-0.025032976642251,-0.3637770712375641,1.650645136833191,jab,right
1696407439950903300,8.7959033203125,-10.437223434448242,-7.7470383644104,4.405331134796143,-0.0319569893181324,-0.1757634431123733,1.4237505197525024,jab,right
1696407439960850200,8.80585009765625,-10.9400053024292,-8.199841499328613,4.292803764343262,-0.0713706091046333,-0.0740336924791336,1.1723555326461792,jab,right
1696407439970797000,8.815797119140624,-11.232397079467772,-8.477568626403809,4.0650553703308105,-0.1283605843782425,-0.052729032933712,0.889469563961029,jab,right
1696407439980744000,8.825743896484376,-11.134235382080078,-8.398560523986816,3.765779972076416,-0.1768286824226379,-0.0916100367903709,0.6295527219772339,jab,right
1696407439990690800,8.83569091796875,-10.657489776611328,-8.000823974609375,3.324947595596313,-0.191741943359375,-0.133686751127243,0.4239627420902252,jab,right
1696407440000637700,8.8456376953125,-10.16877269744873,-7.632116317749023,3.128623008728028,-0.1842853128910064,-0.1145125478506088,0.2790910601615906,jab,right
1696407440010584600,8.85558447265625,-10.147225379943848,-7.689577102661133,3.176506996154785,-0.1901440918445587,-0.0335548408329486,0.1347519755363464,jab,right
1696407440020531500,8.865531494140624,-10.06821632385254,-8.010400772094727,3.3297359943389893,-0.2082530558109283,0.0479354858398437,0.0069240145385265,jab,right
1696407440030478300,8.875478271484376,-9.979631423950195,-8.173505783081055,3.190872430801392,-0.2226337045431137,0.1422086060047149,-0.0889469608664512,jab,right
1696407440040425200,8.88542529296875,-10.02033233642578,-8.18068790435791,2.797924041748047,-0.2114487588405609,0.1427412182092666,-0.1933397948741912,jab,right
1696407440050372000,8.8953720703125,-9.982025146484377,-8.015189170837402,2.476801633834839,-0.1784265339374542,0.0458050183951854,-0.3051892518997192,jab,right
1696407440060319000,8.905319091796875,-9.624990463256836,-7.854777336120605,2.572869062423706,-0.1384802907705307,-0.0750989317893982,-0.3770924806594848,jab,right
1696407440070265900,8.915265869140624,-9.165003776550291,-7.687182903289795,2.683002233505249,-0.1198387145996093,-0.1741656064987182,-0.3936035931110382,jab,right
1696407440080212700,8.925212646484376,-8.96149730682373,-7.682394504547119,2.929605007171631,-0.1155777797102928,-0.2258294075727462,-0.3786903321743011,jab,right
1696407440090159600,8.93515966796875,-9.263166427612305,-7.914632320404053,3.2172086238861084,-0.101197138428688,-0.1842853128910064,-0.4063864052295685,jab,right
1696407440100106500,8.9451064453125,-9.545981407165527,-7.912238121032715,3.2866404056549072,-0.0766967758536338,-0.1081211492419242,-0.4889419674873352,jab,right
1696407440110053400,8.955053466796874,-9.58668327331543,-7.6752119064331055,3.353677988052368,-0.0351526886224746,-0.0074566313996911,-0.5874760150909424,jab,right
1696407440120000300,8.965000244140626,-9.648932456970217,-7.390002727508545,3.5835213661193848,-0.0069240145385265,0.0852186381816864,-0.6870753169059753,jab,right
1696407440129947100,8.974947021484375,-9.818920135498049,-7.081151008605957,3.8926727771759033,-0.0005326165119186,0.1193061023950576,-0.7888050675392151,jab,right
1696407440139894000,8.98489404296875,-9.962871551513672,-6.664260387420654,4.381389141082764,-0.0229025091975927,0.0575225837528705,-0.889469563961029,jab,right
1696407440149841000,8.9948408203125,-10.408493041992188,-6.271312236785889,4.985027313232422,-0.0932078883051872,-0.0458050183951854,-1.0439283847808838,jab,right
1696407440159787800,9.004787841796874,-11.033679008483888,-6.14681339263916,5.6006364822387695,-0.2327534109354019,-0.1102516204118728,-1.2703570127487185,jab,right
1696407440169734700,9.014734619140626,-11.498153686523438,-6.347926616668701,5.962460041046143,-0.4010602235794067,-0.1432738453149795,-1.5601003170013428,jab,right
1696407440179681500,9.024681640625,-11.651681900024414,-6.523002624511719,6.0725932121276855,-0.5246272683143616,-0.1411433815956115,-1.8610286712646484,jab,right
1696407440189628400,9.03462841796875,-11.316194534301758,-6.568492412567139,6.070199012756348,-0.5810846090316772,-0.1214365661144256,-2.111891031265259,jab,right
1696407440199575300,9.0445751953125,-10.489895820617676,-6.523002624511719,6.752845764160156,-0.6535204648971558,-0.103327602148056,-2.2716760635375977,jab,right
1696407440209522200,9.054522216796874,-9.52922248840332,-6.098929405212402,7.7183074951171875,-0.8111749291419983,-0.0735010802745819,-2.328133344650269,jab,right
1696407440219469000,9.064468994140626,-8.710105895996094,-5.433042049407959,8.614038467407227,-1.043395757675171,-0.1102516204118728,-2.33026385307312,jab,right
1696407440229416000,9.074416015625,-8.532635688781738,-4.764461517333984,9.296984672546388,-1.3406623601913452,-0.187481015920639,-2.377666711807251,jab,right
1696407440239362800,9.08436279296875,-9.58668327331543,-4.5609540939331055,9.392752647399902,-1.6367970705032349,-0.1805569976568222,-2.606691837310791,jab,right
1696407440249309700,9.094309814453124,-11.948562622070312,-5.20289945602417,8.288427352905273,-1.809364914894104,-0.0085218641906976,-3.1366453170776367,jab,right
1696407440259256600,9.104256591796876,-13.917794227600098,-5.907393455505371,6.872556209564209,-1.7992451190948486,0.2284924834966659,-3.920190572738648,jab,right
1696407440269203500,9.114203369140624,-14.296077728271484,-6.249764442443848,6.012738227844238,-1.644786357879639,0.4154408872127533,-4.741485118865967,jab,right
1696407440279150300,9.124150390625,-13.143868446350098,-6.254552841186523,6.719326972961426,-1.5467848777770996,0.5677692294120789,-5.404060363769531,jab,right
1696407440289097200,9.13409716796875,-11.332953453063965,-6.32637882232666,8.736441612243652,-1.6607648134231567,0.8457950353622437,-5.815306663513184,jab,right
1696407440299044000,9.144044189453124,-10.116100311279297,-6.175543785095215,10.228628158569336,-1.9350624084472656,1.3854020833969116,-6.057647228240967,jab,right
1696407440308991000,9.153990966796876,-9.5316162109375,-6.036680221557617,10.386645317077637,-2.234925508499145,2.003769874572754,-6.249389171600342,jab,right
1696407440318937900,9.163937744140624,-9.361627578735352,-5.615001678466797,9.519645690917969,-2.479928970336914,2.489516258239746,-6.435272216796875,jab,right
1696407440328884700,9.173884765625,-9.447818756103516,-5.11191987991333,7.907449722290039,-2.593376398086548,2.772868156433105,-6.627546787261963,jab,right
1696407440338831600,9.18383154296875,-9.879075050354004,-4.824615478515625,6.036680221557617,-2.548104047775269,2.858619451522827,-6.874148368835449,jab,right
1696407440348778500,9.193778564453124,-10.080187797546388,-4.611232280731201,4.637568473815918,-2.391514778137207,2.7217369079589844,-7.176674842834473,jab,right
1696407440358725400,9.203725341796876,-9.601048469543455,-4.220977783203125,3.684377193450928,-2.2077620029449463,2.4208085536956787,-7.480798721313477,jab,right
1696407440368672300,9.21367236328125,-7.490559101104736,-3.523666381835937,4.247313976287842,-2.116684675216675,2.1587612628936768,-7.649105548858643,jab,right
1696407440378619100,9.223619140625,-5.418676853179932,-2.879326820373535,5.284302234649658,-2.176337718963623,2.3190789222717285,-7.612354755401611,jab,right
1696407440388566000,9.23356591796875,-4.053084373474121,-2.857779026031494,5.808931827545166,-2.325470209121704,2.831455945968628,-7.4531025886535645,jab,right
1696407440398513000,9.243512939453124,-3.1525650024414062,-2.9822773933410645,5.694010257720947,-2.499103307723999,3.4215950965881348,-7.237392902374268,jab,right
1696407440408459500,9.25345947265625,-2.553715467453003,-2.3570916652679443,4.7189717292785645,-2.654094696044922,3.904212236404419,-6.972682476043701,jab,right
1696407440418406400,9.263406494140623,-2.232593059539795,-1.267131209373474,3.626616954803467,-2.7824552059173584,4.027246475219727,-6.687732696533203,jab,right
1696407440428353300,9.273353271484376,-2.1152772903442383,-0.3522469103336334,2.385822057723999,-2.875663042068481,3.7987542152404794,-6.402782917022705,jab,right
1696407440438300200,9.283300048828124,-1.93062436580658,0.1125274822115898,1.3221979141235352,-2.8900437355041504,3.359811544418335,-6.11463737487793,jab,right
1696407440448247000,9.2932470703125,-1.2862848043441772,0.2657563984394073,0.459986001253128,-2.8138797283172607,2.831988573074341,-5.801392078399658,jab,right
1696407440458194000,9.30319384765625,-0.3283049166202545,0.6299743056297302,-0.3809773325920105,-2.664214372634888,2.279132604598999,-5.429093360900879,jab,right
1696407440468140800,9.313140869140623,0.553359866142273,1.3964180946350098,-0.6634931564331055,-2.4969727993011475,1.772081732749939,-5.020043849945068,jab,right
1696407440478087700,9.323087646484376,1.1162965297698977,2.313995838165283,-0.2466027736663818,-2.3606228828430176,1.4221526384353638,-4.613657474517822,jab,right
1696407440488034600,9.33303466796875,1.0923545360565186,2.965517997741699,0.2947860956192016,-2.2631540298461914,1.336933970451355,-4.282902717590332,jab,right
1696407440497981400,9.3429814453125,0.6898293495178223,3.7322611808776855,0.4336497783660888,-2.227468729019165,1.4333375692367554,-4.069323539733887,jab,right
1696407440507928300,9.35292822265625,0.4551976025104522,4.436455726623535,0.2828150689601898,-2.25037145614624,1.5670243501663208,-3.935103893280029,jab,right
1696407440517875200,9.362875244140625,0.7329249978065491,4.848557949066162,-0.2753331959247589,-2.2988393306732178,1.56329607963562,-3.791297435760498,jab,right
1696407440527822000,9.372822021484374,1.4948797225952148,5.073612689971924,-1.3868412971496582,-2.299904584884644,1.3214881420135498,-3.5782508850097656,jab,right
1696407440537769000,9.38276904296875,2.165555477142334,5.471349239349365,-2.4624364376068115,-2.192316055297852,0.9544488191604614,-3.3006911277771,jab,right
1696407440547715800,9.3927158203125,2.726097822189331,5.945700645446777,-3.2124202251434326,-1.9760738611221316,0.5949326157569885,-2.9635448455810547,jab,right
1696407440557662700,9.402662841796875,3.0974984169006348,6.697779178619385,-3.40874457359314,-1.7156243324279783,0.2956021726131439,-2.5720717906951904,jab,right
1696407440567609600,9.412609619140625,3.2148144245147705,7.660846710205078,-2.745251417160034,-1.5169583559036257,0.0170437283813953,-2.2056314945220947,jab,right
1696407440577556500,9.422556396484374,2.6949732303619385,8.436867713928223,-2.4863784313201904,-1.4226852655410769,-0.1214365661144256,-1.960095286369324,jab,right
1696407440587503400,9.43250341796875,2.371456861495972,8.93037223815918,-2.251746654510498,-1.472751259803772,-0.09906667470932,-1.8439849615097048,jab,right
1696407440597450200,9.4424501953125,2.503137826919556,9.081207275390623,-2.127248287200928,-1.6117641925811768,0.0585878156125545,-1.7667555809020996,jab,right
1696407440607397000,9.452397216796877,2.778770446777344,8.939949035644531,-2.4145524501800537,-1.7443856000900269,0.2098509073257446,-1.6863304376602173,jab,right
1696407440617344000,9.462343994140625,2.7141268253326416,8.769960403442383,-3.425503969192505,-1.7608968019485474,0.2897433936595917,-1.618155598640442,jab,right
1696407440627291000,9.472290771484374,2.3092074394226074,8.880094528198242,-4.402936935424805,-1.612829327583313,0.2407426685094833,-1.579807162284851,jab,right
1696407440637237800,9.48223779296875,1.8516157865524288,9.534010887145996,-4.915595531463623,-1.327879548072815,0.0633813664317131,-1.55956768989563,jab,right
1696407440647184600,9.4921845703125,1.5954362154006958,10.499472618103027,-5.0807952880859375,-1.0577764511108398,-0.154991403222084,-1.5462523698806765,jab,right
1696407440657131500,9.502131591796877,1.7438766956329346,11.249156951904297,-4.632780075073242,-0.93687242269516,-0.3797555863857269,-1.533469557762146,jab,right
1696407440667078400,9.512078369140625,2.234987258911133,11.603797912597656,-3.962104558944702,-0.9725577235221864,-0.463376373052597,-1.4695554971694946,jab,right
1696407440677025300,9.522025390625,2.8984804153442383,11.730690956115724,-3.640982151031494,-1.1163642406463623,-0.4260932207107544,-1.335336208343506,jab,right
1696407440686972200,9.53197216796875,3.0493152141571045,11.471817016601562,-3.981258153915405,-1.250117540359497,-0.3483312129974365,-1.2016494274139404,jab,right
1696407440696919000,9.5419189453125,2.637512445449829,10.983400344848633,-4.877288341522217,-1.2863354682922363,-0.3083849549293518,-1.1216903924942017,jab,right
1696407440706866000,9.551865966796877,2.165555477142334,10.37228012084961,-5.619790077209473,-1.1952580213546753,-0.3536573648452759,-1.112635850906372,jab,right
1696407440716812800,9.561812744140624,1.8731635808944704,10.209474563598633,-6.218639850616455,-0.9619054198265076,-0.4708330035209656,-1.150984287261963,jab,right
1696407440726759700,9.571759765625,2.060210466384888,10.477924346923828,-6.434117794036865,-0.6423355340957642,-0.6178351640701294,-1.181942582130432,jab,right
1696407440736706600,9.58170654296875,3.126228809356689,10.978611946105955,-5.883152008056641,-0.3509942889213562,-0.6886731386184692,-1.0854724645614624,jab,right
1696407440746653400,9.5916533203125,4.3622355461120605,11.502942085266112,-5.016151905059815,-0.1464695334434509,-0.6934667229652405,-0.8308817744255066,jab,right
1696407440756600300,9.601600341796876,5.166986465454102,11.850400924682615,-3.832817554473877,-0.0617835149168968,-0.7099778056144714,-0.4804200828075409,jab,right
1696407440766547200,9.611547119140624,5.056853294372559,11.862371444702148,-2.7356746196746826,-0.0916100367903709,-0.7302172183990479,-0.1480673849582672,jab,right
1696407440776494000,9.621494140625,4.012382984161377,11.733084678649902,-1.9090765714645384,-0.22423155605793,-0.7536523938179016,0.0426093190908432,jab,right
1696407440786441000,9.63144091796875,2.5608980655670166,11.414356231689451,-1.4757261276245115,-0.4175713360309601,-0.804250955581665,0.0346200726926326,jab,right
1696407440796387800,9.641387939453123,1.2216414213180542,10.969035148620604,-1.4829087257385254,-0.6034545302391052,-0.91237211227417,-0.1704372763633728,jab,right
1696407440806334700,9.651334716796876,0.6180033087730408,10.568903923034668,-1.755847692489624,-0.7323477268218994,-1.039134860038757,-0.4830831885337829,jab,right
1696407440816281600,9.661281494140624,1.1617863178253174,10.406098365783691,-2.6949732303619385,-0.7206301689147949,-1.0844072103500366,-0.743532657623291,jab,right
1696407440826228500,9.671228515625,2.678213834762573,10.60002899169922,-3.291428804397583,-0.5981283187866211,-1.022091031074524,-0.8218272924423218,jab,right
1696407440836175400,9.68117529296875,4.177582740783691,10.834660530090332,-3.269881010055542,-0.463376373052597,-0.9086437821388244,-0.750456690788269,jab,right
1696407440846122200,9.691122314453125,4.834192276000977,10.959458351135254,-2.8314428329467773,-0.3744294047355652,-0.6684337258338928,-0.6002588272094727,jab,right
1696407440856069000,9.701069091796874,4.659116744995117,10.762834548950195,-2.076969861984253,-0.360048770904541,-0.3456681072711944,-0.4692351520061493,jab,right
1696407440866016000,9.71101611328125,3.595492362976074,10.621576309204102,-1.892317175865173,-0.3967992961406708,-0.0479354858398437,-0.4585828185081482,jab,right
1696407440875963000,9.720962890625,2.278082847595215,10.561721801757812,-2.12485408782959,-0.4612458944320678,0.157121866941452,-0.5970631241798401,jab,right
1696407440935645000,9.78064501953125,4.4292731285095215,9.46457862854004,-2.812289237976074,-0.1667089611291885,0.1715025156736374,-1.5840680599212646,NoActivity,right
1696407440945592300,9.79059228515625,5.049670696258545,9.44063663482666,-2.527379274368286,-0.1123820841312408,0.2279598712921142,-1.4365333318710327,NoActivity,right
1696407440955539700,9.800539794921876,5.351639270782471,9.332897186279297,-2.333149671554565,-0.0900121927261352,0.2956021726131439,-1.260237216949463,NoActivity,right
1696407440965487000,9.810487060546874,5.524022102355957,9.28261947631836,-2.139219284057617,-0.0916100367903709,0.3238308429718017,-1.07588529586792,NoActivity,right
1696407440975434500,9.8204345703125,5.497685432434082,9.275436401367188,-2.072181463241577,-0.1150451675057411,0.3414071798324585,-0.89692622423172,NoActivity,right
1696407440985382000,9.8303818359375,5.36361026763916,9.107542991638184,-2.213439464569092,-0.1342193633317947,0.3275591433048248,-0.7307498455047607,NoActivity,right
1696407440995329300,9.840329345703124,5.2986674308776855,9.04290008544922,-2.493561029434204,-0.1059906855225563,0.239144816994667,-0.597595751285553,NoActivity,right
1696407441005276700,9.850276611328123,5.310638427734375,9.121908187866213,-2.778770446777344,-0.0186415780335664,0.1422086060047149,-0.4687025249004364,NoActivity,right
1696407441015224000,9.86022412109375,5.576694488525391,9.165003776550291,-2.711732625961304,0.0841534063220024,0.0671096816658973,-0.3067871034145355,NoActivity,right
1696407441025171500,9.87017138671875,5.825691223144531,9.162610054016112,-2.273294448852539,0.1432738453149795,-0.0058587817475199,-0.1294258087873459,NoActivity,right
1696407441035118800,9.880118896484374,5.837662220001221,9.17697525024414,-1.8659809827804563,0.150730475783348,-0.065511830151081,0.0346200726926326,NoActivity,right
1696407441045066200,9.890066162109376,5.576694488525391,9.196128845214844,-1.514033317565918,0.1193061023950576,-0.0884143412113189,0.157121866941452,NoActivity,right
1696407441055013600,9.900013671875,5.2124762535095215,9.10993766784668,-1.3964180946350098,0.066577062010765,-0.0607182830572128,0.2252967804670334,NoActivity,right
1696407441064961300,9.909961181640623,4.9706621170043945,8.99740982055664,-1.4661492109298706,0.0245003588497638,-0.051131185144186,0.2503297626972198,NoActivity,right
1696407441074908700,9.91990869140625,4.982633113861084,9.004592895507812,-1.633743405342102,0.0053261648863554,-0.067642293870449,0.2460688352584839,NoActivity,right
1696407441084856000,9.92985595703125,5.257966041564941,8.944737434387207,-1.6696563959121704,0.0122501794248819,-0.050065953284502,0.2732322812080383,NoActivity,right
1696407441094803500,9.939803466796874,5.559935092926025,8.808267593383789,-1.80612587928772,0.0559247322380542,-0.0346200726926326,0.3366136252880096,NoActivity,right
1696407441104750800,9.949750732421874,5.854421615600586,8.793902397155762,-1.9378069639205933,0.1352845877408981,-0.052729032933712,0.4234301149845123,NoActivity,right
1696407441114698200,9.9596982421875,5.936123847961426,8.83699893951416,-1.798943281173706,0.2258294075727462,-0.0756315439939498,0.5224968194961548,NoActivity,right
1696407441124645600,9.969645751953124,5.866392612457275,8.741230010986328,-1.3509283065795898,0.2769605815410614,-0.133686751127243,0.6146394610404968,NoActivity,right
1696407441134593000,9.979593017578123,5.569511890411377,8.690652847290039,-0.922366201877594,0.2684387266635895,-0.2215684652328491,0.6774882078170776,NoActivity,right
1696407441144540400,9.98954052734375,5.222053050994873,8.70022964477539,-0.4767454266548157,0.2023942768573761,-0.3025261759757995,0.7046516537666321,NoActivity,right
1696407441154487800,9.99948779296875,4.884470939636231,8.590096473693848,-0.1005564704537391,0.1006645187735557,-0.3616466224193573,0.6945319175720215,NoActivity,right
1696407441164435200,10.009435302734374,4.63517427444458,8.458415031433105,0.059855043888092,-0.0031956990715116,-0.3893426656723022,0.6455312371253967,NoActivity,right
1696407441174382600,10.019382568359376,4.620809078216553,8.39377212524414,-0.0071826050989329,-0.0820229426026344,-0.3675054013729095,0.5922695398330688,NoActivity,right
1696407441184330000,10.029330078125,4.766855716705322,8.26927375793457,-0.181959331035614,-0.1139799356460571,-0.3110480308532715,0.5390079021453857,NoActivity,right
1696407441194277400,10.03927734375,4.910807132720947,8.20223617553711,-0.3522469103336334,-0.09906667470932,-0.237014353275299,0.4916050434112549,NoActivity,right
1696407441204224800,10.049224853515623,4.898836135864258,8.154352188110352,-0.4671685993671417,-0.0617835149168968,-0.1395455300807953,0.4500609636306762,NoActivity,right
1696407441214172200,10.059172119140625,4.817432880401611,8.139687538146973,-0.5796960592269897,-0.0106523297727108,-0.0282286759465932,0.4165061116218567,NoActivity,right
1696407441224119600,10.06911962890625,4.67827033996582,8.154352188110352,-0.6467337608337402,0.0442071706056594,0.0639139786362648,0.3925383687019348,NoActivity,right
1696407441234067000,10.07906689453125,4.458003520965576,8.209418296813965,-0.5940613150596619,0.0830881744623184,0.0921426564455032,0.3722989559173584,NoActivity,right
1696407441244014300,10.089014404296876,4.124910354614258,8.321946144104004,-0.5509656667709351,0.0884143412113189,0.067642293870449,0.3286243975162506,NoActivity,right
1696407441253961700,10.098961669921875,3.828029155731201,8.369830131530762,-0.4839280247688293,0.0623161308467388,0.0170437283813953,0.2679060995578766,NoActivity,right
1696407441263909000,10.1089091796875,3.7969045639038086,8.374618530273438,-0.5581482648849487,0.0229025091975927,-0.0569899678230285,0.2098509073257446,NoActivity,right
1696407441273856000,10.11885595703125,3.993229150772095,8.50869369506836,-0.6227917075157166,-0.0170437283813953,-0.1384802907705307,0.1635132730007171,NoActivity,right
1696407441283803000,10.128802978515624,4.338293552398682,8.535029411315918,-0.5892729163169861,-0.0596530511975288,-0.1826874613761901,0.1523283272981643,NoActivity,right
1696407441293749800,10.138749755859376,4.5394062995910645,8.506299018859863,-0.673069953918457,-0.0852186381816864,-0.185350552201271,0.1667089611291885,NoActivity,right
1696407441303696600,10.148696533203124,4.606443881988525,8.530241012573242,-0.773626446723938,-0.0942731201648712,-0.1794917583465576,0.1869483888149261,NoActivity,right
1696407441313643500,10.1586435546875,4.618414878845215,8.623615264892578,-0.8553285598754883,-0.0852186381816864,-0.1901440918445587,0.2077204436063766,NoActivity,right
1696407441323590400,10.16859033203125,4.60165548324585,8.645163536071777,-1.0013748407363892,-0.0628487467765808,-0.1986659616231918,0.2194380015134811,NoActivity,right
1696407441333537300,10.178537353515624,4.563348293304443,8.71489429473877,-1.1546037197113037,-0.0085218641906976,-0.1991985738277435,0.2338186502456665,NoActivity,right
1696407441343484200,10.188484130859376,4.460397720336914,8.796297073364258,-1.228824019432068,0.0420767031610012,-0.1928071826696396,0.2471340596675872,NoActivity,right
1696407441353431000,10.19843115234375,4.261679172515869,8.858546257019043,-1.1929110288619995,0.0841534063220024,-0.1912093311548233,0.2380795776844024,NoActivity,right
1696407441363378000,10.2083779296875,4.0435075759887695,8.9064302444458,-1.1546037197113037,0.1118494644761085,-0.1683068126440048,0.2071878165006637,NoActivity,right
1696407441373324800,10.21832470703125,3.90703797340393,8.99740982055664,-1.0348936319351196,0.1123820841312408,-0.1086537688970565,0.1587197184562683,NoActivity,right
1696407441383271700,10.228271728515624,3.7729625701904297,9.124302864074709,-0.9870096445083618,0.0942731201648712,-0.0383483879268169,0.0985340550541877,NoActivity,right
1696407441393218600,10.238218505859376,3.684377193450928,9.273042678833008,-1.025316834449768,0.0708379969000816,0.0191741939634084,0.0324896089732646,NoActivity,right
1696407441403165400,10.24816552734375,3.633799552917481,9.49809741973877,-1.3413515090942385,0.0580551996827125,0.0756315439939498,-0.0154458787292242,NoActivity,right
1696407441413112300,10.2581123046875,3.643376350402832,9.763854026794434,-1.7702128887176514,0.0649792179465293,0.1193061023950576,-0.0324896089732646,NoActivity,right
1696407441512581000,10.3575810546875,4.100968360900879,13.09598445892334,-4.730942726135254,0.4058537781238556,-0.8260881900787354,2.5161468982696533,jab,right
1696407441522528000,10.367528076171874,3.4326868057250977,12.856563568115234,-4.747702121734619,0.3067871034145355,-0.7025212049484253,2.7409112453460693,jab,right
1696407441532475000,10.377474853515626,2.65906023979187,12.516287803649902,-4.944325923919678,0.20878566801548,-0.418103963136673,2.86820650100708,jab,right
1696407441542421800,10.387421875,2.033874273300171,12.181099891662598,-5.559935092926025,0.1661763489246368,-0.0324896089732646,2.92999005317688,jab,right
1696407441552368600,10.39736865234375,1.820491075515747,12.034753799438477,-6.441300392150879,0.2252967804670334,0.3765598833560943,3.010947704315185,jab,right
1696407441562315500,10.4073154296875,1.822885274887085,12.056302070617676,-7.001842975616455,0.3499290347099304,0.7030537724494934,3.1643412113189697,jab,right
1696407441572262400,10.417262451171876,1.91865336894989,11.96053409576416,-7.507318496704102,0.5155727863311768,0.8378057479858398,3.407214403152466,jab,right
1696407441582209300,10.427209228515624,1.777395486831665,11.855189323425291,-7.735067367553711,0.6801512837409973,0.7882724404335022,3.709274530410767,jab,right
1696407441592156200,10.43715625,1.4039000272750854,11.520000457763672,-7.696759700775146,0.8239577412605286,0.5842803120613098,4.030442237854004,jab,right
1696407441602103000,10.44710302734375,0.8433575630187988,11.076774597167969,-7.8763251304626465,0.98054701089859,0.2444709837436676,4.320185661315918,jab,right
1696407441612050000,10.4570498046875,0.0383072271943092,10.659883499145508,-8.309974670410156,1.2000515460968018,-0.135817214846611,4.541221618652344,jab,right
1696407441621996800,10.466996826171876,-0.5892729163169861,10.192715644836426,-8.446444511413574,1.4759469032287598,-0.4324845969676971,4.678103923797607,jab,right
1696407441631943700,10.476943603515624,-1.0396820306777954,9.632172584533691,-7.720701694488525,1.7262766361236572,-0.5959978699684143,4.74201774597168,jab,right
1696407441641890600,10.486890625,-1.2384008169174194,9.121908187866213,-6.8557963371276855,1.915355563163757,-0.6434007287025452,4.7713117599487305,jab,right
